Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,Sigma_det,Beta_Rel,log_E_peak,log_Beta,log_Sigma_det,log_Beta_Rel,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
926,0.09834637281889003,0.0778009458033601,0.08879929199900967,0.0552824194964658,0.14932793933619848,1.0540469234301741e-18,0.1983222132627762,0.33785,0.2123,6.327,0.694300518134715,-0.4712760767390062,-0.6730500058340012,0.8011978344591488,-0.15845251064296612,False,False,False,True
522,0.09827940478354409,0.13465226393443905,0.0001938659186677226,0.00014878858879895343,0.23430490389353748,2.2173028409443464e-17,0.25674946551671624,0.52388,0.17,5.1572,0.6399999999999999,-0.28076818115777086,-0.769551078621726,0.7124139739919646,-0.1938200260161129,False,False,False,False
245,0.09785744955598231,0.1508608723438282,0.01455606402405519,8.021535596178104e-05,0.12318137123410745,1.0396170605093106e-18,0.35146959716578713,0.57241,0.8663,12.5606,0.2666512755396514,-0.24229278772343668,-0.06233168560099491,1.0990103854573376,-0.5740563345068608,False,False,False,False
213,0.09755400719366515,0.13996408787068676,4.387003519631813e-06,8.296282053073557e-13,0.1847810436372505,5.074959248296132e-13,0.3029846053262185,0.042356,0.0879,6.0871,0.9726962457337884,-1.3730850603670197,-1.056011124926228,0.7844104364813566,-0.012022760345599235,False,False,False,False
1029,0.09719040100544438,0.10122859580531657,0.09177170615096684,0.0001835722465724624,0.16398325596397453,2.1334560007825653e-17,0.23001347066570804,0.39474,0.3819,16.3195,0.21733438072793926,-0.4036888632191711,-0.41805034162668214,1.2127068486232702,-0.662871565997244,False,False,False,False
209,0.09705244587226677,0.14174244102328987,3.741358980912346e-15,1.411051597944437e-18,0.17291795603918084,3.25195106419913e-34,0.31234427332214926,5.4752,0.4543,7.1269,0.6110499669821704,0.7383999878610062,-0.34265726318537393,0.8529006651035517,-0.21392327503180875,False,False,False,False
686,0.0970297759596278,0.0957739103938643,0.08563320568455983,0.03206740351104701,0.12089908180246141,4.0307330897773112e-19,0.24654918880007073,0.45853,0.7019,7.0169,0.40475851260863377,-0.3386322447088293,-0.15372475758778684,0.8461452873086854,-0.39280400868927723,False,False,False,True
495,0.09697756235184869,0.1627422596838652,0.002889399837241832,1.495838515778983e-11,0.10536398343610061,1.9120820036674584e-23,0.37663442847094264,0.73228,0.1989,11.4304,0.43539467068878834,-0.13532282713346344,-0.7013652168755644,1.0580614285364147,-0.36111689110708894,False,False,False,False
115,0.09657336337102915,0.11566874643892111,0.03894637189409801,6.769347521207354e-28,0.21490304301386814,1.8360630432254655e-40,0.22901740194717962,8.1597,0.5868,4.0586,0.6567825494205862,0.9116741917514548,-0.23150989482875495,0.6083762510332354,-0.18257839485181093,False,False,False,False
25,0.09606515867977895,0.13165263480786432,1.1673327642669963e-06,1.1397279882818972e-17,0.23253455569160567,1.4449734370527147e-42,0.24779007037452483,47.489,0.3704,7.3768,0.4646328293736501,1.6765930245187535,-0.43132902199010326,0.8678680090143196,-0.3328901076823365,False,False,False,False
449,0.09576998581174319,0.13427941341491756,4.768894353236827e-09,2.9346197069571916e-27,0.19859195231254068,2.8215526908981616e-34,0.28025797197728086,0.19536,0.1546,19.35,0.277490297542044,-0.7091643533991927,-0.8107905104176939,1.2866809693549301,-0.5567521973975817,False,False,False,False
924,0.09551592710885567,0.21358008960135902,4.55425845625986e-09,3.057830562942079e-22,2.4689856870712725e-08,1.7863525687630772e-32,0.477579606300163,1.1472,0.4537,15.5899,0.2799206524134891,0.0596391383237249,-0.3432312207339833,1.1928433294551999,-0.5529650583100597,False,False,False,False
302,0.09532555503521198,0.10339255448903455,0.07822924305358357,1.4341453117723725e-05,0.1623115977644195,5.296162159312896e-07,0.23607206328872318,13.136,0.5228,5.517,0.7465570007651109,1.1184631397753655,-0.28166442109149326,0.7417029839577399,-0.12693702762725803,False,False,False,False
999,0.09507249099423598,0.1259897884954513,0.02622846271035755,0.0041396291621316845,0.15319784251644988,0.0010874397521064465,0.29070908083013436,0.81665,0.3048,9.2697,0.369750656167979,-0.08796403359826345,-0.5159850373324371,0.9670656790794656,-0.43209104662145636,False,False,False,False
1032,0.09466956874055191,0.13200585471453644,2.288045448602098e-08,6.038059652239594e-15,0.20142664665450125,8.768785222271746e-26,0.27192117416779776,0.031635,0.1214,4.4543,1.2957166392092256,-1.4998321612048324,-0.9157813132607613,0.6487794636986862,0.11251003588404805,False,False,False,False
503,0.09427118794360458,0.05345944787566888,0.09767134926425428,0.05468125585414727,0.13840644304523497,0.027555954810928582,0.15304093674345778,0.34709,0.0989,5.3376,1.1102123356926188,-0.4595578985941618,-1.0048037084028205,0.7273460246216259,0.04540604851689369,False,False,False,True
1002,0.09410962332621678,0.1537780292824924,6.08593608513385e-09,5.120236142522929e-16,0.11660208511062625,9.013536061937387e-93,0.353946025434521,0.54254,0.2124,5.7393,1.0437853107344632,-0.2655682369469474,-0.6728454875905685,0.7588589264265799,0.018611180705056702,False,False,False,False
264,0.09381181157263958,0.08191047899664244,0.08266888858823604,0.02611990122638304,0.1694038787552068,0.004847521298754604,0.18601886799461742,0.59247,0.2356,4.902,0.620118845500849,-0.22733363546859628,-0.627824713884936,0.6903733069160591,-0.2075250701807672,False,False,False,True
313,0.09331575476479567,0.09612381028754137,0.08503825330971347,2.468917612750958e-06,0.17525776675637544,1.1440964448602349e-07,0.20628017043063224,0.94999,0.2876,8.3988,0.33101529902642557,-0.022280966256075178,-0.5412111182891549,0.9242172395610398,-0.4801519333263707,False,False,False,True
13,0.09324981705136279,0.12803549271354597,1.1409331189553922e-06,2.268185332615232e-10,0.21977446288927183,7.985993036915611e-41,0.24647348120760462,0.060414,0.0075,5.3969,13.013333333333335,-1.2188624087595714,-2.1249387366083,0.7321443710297231,1.1143885542749918,False,False,False,False
476,0.09306966898757664,0.09046017069983413,0.05550944381594978,0.030873987580846734,0.17947540691762665,1.0917768102323421e-10,0.19948950651428238,1.0259,0.29,7.8856,0.6551724137931035,0.011105029815980038,-0.5376020021010439,0.8968347435464059,-0.18364439694612708,False,False,False,True
352,0.09301374970279559,0.12955934353360668,0.006597050564963629,0.005175028920983672,0.16504052218528428,9.082105405294431e-21,0.28825614684274636,0.58518,0.1877,12.7573,0.40756526371870005,-0.23271052540056722,-0.7265357273786537,1.105758768493414,-0.3898028374677287,False,False,False,False
945,0.09286111611430928,0.1279970640897709,0.0002607117256999499,1.3083278363264657e-21,0.2098860393833449,4.5897078928034704e-49,0.25415882946250146,0.75247,0.3817,19.3815,0.21613832853025938,-0.12351081014498282,-0.41827784005090124,1.2873873855379439,-0.6652682113991737,False,False,False,False
238,0.09208560005175162,0.13155046175703755,1.7134634707508636e-06,1.2377900130677748e-08,0.1771815072670198,4.4855026335350875e-36,0.28324476715036745,0.33485,0.1912,13.8406,0.33943514644351463,-0.4751496967278017,-0.7185121120599187,1.1411549175080922,-0.4692431911397121,False,False,False,False
287,0.09205536441506892,0.19309309927353774,1.1562622024376954e-12,2.3905052146819656e-24,0.023276918648056453,5.5895928116011334e-36,0.43699990342613193,79.855,0.6285,4.1234,0.9826571201272873,1.902302114017725,-0.2016947179780235,0.615255466590478,-0.007597994694296749,False,False,False,False
750,0.09201642886798515,0.2057549889073615,1.2883825969840402e-45,2.6964073071668456e-48,1.946680182617803e-09,4.032160721576119e-51,0.4600821423932456,0.41003,0.3088,4.762,0.6068652849740933,-0.3871843667977872,-0.5103227083363014,0.677789391068861,-0.21690770511193905,False,False,False,False
549,0.09181223386957446,0.10001381211655146,0.040685315671722434,0.015047030884540185,0.17192689414872028,0.006283208390908255,0.22511872025198112,0.59265,0.3751,4.5612,0.5478539056251666,-0.2272017112628725,-0.42585293584927725,0.6590791156507286,-0.2613352379386348,False,False,False,False
347,0.09156868412242311,0.1287917596881699,4.087012861255666e-05,1.7835828228886281e-09,0.18717717732304476,3.2575265247490865e-18,0.2706253713768755,0.30708,0.1716,4.389,0.8094405594405594,-0.5127484680651897,-0.7654827164873134,0.6423655808449733,-0.0918150377750711,False,False,False,False
946,0.09127591759744025,0.09056835458858292,0.06696186689710402,0.03888719410181689,0.11595656927900605,1.0754055442545715e-15,0.23457395770927317,0.53199,0.2198,5.5106,0.583712465878071,-0.27409653121178773,-0.6579723119125283,0.7411988878722375,-0.23380103171254324,False,False,False,True
997,0.09079654527984855,0.15647828728258634,3.1599727502064705e-07,7.592157112907859e-13,0.09261883776452334,4.91701692182842e-13,0.36136357263619345,0.39497,0.1796,4.586,0.9788418708240535,-0.40343589001720565,-0.7456936676687144,0.6614340503939201,-0.009287461593532458,False,False,False,False
470,0.09071468526939772,0.1285571311235807,0.0130216357092115,0.008018148763074936,0.1341784993339308,2.7288867585170993e-12,0.2983551425380424,0.99555,0.4825,7.1105,0.48373056994818653,-0.0019369233022759236,-0.31650268232018863,0.8519001407587443,-0.31539646597046,False,False,False,False
731,0.09021915921838855,0.20173345822027294,6.293508641769766e-07,1.7398625348431902e-08,4.209404294236719e-06,7.898543670645629e-17,0.4510909399381589,0.35073,0.2701,6.3688,2.04183635690485,-0.4550270847679848,-0.5684754158125491,0.8040576109110679,0.3100209325887585,False,False,False,False
919,0.0901973891838785,0.17048831931641117,0.021806558001138003,0.006793703167157343,0.02786852535779354,1.561782657402744e-26,0.3945181593933036,3.7667,0.6816,9.1137,0.3507922535211268,0.5759610320607508,-0.1664704182413563,0.9596947286035806,-0.45495000564286886,False,False,False,False
655,0.09017539741751654,0.10567742490729896,0.05077645575975193,1.1673829347206246e-07,0.16323645064229853,8.582449103157835e-08,0.23686387812274773,0.92514,0.5094,11.3153,0.3535531998429525,-0.033792541177987204,-0.2929410593724037,1.0536660727951577,-0.45154522780806294,False,False,False,False
430,0.08977903958552023,0.10292533837602746,0.0479650293858894,4.214527711983191e-10,0.19929526188281843,6.3005160989315864e-12,0.20163490623114005,0.38363,0.0587,4.422,1.441226575809199,-0.4160874381932037,-1.2313618987523856,0.6456187382426951,0.158732261791409,False,False,False,False
541,0.08955168542815847,0.08380527365732648,0.12472069096684578,3.510729251207104e-05,0.1461680712354095,1.210390558345811e-09,0.17683455643563448,0.62423,0.1213,7.4426,0.7683429513602639,-0.20465536331987816,-0.916139199133427,0.8717246786101868,-0.11444488851259157,False,False,False,True
72,0.08886005308888242,0.12327533626182183,4.477078480547409e-06,2.1156902804103835e-06,0.19413482567876833,6.03684492574527e-30,0.25015884699688284,13.594,0.1827,6.0771,0.7668308702791462,1.1333472655862429,-0.7382614526474622,0.7836963828161115,-0.11530041206676316,False,False,False,False
45,0.08844965266561154,0.12187808519531766,4.701978701158014e-05,1.4000434467476353e-19,0.2015711084463144,2.827511088094896e-40,0.24063013509473172,13.794,0.6501,4.1528,0.9636978926319026,1.1396902216529228,-0.18701983396051958,0.6183410158707928,-0.016059090709311663,False,False,False,False
269,0.08815508232104007,0.15751351493531635,0.00831062735300466,1.1459923793930148e-09,0.06704013068862014,6.161245835970063e-18,0.3654246524175832,0.42428,0.2642,25.0504,0.20779712339137016,-0.37234743982036395,-0.5780671867214916,1.3988146649899236,-0.6823604688284165,False,False,False,False
354,0.08812393032972107,0.08705089455750988,0.09427592357131856,4.244772104652382e-05,0.1611022273857946,2.6594314966974208e-14,0.18519905297041905,0.19807,0.0927,6.6911,0.8576051779935274,-0.7031812984195114,-1.032920265855503,0.8254975205570063,-0.06671260548802684,False,False,False,True
421,0.08719291405867943,0.10280248566767358,0.06562700536253928,4.314542910621854e-09,0.12432238635767723,5.00429409382965e-42,0.2460151742586377,2.4825,0.9812,14.0229,0.11598043212392989,0.3948892571674188,-0.008242460465651913,1.1468378370085366,-0.9356152774752957,False,False,False,False
324,0.08582705983821917,0.09979731414793355,0.03784522464963037,0.011151144014843323,0.15117506257757204,0.000362037271796247,0.22860183067725393,0.7119,0.4033,8.6963,0.38432928341185224,-0.1475810070629986,-0.3943717779923814,0.9393345133801285,-0.4152965238373271,False,False,False,True
506,0.08513260007137041,0.18814509163019288,0.0012513885694834515,0.00010379677692314925,0.002616362498909303,3.827968831592409e-09,0.4216914486835674,0.43712,0.1945,5.9316,0.5928020565552699,-0.3593993223345803,-0.7110803943382734,0.7731718565084016,-0.22709029836702757,False,False,False,False
975,0.08470817623644936,0.18941320863074249,1.5435724584409275e-46,2.4000334273574324e-47,5.667804819950253e-08,1.9642402241146363e-51,0.42354082450419855,0.50834,0.3575,5.4139,0.41174825174825175,-0.29384571540886967,-0.4467239538629006,0.7335102296669812,-0.3853682361356194,False,False,False,False
305,0.08469927791736537,0.08431517363295725,0.08856378364605727,2.9833198679434783e-06,0.1537980161325243,9.054779485742796e-13,0.18113160648747187,1.1819,0.1481,6.7876,1.0020256583389602,0.0725807326489497,-0.8294449414787914,0.8317162409951754,0.0008788424217997946,False,False,False,True
244,0.08415596283707638,0.15467159497169364,0.0139207875522841,0.004060717640270518,0.043648048395763646,4.7761109069874626e-20,0.3591502605970636,5.4087,0.0668,5.8482,1.4580838323353293,0.7330928934483866,-1.1752235375244544,0.7670222164482889,0.16378249440306986,False,False,False,False
281,0.08400677914638469,0.18782085671220303,1.1049856122038683e-05,9.943763870681325e-07,3.091052694551199e-05,3.7828042935570175e-13,0.41999094097209055,0.27174,0.1175,5.5043,0.9506382978723404,-0.5658464289333992,-0.929962133392245,0.7407020961565908,-0.021984693492146008,False,False,False,False
1001,0.08390130370352328,0.07566423575936428,0.07792264283178871,0.029552343895407805,0.12070390369957164,6.149239841730564e-05,0.19126613569243092,0.88588,0.6109,7.1795,0.4053036503519397,-0.05262510301972405,-0.21402987486799047,0.8560941998408881,-0.3922194847839292,False,False,False,True
249,0.08355305644791475,0.1868302883307371,8.870565569323035e-09,1.535555680210442e-18,3.695036352351948e-08,6.325639167829536e-27,0.41776523641864466,14.088,0.4192,4.8286,0.6691316793893131,1.1488493429592204,-0.37757872602432974,0.6838212300456288,-0.17448840838348997,False,False,False,False
925,0.08256303731303728,0.14739949233123306,2.52087262382587e-06,3.7732886677460785e-20,0.07264802744931467,2.5565382036851135e-51,0.3401646382432479,0.99843,0.6209,6.8386,0.4127878885488806,-0.0006823781437071954,-0.20697834015401678,0.8349672019384444,-0.38427305366173925,False,False,False,False
56,0.08155522618809617,0.1823206874427656,3.29399682126065e-05,1.4175467798989238e-06,4.138825095459474e-05,1.6341477408255576e-13,0.4077003851743703,0.16389,0.1141,6.0511,1.1910604732690622,-0.7854475447657551,-0.9427143555817854,0.781834330107991,0.07593381231427965,False,False,False,False
974,0.08113134178446593,0.1814133350867609,1.0223036786598842e-08,1.404212425381328e-09,3.3160975984534856e-06,1.8136972278612474e-15,0.4056533811974801,1.3524,0.4843,5.679,0.5422258930415031,0.13110516209373138,-0.3148855309534606,0.7542718686834592,-0.2658197472930789,False,False,False,False
661,0.08084594181704194,0.12330494083452057,3.1878482214258455e-05,7.400799893879425e-08,0.12525861852508388,4.055837809331615e-16,0.27893913806991216,0.91753,0.9206,6.3253,0.2866608733434717,-0.037379726943495666,-0.035929029442044576,0.8010811283071166,-0.5426315803379057,False,False,False,False
327,0.08073005452660399,0.15495261939822078,2.6382302641347948e-08,1.804821502019648e-14,0.04826535478791048,2.1322193805775518e-64,0.3553848914627888,0.73348,0.2976,4.3644,0.4674059139784947,-0.13461172368580723,-0.5263670731261589,0.6399245471023367,-0.3303057968817946,False,False,False,False
467,0.08067786599260403,0.17885364925520641,4.8737760439120335e-08,7.754492349376523e-10,0.0027755030416249625,4.4078763912978094e-10,0.40061377696739786,0.13425,0.2026,4.6128,1.4763079960513326,-0.8720857056284067,-0.6933605589757383,0.6639646250441326,0.1691769720070565,False,False,False,False
280,0.0804819652295811,0.12721211243808653,0.019038591674937853,9.044694676065796e-16,0.08382181386322303,3.718371018811665e-23,0.29954942060974377,12.408,0.2192,10.9688,0.44343065693430656,1.0937017848055486,-0.6591594501876684,1.040159117831352,-0.353174284886057,False,False,False,False
1109,0.08007904461001045,0.11165447004571227,8.791653705069651e-17,3.170688068584061e-21,0.17043200778207185,4.886280364095113e-40,0.22996321526798033,2.3549e-06,0.0142,4.2952,6.901408450704225,-5.628027530305907,-1.8477116556169435,0.6329833909551814,0.8389377313094384,False,False,False,False
1015,0.07931308913955325,0.10567711758832353,0.026565753512764648,4.412713318021387e-32,0.12597519910838031,1.2909983575993898e-47,0.2440244930766213,12.881,0.3764,4.1984,0.7526567481402763,1.109949580230588,-0.4243503852447807,0.6230838133595474,-0.12340304023478212,False,False,False,False
980,0.07749812191400277,0.08249022405465366,0.06056366960415591,4.008936433183672e-06,0.15506255930889884,1.7294251473399228e-17,0.17186037172052582,0.46598,0.3162,7.075,0.3810879190385832,-0.3316327229581455,-0.5000381344038097,0.8497264441963278,-0.41897481868530306,False,False,False,True
489,0.07716477940847286,0.04777022520568674,0.09380607379514837,0.03067440079637374,0.11542939713661272,0.022015388662097395,0.12389863665213201,1.6472,0.6611,9.1789,0.3662078354258055,0.21674633360997494,-0.17973284283903543,0.9627906384393488,-0.4362723677192317,False,False,False,True
457,0.07574448622139726,0.09394647059592719,0.0562311436361069,6.033877468989348e-10,0.09480906936783756,3.006632895041227e-13,0.22768221749935355,0.30256,0.0982,8.6404,0.7942973523421589,-0.5191884884990355,-1.0078885122130503,0.9365338482394998,-0.10001688509646924,False,False,False,True
527,0.0754953164467457,0.07617542354465942,0.08508203832573634,0.0004783557719813747,0.1149131995288766,0.00018603656256439884,0.17681695204456985,1.8232,0.9433,5.3417,0.3782465811512774,0.2608343121723191,-0.025350165561277893,0.7276794935687081,-0.42222498873463665,False,False,False,True
475,0.07480271272959547,0.10233784216259594,0.00023310585892970828,1.7824278510958234e-11,0.1843022501044595,3.986699598090604e-28,0.1894782076667639,1.8713,0.2721,6.009,0.6457184858507901,0.2721434175910502,-0.5652714582202423,0.7788022040132387,-0.18995678028446278,False,False,False,False
749,0.07434936754690794,0.16625023829594382,1.3039340601301864e-09,1.1667903757756665e-12,1.5983155481197644e-09,2.6492442178272225e-18,0.3717468348311233,4.4849,0.2578,4.5364,0.709464701318852,0.6517527640061174,-0.5887170869826158,0.656711341769704,-0.14906920754096725,False,False,False,False
460,0.07408466654721009,0.08919495683572803,0.038013661048408295,7.742198265491647e-10,0.13034038716812107,2.952330734510732e-14,0.2020692837452717,0.37328,0.3731,14.9132,0.19565800053604931,-0.42796527855032257,-0.4281747509591709,1.1735708421940703,-0.7085023889203732,False,False,False,True
956,0.07248958023470438,0.16198603155960392,4.971199195186779e-05,1.1304278004270399e-05,0.0001278961424236129,4.442774457474912e-15,0.3622589887611377,1.2817,0.3543,6.2987,0.59808072255151,0.10778638431595332,-0.45062884766682276,0.7992509238845186,-0.22324019562238268,False,False,False,False
364,0.07154697083724453,0.07798871623430047,0.06253153392648768,0.0006572660206456277,0.11093993807751916,1.551241419859476e-05,0.18359060374737157,2.0726,0.4089,33.3305,0.17192467595989241,0.3165154938184361,-0.388382889445664,1.522841828680398,-0.764661785534512,False,False,False,True
531,0.07146710162544749,0.08394624487087966,0.04326677423546786,8.156814012207343e-09,0.12143924248282774,3.3974328405492215e-13,0.1926294832517881,0.53484,0.3421,7.8642,0.3162817889505992,-0.2717761198661988,-0.4658469258149374,0.8956545498128745,-0.4999258134145119,False,False,False,True
791,0.07021223838936713,0.13284421717495098,2.0838160483843311e-07,1.7084883262968638e-13,0.04588245061982728,2.198090167344239e-17,0.3051785329452327,0.22586,0.1175,10.486,0.5114893617021277,-0.6461606761954575,-0.929962133392245,1.0206098533777046,-0.29116339460501556,False,False,False,False
452,0.07014499160734411,0.09899616368743491,1.292378904200818e-14,2.2137257189918056e-20,0.14146142562495367,3.0963638365739875e-31,0.20926353241175397,0.67961,0.2687,4.9992,0.5381466319315221,-0.1677402394073664,-0.5707323335668315,0.6989005116593519,-0.26909937347465646,False,False,False,True
250,0.06997282572610117,0.09709404686817184,7.112525766265192e-07,8.066632421590388e-17,0.15270793719036177,3.842724489169445e-40,0.19715548018756737,0.090627,0.016,4.1283,8.575,-1.0427423960967621,-1.7958800173440752,0.6157712495713075,0.933234128714808,False,False,False,True
538,0.06955940911697042,0.06420957268886604,0.10445640152470548,5.024665635775656e-05,0.11215778195880506,8.539044018012812e-06,0.13112407640096585,0.15613,0.0752,4.8355,1.2872340425531914,-0.8065136402902572,-1.1237821594083577,0.6844413876256065,0.10965751671675139,False,False,False,True
345,0.06784951543152656,0.07383622398344,0.07241361788501362,6.816971914278296e-17,0.08880183285717162,1.2270354731047835e-20,0.1780321264154475,2.5006,0.1552,5.204,1.0631443298969072,0.3980442268420142,-0.8091082830778303,0.7163372878895486,0.026592227291736648,False,False,False,True
357,0.06774040750773215,0.10221029934824831,1.073075429064906e-07,3.296473712567019e-13,0.10863813102341728,2.3376570471324224e-21,0.2300637992073709,0.48639,0.2808,12.5095,0.3571937321937322,-0.31301536257879065,-0.5516028965422324,1.0972399514535687,-0.44709617043734956,False,False,False,False
911,0.06772259213880624,0.06296932347671727,0.05581514112757392,0.01874226356396816,0.11681233393981066,2.004312820444949e-18,0.14724322206267848,0.64742,0.7427,4.6504,0.2043893900632826,-0.18881388856725,-0.12918657608440248,0.6674903099483317,-0.689541652356136,False,False,False,True
494,0.06721314052190146,0.07970493720895555,0.0351924906194462,7.201685205554756e-07,0.1230601633416097,4.550850722118274e-12,0.17781232847538,0.23512,0.0592,4.3753,1.5236486486486487,-0.6287104269354439,-1.2276782932770802,0.6410078365303884,0.18288483081902196,False,False,False,True
116,0.06715440553612365,0.11007341678646917,7.624930096941921e-06,1.1848289508000828e-09,0.08231254345847525,4.02323147659255e-15,0.25345185810721305,3.8405,0.7759,9.2984,0.4044335610259054,0.5843877694469549,-0.11019424813191456,0.9684082247956808,-0.39315281261716756,False,False,False,False
745,0.06707249903219262,0.1499660420864605,1.94425434520896e-06,4.015129076167003e-22,2.0640787635293564e-05,1.7982149046836586e-23,0.33533991011898256,0.33985,0.1997,6.747,0.46619929894842266,-0.4687127257417195,-0.6996219351292975,0.8291107101552946,-0.3314283838893599,False,False,False,False
674,0.0659252625339985,0.09086412514056642,6.83381720204635e-06,5.6687037232206935e-18,0.15012373103691865,1.403385197270783e-22,0.1794957478158718,0.83445,0.5112,7.2045,0.22437402190923317,-0.07859968100349077,-0.29140915484965624,0.8576038456946434,-0.6490274272490761,False,False,False,True
719,0.06524628755720409,0.09984594224217061,0.006642218873571912,1.2686054842696778e-11,0.08890918979657832,2.6476769525425636e-23,0.23068002910318414,1.89,0.1658,5.8117,0.7032569360675512,0.2764618041732441,-0.7804154737857453,0.7643031879199867,-0.15288597579125948,False,False,False,True
453,0.06520765280025534,0.08193566053616655,0.043631679204526395,0.020107451192191473,0.05563285004340292,7.334742593827703e-18,0.20666628356115593,10.061,0.5084,9.5161,0.4933123524783636,1.00264114900004,-0.29379445811802946,0.9784589971756532,-0.30687800972329166,False,False,False,True
552,0.06465110206989902,0.12184929999133604,4.780251231123903e-06,1.160311872210799e-09,0.043214394273078556,5.291515052217987e-44,0.2800363346648735,0.60684,0.239,5.8623,0.2665271966527197,-0.21692580031983064,-0.6216020990518624,0.7680680394539685,-0.5742584686127873,False,False,False,False
270,0.06449432956006543,0.1031345625641643,3.6048239739072105e-05,3.0121861868413182e-18,0.08584477583689569,1.4244831463190923e-33,0.23659082372369233,0.38739,0.6718,5.1281,0.46308425126525754,-0.4118515942541627,-0.17276000049435455,0.7099564855093455,-0.33433998839694207,False,False,False,False
463,0.06431338737984924,0.08933409951828063,0.00016624044875882403,2.031953136765642e-06,0.1388497794161215,1.0404638663322226e-23,0.1825488850812291,1.8573,0.5145,8.0264,0.4505344995140914,0.2688820587325674,-0.2886146209015483,0.9045207992383419,-0.3462719474708745,False,False,False,True
251,0.06427108228611644,0.04796439355278472,0.07144868172984238,0.034937322950366966,0.09291180538756161,8.04358047247825e-16,0.12205760136281044,0.39362,0.4349,7.8242,0.3750287422395953,-0.40492284299230313,-0.361610592334664,0.8934399432348415,-0.42593544662506017,False,False,False,True
434,0.06378856722863008,0.08818850404019088,6.697178666970085e-15,2.0100384470681113e-16,0.142274192113902,1.1233593434102133e-30,0.1766686440292415,1.6393,0.0684,35.9212,0.20029239766081872,0.2146584388799184,-1.1649438982798836,1.5553508364772612,-0.6983355345637094,False,False,False,True
572,0.0633393209190202,0.09042977355977791,0.001755382728806315,5.098275412649225e-07,0.11764187224146733,4.8490687707614774e-12,0.19729883979243706,1.8769,0.5706,9.465,0.38468279004556605,0.2734411343128135,-0.24366823267894244,0.9761206182998156,-0.4148972427429174,False,False,False,True
659,0.06317142496021941,0.0869437719472015,7.028077336659489e-10,6.794434936618321e-11,0.14553579842526385,6.073137037319868e-21,0.17032132560508112,0.5335,0.3501,4.6468,0.656098257640674,-0.2728655762395113,-0.45580788923496734,0.6671539806851148,-0.18303111557000662,False,False,False,True
297,0.0624156081967592,0.09628632602968565,2.7324674023949048e-06,5.396079927305006e-07,0.09331802399962068,1.511894361662297e-26,0.21875674490878017,8.4892,0.0662,4.7438,1.9501510574018128,0.9288667653964005,-1.1791420105603,0.676126370759378,0.2900682528267204,False,False,False,True
1106,0.06152964198950467,0.12439915417995638,1.2602500472074811e-21,1.8451725559320817e-22,0.024390006070923082,3.5633057271245636e-25,0.2832582038766003,0.61673,0.3047,6.8058,0.5123071873974401,-0.20990492538986696,-0.5161275457773263,0.8328791824658417,-0.29046955116025613,False,False,False,False
474,0.06151374107947758,0.13753660155389735,8.127247030081756e-06,3.8952996285755835e-12,1.3884915818159938e-05,8.667290679966987e-19,0.3075466932306444,0.12166,0.1565,5.4501,0.6376996805111821,-0.9148521878730955,-0.8054856581175327,0.7364044709096259,-0.1953838005950962,False,False,False,False
656,0.061017500569761275,0.09404429521793628,3.459994197861844e-12,1.9338046521001194e-12,0.09149539953682585,6.496424375126661e-13,0.2135921033059371,0.7242,0.2326,9.2866,0.39208942390369733,-0.14014147951900718,-0.6333902896075704,0.9678567396651899,-0.4066148720640134,False,False,False,True
523,0.06090913076894107,0.10317550174103594,0.0039121095878167835,0.00028600301083921554,0.06070132087333533,1.3487775319369527e-12,0.23964622037136524,0.01807,0.0299,5.8211,2.1438127090301005,-1.743041847439068,-1.5243288116755704,0.7650050600433678,0.3311868411943878,False,False,False,False
1059,0.06072056369151661,0.135775294699816,1.7929836739278117e-15,4.533703719622458e-20,2.3874980952584403e-08,1.2498617373769066e-22,0.3036027945826003,0.97136,0.0905,8.0779,0.9591160220994476,-0.012619784471126286,-1.0433514207947967,0.9072984725382273,-0.018128854028711387,False,False,False,False
75,0.06071793067644382,0.1357694029837855,1.0775808689028757e-38,6.112625220721989e-40,3.123673075942029e-08,1.2684652559592503e-41,0.30358962214548835,0.83632,0.4803,4.0556,0.5463252134082865,-0.07762751724632468,-0.3184874133610378,0.6080551143826537,-0.26254875593533944,False,False,False,False
498,0.060484446684157436,0.1118802463096299,9.539007347272542e-07,1.6382686467422213e-09,0.044835630475741226,6.208641730424672e-19,0.25758564740604256,0.47346,0.2588,18.3282,0.2878670788253478,-0.324716706234262,-0.5870357280033373,1.2631198152921261,-0.5408079992483699,False,False,False,False
241,0.060476348324241626,0.10659640181192954,2.0924704053287636e-05,5.531925491947806e-14,0.05624073601087057,6.293910795557065e-21,0.24612008090622894,0.25809,0.3017,6.734,0.4763009612197547,-0.5882288223796267,-0.5204246898250116,0.8282731120520698,-0.3221185420407628,False,False,False,False
1016,0.06000260927251997,0.09143323713695752,2.4226117180790765e-05,2.1991687832072298e-09,0.09322704627115272,2.2522510106794472e-17,0.20676177177509752,0.99852,0.1148,4.0994,1.048780487804878,-0.0006432319423524059,-0.9400581119380453,0.6127202967788601,0.02068459885985105,False,False,False,True
