Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,Sigma_det,Beta_Rel,log_E_peak,log_Beta,log_Sigma_det,log_Beta_Rel,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
674,0.1020152533449969,0.14026908088754955,1.7341262682496358e-08,7.667397991617839e-25,0.2370335461812641,4.065526423856938e-32,0.2730427032024577,0.83445,0.5112,7.2045,0.22437402190923317,-0.07859968100349077,-0.29140915484965624,0.8576038456946434,-0.6490274272490761,False,False,False,False
112,0.10177685516715713,0.13992575825133644,2.829769478196428e-07,3.5220580038255012e-12,0.23672119741684042,1.0031060969565791e-18,0.27216279543847527,0.32826,0.3203,6.9258,0.5151420543240712,-0.4837820348388871,-0.49444306133617827,0.8404699460424192,-0.28807299444991546,False,False,False,False
977,0.10159177457338409,0.10039894649007076,0.11833761145988286,7.31521531687662e-06,0.16301912307994545,3.44280352375652e-09,0.22659481966897177,0.56451,0.3807,7.6415,0.33333333333333337,-0.24832836037080733,-0.4194171231856328,0.8831786174475215,-0.4771212547196624,False,False,False,False
79,0.10119679059052618,0.1522525964629257,0.04709604136681191,0.0026743209834209137,0.0879456794518318,0.0022588530778108436,0.36600905807275547,0.87805,0.4832,10.1015,0.3313327814569536,-0.05648075276608669,-0.3158730743869246,1.0043858681740543,-0.4797355936937757,False,False,False,False
903,0.10082471760039562,0.11739544982245119,0.04980855788093434,0.00015910607676391863,0.213940886113069,7.9735216676571e-42,0.2402150379312108,0.11219,0.0448,4.984,1.689732142857143,-0.9500458519779537,-1.348721986001856,0.6975780336511131,0.22781786550192878,False,False,False,False
46,0.10078264163833446,0.07181199060165473,0.09712899951159598,0.06951752021498682,0.15684241415084768,1.5624380428147807e-05,0.18040864993381367,7.3321,0.1229,9.5607,0.6427990235964199,0.8652283795242256,-0.9104481171135459,0.9804896909170984,-0.1919247915960126,False,False,False,True
328,0.10074972973256253,0.1386128677591452,7.071872799012784e-06,4.680034661756488e-10,0.2327807288122775,9.730938960273696e-18,0.2709608475097327,0.093855,0.0721,4.4826,1.2385575589459086,-1.0275425859667975,-1.142064735280571,0.6515299867927846,0.09291619416911744,False,False,False,False
209,0.10055250722549205,0.13908326230532145,3.8212217572583255e-06,3.0139383043943815e-07,0.2235616064993379,1.1198806384218167e-12,0.27919680701141475,5.4752,0.4543,7.1269,0.6110499669821704,0.7383999878610062,-0.34265726318537393,0.8529006651035517,-0.21392327503180875,False,False,False,False
774,0.09950750438342983,0.13237128011578797,0.004692474879699844,0.003446362443203389,0.2351117160623592,0.0007413612732522406,0.2535456072586344,1.2842,0.892,6.2076,0.4848654708520179,0.10863266558047581,-0.04963514562387693,0.7929237244567074,-0.31437874257529,False,False,False,False
582,0.09938035144317092,0.13677611289190517,3.114091461718166e-07,1.6772324265876743e-11,0.22898834788629815,4.1766458386796505e-19,0.26791309790363793,0.36537,0.3089,11.2585,0.3544836516672062,-0.43726711480869124,-0.5101820916985493,1.0514805321567495,-0.45040378912531354,False,False,False,False
207,0.09925739479923577,0.17172356446744313,0.004102045722286005,1.7589826025653123e-07,0.09430907593610365,1.9765960874542843e-17,0.397875676439529,1.4888,0.6471,5.8179,0.660485241848246,0.17283636012271056,-0.18902860017779252,0.7647662521772095,-0.1801368819941569,False,False,False,False
302,0.09924786600121568,0.1023380147457823,0.08987743751835779,3.2091201549989936e-05,0.1871433542038452,7.227535991625031e-07,0.21918572432872627,13.136,0.5228,5.517,0.7465570007651109,1.1184631397753655,-0.28166442109149326,0.7417029839577399,-0.12693702762725803,False,False,False,False
945,0.09839932032805808,0.1524151721210864,1.0065880598453294e-05,3.0496769896532984e-27,0.1452254798963161,3.142297718636798e-56,0.34676105586337586,0.75247,0.3817,19.3815,0.21613832853025938,-0.12351081014498282,-0.41827784005090124,1.2873873855379439,-0.6652682113991737,False,False,False,False
475,0.09829294220818388,0.13586972174867434,6.400625610721931e-06,3.0667273534051005e-15,0.2194213416073724,3.871877153516835e-26,0.27203696880793315,1.8713,0.2721,6.009,0.6457184858507901,0.2721434175910502,-0.5652714582202423,0.7788022040132387,-0.18995678028446278,False,False,False,False
232,0.09829290947022815,0.10627585326785446,0.07164988480540543,9.90294283038692e-18,0.19918756506665344,3.2020639842523615e-23,0.22062709747908188,0.4082,0.5503,7.684,0.3490823187352353,-0.3891269996199483,-0.25940048718884345,0.885587356189656,-0.4570721479494629,False,False,False,False
227,0.09813631471553641,0.1358061234965697,1.1168223549380018e-25,9.805923552049337e-36,0.2175676817944304,3.495673102179507e-57,0.2731138917832516,0.41464,0.3515,6.306,0.49587482219061174,-0.3823288041685252,-0.45407467064415724,0.7997539664118859,-0.30462794224584955,False,False,False,False
924,0.09776128122451191,0.21860087018672184,1.7418401895695333e-10,9.95169115425895e-28,1.8136998785916543e-10,1.599749696917526e-41,0.4888064057670056,1.1472,0.4537,15.5899,0.2799206524134891,0.0596391383237249,-0.3432312207339833,1.1928433294551999,-0.5529650583100597,False,False,False,False
436,0.0974389950143314,0.13633420439005103,3.377408661887702e-07,1.2179986472572643e-12,0.2039706699784144,1.902868583008534e-28,0.28322396735115835,1.2045,0.3657,13.1948,0.2863002461033634,0.08080680433436215,-0.4368750396619556,1.1204028117933054,-0.543178278659202,False,False,False,False
463,0.09732634688832265,0.15547318008645042,4.7465182189708895e-06,2.088109714072788e-08,0.13007297542227175,5.563044349341207e-34,0.3565539916200254,1.8573,0.5145,8.0264,0.4505344995140914,0.2688820587325674,-0.2886146209015483,0.9045207992383419,-0.3462719474708745,False,False,False,False
120,0.0967011509565174,0.17461640763903935,0.009864452716969401,1.9887821119216795e-08,0.0688120265056204,7.927633201922683e-09,0.4048292477445429,1.2003,0.5305,7.6243,0.55626767200754,0.07928980609865958,-0.27531461176264055,0.8821999765312737,-0.2547161787374,False,False,False,False
91,0.09654812877238543,0.10336770528740459,0.07700932434613844,0.0013199970351454131,0.1735605227854161,6.267812369975761e-07,0.2308501729139902,2.9174,0.1064,5.9987,1.0968045112781954,0.4649959786188647,-0.9730583720409707,0.7780571430505687,0.04012922808634078,False,False,False,False
245,0.09637472700013612,0.1432584173736296,0.00934905199062836,0.00016933691564925772,0.1442940991956001,3.757690375753033e-22,0.32806114689880284,0.57241,0.8663,12.5606,0.2666512755396514,-0.24229278772343668,-0.06233168560099491,1.0990103854573376,-0.5740563345068608,False,False,False,False
531,0.09563171316743482,0.14398807046148174,0.007829139567986556,5.193097041618274e-12,0.1403195748109134,2.7817511660518294e-19,0.33000985145308104,0.53484,0.3421,7.8642,0.3162817889505992,-0.2717761198661988,-0.4658469258149374,0.8956545498128745,-0.4999258134145119,False,False,False,False
22,0.0955850479178371,0.10127118760994923,0.027675689830183963,0.02722771925233884,0.20562024435935394,0.010498913092540495,0.20690267305476828,1.5868,0.3982,14.4809,0.36187845303867405,0.20052219180211292,-0.3998987443086093,1.160795554463833,-0.4414372748774014,False,False,False,False
269,0.09482286048237024,0.12893106326713932,0.03821168811710143,6.549071107428187e-11,0.13139475624652414,8.786260684490343e-21,0.30450785798273494,0.42428,0.2642,25.0504,0.20779712339137016,-0.37234743982036395,-0.5780671867214916,1.3988146649899236,-0.6823604688284165,False,False,False,False
111,0.09464144369927661,0.10643652442887272,0.10330391296836489,4.4365773503744216e-10,0.11074241024949315,3.210917852061192e-11,0.2591608948027581,0.49939,0.2151,7.4908,0.6313342631334263,-0.30156015839696826,-0.6673595896125374,0.874528201815916,-0.19974064044297968,False,False,False,False
570,0.09451297437856888,0.17353010982595918,0.026706538605784414,8.318168611600037e-13,0.04264294724522304,1.1338641682149068e-18,0.4032153860410051,0.35286,0.2682,5.2074,0.5656226696495154,-0.45239757021431876,-0.5715412264844199,0.716620938751289,-0.24747319272884957,False,False,False,False
13,0.09411650878939548,0.13160296506399222,0.0005923938873228246,0.0004297683875224705,0.19401908107031657,6.45616326223347e-14,0.27554130060175097,0.060414,0.0075,5.3969,13.013333333333335,-1.2188624087595714,-2.1249387366083,0.7321443710297231,1.1143885542749918,False,False,False,False
549,0.0939345352574063,0.11691344977029539,0.012680480284438089,0.010287477841196437,0.22029628785508032,0.0028275110016495494,0.22358091930466714,0.59265,0.3751,4.5612,0.5478539056251666,-0.2272017112628725,-0.42585293584927725,0.6590791156507286,-0.2613352379386348,False,False,False,False
797,0.09331964748926014,0.12778682306676284,2.4938626631103852e-05,8.39231136570356e-11,0.23051631842461665,8.77677485511076e-21,0.23605698031112984,0.15247,0.0804,4.5738,1.1791044776119401,-0.8168155997017849,-1.0947439512515487,0.6602771701536755,0.07155228858961495,False,False,False,False
250,0.09328563385850938,0.1278304689353925,3.5759028207562636e-07,9.222734770395624e-20,0.2262817052597198,5.765522999748211e-41,0.24014610644254505,0.090627,0.016,4.1283,8.575,-1.0427423960967621,-1.7958800173440752,0.6157712495713075,0.933234128714808,False,False,False,False
235,0.09327292815962455,0.12258717360800979,0.011824205813841504,6.559503390698289e-17,0.21815043654148486,2.9180146918377273e-25,0.23638999844279632,0.027718,0.0831,4.0858,2.0048134777376654,-1.5572381095688779,-1.080398976215889,0.6112771040922638,0.3020739732866578,False,False,False,False
347,0.09281581273896503,0.12859920230603028,7.090814953772321e-05,2.0338657080015913e-10,0.20395852840640702,1.3396256433208367e-20,0.2600496269354939,0.30708,0.1716,4.389,0.8094405594405594,-0.5127484680651897,-0.7654827164873134,0.6423655808449733,-0.0918150377750711,False,False,False,False
795,0.09257697405615606,0.1389394453695181,0.04618166174828188,1.1080681408643642e-16,0.08362063244518128,9.641442736175265e-24,0.33308257608731706,0.15589,0.0919,4.1229,1.0924918389553864,-0.807181742951705,-1.0366844886138888,0.6152028012154085,0.0384182014228893,False,False,False,False
495,0.09242580782889387,0.13045037390488104,0.0001940656737092702,1.750909726149068e-16,0.18574662621388144,6.872977206139149e-32,0.27618834725687846,0.73228,0.1989,11.4304,0.43539467068878834,-0.13532282713346344,-0.7013652168755644,1.0580614285364147,-0.36111689110708894,False,False,False,False
434,0.09240251846884365,0.1306226982313928,7.166077046790205e-17,3.683391788445596e-19,0.18511257913148021,4.6913360841497445e-37,0.27690001321273794,1.6393,0.0684,35.9212,0.20029239766081872,0.2146584388799184,-1.1649438982798836,1.5553508364772612,-0.6983355345637094,False,False,False,False
694,0.09165770617400137,0.15251850238541906,0.024663846499916025,0.01678658332671091,0.05465599605105223,6.146174254171301e-23,0.3621821049923277,0.73596,0.4553,7.7171,0.2991434219196134,-0.13314578926488221,-0.3417023496918102,0.8874541279766357,-0.5241205427314235,False,False,False,False
750,0.09036672746674948,0.2020661116072476,8.399680094809819e-39,4.399697525053595e-41,6.066470906185818e-08,7.435911745314895e-42,0.45183357666903834,0.41003,0.3088,4.762,0.6068652849740933,-0.3871843667977872,-0.5103227083363014,0.677789391068861,-0.21690770511193905,False,False,False,False
956,0.09000346803994476,0.20124414530837503,4.131933786761085e-06,1.3712285535100869e-07,1.3132042932427997e-05,2.7713102509580046e-18,0.44999993910014924,1.2817,0.3543,6.2987,0.59808072255151,0.10778638431595332,-0.45062884766682276,0.7992509238845186,-0.22324019562238268,False,False,False,False
572,0.08979731583886955,0.12405602673688224,0.00037642862501288,1.122266189836771e-08,0.1992879707461408,1.6351795836412138e-16,0.249322168600532,1.8769,0.5706,9.465,0.38468279004556605,0.2734411343128135,-0.24366823267894244,0.9761206182998156,-0.4148972427429174,False,False,False,False
884,0.08919263542236208,0.12345512418964713,3.197249625066547e-17,2.598520430812047e-19,0.19748919603551973,1.5006027804552428e-36,0.2484739810762906,0.94858,0.3959,6.0021,0.3629704470825966,-0.02292603631624169,-0.4024144982477954,0.7783032268579779,-0.440128733617979,False,False,False,False
238,0.08787781687356991,0.13631652100628916,3.2096957028697646e-06,2.000277525383532e-10,0.12910774049774223,6.119699656613585e-44,0.31027813397437665,0.33485,0.1912,13.8406,0.33943514644351463,-0.4751496967278017,-0.7185121120599187,1.1411549175080922,-0.4692431911397121,False,False,False,False
97,0.08728819134836918,0.15376227272726248,0.004209308611544705,6.219258999491955e-05,0.07594895732939715,1.6173035786374948e-05,0.3562043251751228,1.0193,0.9819,13.2041,0.1181383032895407,0.008302024212001435,-0.00793273997233325,1.1207088047588294,-0.9276092708007483,False,False,False,False
489,0.08721306244855137,0.06867781901843788,0.06125236617656801,0.05108436873401585,0.13856022534912443,0.00834314625912092,0.17682520572392768,1.6472,0.6611,9.1789,0.3662078354258055,0.21674633360997494,-0.17973284283903543,0.9627906384393488,-0.4362723677192317,False,False,False,True
494,0.08717882609306041,0.153423058342851,0.005643913362928011,7.440080783572675e-09,0.07447340255804231,1.8406419593077867e-16,0.3557768071042508,0.23512,0.0592,4.3753,1.5236486486486487,-0.6287104269354439,-1.2276782932770802,0.6410078365303884,0.18288483081902196,False,False,False,False
541,0.08708539079273989,0.10583931936982513,0.046865201855817044,4.1430404597162895e-06,0.1440676623330738,2.864873767586e-13,0.24448994673406235,0.62423,0.1213,7.4426,0.7683429513602639,-0.20465536331987816,-0.916139199133427,0.8717246786101868,-0.11444488851259157,False,False,False,False
20,0.08676068676500391,0.12763567503825954,0.016570288337893552,0.0005155154408426932,0.11976147533299142,1.0607334965111998e-07,0.29695604863994224,0.00021971,0.016,4.9956,6.137499999999999,-3.6581501759152477,-1.7958800173440752,0.6985876569344022,0.7879915051310248,False,False,False,False
55,0.08672868386850854,0.14146462606910873,0.02275077713514015,3.5508949828564727e-07,0.07753122386816809,3.4235552758602176e-09,0.3333610598261809,6.0208,0.1296,5.021,1.0262345679012346,0.7796542009757892,-0.8873949984654255,0.7007902213743469,0.011246639432511264,False,False,False,False
880,0.08644491847701305,0.12629143331159814,0.01928046946620249,7.412241804767652e-13,0.11835690006500249,1.1681609673399938e-13,0.2945872228530022,0.63607,0.2995,4.3186,0.803338898163606,-0.19649508727475243,-0.5236031732746699,0.6353429804222125,-0.09510120372150423,False,False,False,False
327,0.08612115595938352,0.17094689786512063,5.948238354867376e-09,4.585934979509796e-16,0.040281504170939154,2.030220484775504e-83,0.39032426967773964,0.73348,0.2976,4.3644,0.4674059139784947,-0.13461172368580723,-0.5263670731261589,0.6399245471023367,-0.3303057968817946,False,False,False,False
939,0.08606875225857011,0.08282279311224787,0.08564465529833905,0.017400159189260956,0.11998721465685008,0.0012990649637820133,0.20601266718461841,1.3054,0.6831,5.725,0.48806909676474886,0.11574360835995784,-0.16551571466519474,0.7577754910119255,-0.3115186898428188,False,False,False,True
25,0.08577834880019516,0.16085064269600413,0.0065626691302240175,1.2006096363452451e-06,0.05138618942909941,4.0745691305441896e-13,0.37094168483160866,47.489,0.3704,7.3768,0.4646328293736501,1.6765930245187535,-0.43132902199010326,0.8678680090143196,-0.3328901076823365,False,False,False,False
474,0.08539543659999863,0.19094938399457592,1.7995012443492584e-07,1.0274645225704761e-16,9.24151685526029e-07,2.2280256377911567e-22,0.4269760788981831,0.12166,0.1565,5.4501,0.6376996805111821,-0.9148521878730955,-0.8054856581175327,0.7364044709096259,-0.1953838005950962,False,False,False,False
406,0.08470653113014716,0.11712580041772752,7.078545368079615e-06,1.0493559614444115e-11,0.18871026918404465,8.341637004744478e-13,0.23481530790999536,0.024163,0.1174,9.4566,0.7137989778534923,-1.6168491461038255,-0.9303319030884043,0.9757350194194205,-0.14642407828131918,False,False,False,False
77,0.08468951166165802,0.10437160816515755,0.021549850091416863,0.004419645514039924,0.1917283069855429,0.00034404518491225745,0.2054057105323781,12.476,0.0724,4.689,1.8825966850828728,1.0960753660851061,-1.1402614338028532,0.6710802327388493,0.2747572896375266,False,False,False,False
525,0.08416898064182715,0.1882073372421272,5.460669794751752e-31,6.835628714707654e-32,4.026173536474284e-07,1.6895027114736112e-32,0.42084450059178213,2.6115,0.3131,16.9039,0.28329607154263814,0.41689003017301246,-0.5043169323830847,1.2279869148549143,-0.5477594477851888,False,False,False,False
39,0.08344650956310395,0.08909326631215812,0.053626488957173916,0.006341727409865431,0.14715347236441972,0.005246633852069883,0.2048642252319908,0.272,0.0598,4.1455,2.3561872909698995,-0.5654310959658012,-1.2232988160115892,0.6175769194810008,0.37220980912094553,False,False,False,True
56,0.08289058641366248,0.16788398988767317,0.009577124560502635,0.0038118152841869054,0.018091710791301972,9.069765460297287e-06,0.38296321166686065,0.16389,0.1141,6.0511,1.1910604732690622,-0.7854475447657551,-0.9427143555817854,0.781834330107991,0.07593381231427965,False,False,False,False
322,0.08127924390682036,0.11606139157595667,7.269531542387535e-08,1.1777639567514732e-11,0.15664890676791757,4.2075622919461856e-13,0.24974724005867038,0.20753,0.4451,7.3912,0.5551561446865872,-0.682919113926807,-0.35154240571747747,0.8687149541011864,-0.25558484888044314,False,False,False,False
699,0.0808326336827288,0.18074725989681548,2.0296899384741032e-09,1.1259806907146948e-21,4.800344497974927e-09,8.552464590641861e-30,0.4041631615836096,0.60974,0.2761,8.4595,0.46758420862006517,-0.21485531357336576,-0.5589335933607368,0.927344694757926,-0.3301401643728429,False,False,False,False
453,0.08078012313565333,0.09941076835845264,0.03466647371840459,0.0284518207335244,0.0926750773414243,5.080019188781343e-25,0.24810724388491331,10.061,0.5084,9.5161,0.4933123524783636,1.00264114900004,-0.29379445811802946,0.9784589971756532,-0.30687800972329166,False,False,False,True
2,0.08035957245636997,0.11898020889990595,1.942711120995925e-09,3.2457289535668544e-11,0.13689617789689335,3.933272905968998e-16,0.26490168240978773,1.5964,0.6783,10.7909,0.37122217307975824,0.20314171911198567,-0.16857818293497784,1.0330576679204901,-0.4303660912931783,False,False,False,False
506,0.08029165551836016,0.17935336793250162,9.091113797539054e-05,4.936416821219876e-05,0.00018931277328353821,8.1532052231701e-12,0.40112868950417646,0.43712,0.1945,5.9316,0.5928020565552699,-0.3593993223345803,-0.7110803943382734,0.7731718565084016,-0.22709029836702757,False,False,False,False
472,0.07953536505244088,0.08008958483084166,0.08125675546622246,0.002143580072693665,0.12971313620057534,0.0005697113903046518,0.1839936421324083,18.976,0.0853,4.1123,2.9835873388042202,1.2782046716841686,-1.069050968832477,0.6140847897401537,0.4747387555052545,False,False,False,True
430,0.07902255490153248,0.10278675895007439,0.05234376427058755,4.170793717230725e-12,0.09393088889422621,3.3255528608346356e-13,0.2488381213383453,0.38363,0.0587,4.422,1.441226575809199,-0.4160874381932037,-1.2313618987523856,0.6456187382426951,0.158732261791409,False,False,False,False
522,0.07842184360372169,0.10772785003466186,7.421123759074943e-05,3.396294556642143e-05,0.18298763179746122,1.241848931091216e-24,0.20901341203799,0.52388,0.17,5.1572,0.6399999999999999,-0.28076818115777086,-0.769551078621726,0.7124139739919646,-0.1938200260161129,False,False,False,False
565,0.07801009572368782,0.10247911397499262,0.013963150824759168,4.694855478948474e-23,0.16047609477982863,7.320629481307358e-33,0.21561123301385132,0.43489,0.3813,5.7417,0.5339627589824286,-0.36162057852631774,-0.4187331947263294,0.7590404971559154,-0.2724890316089494,False,False,False,False
249,0.07798138683762265,0.17437167448441407,6.6616100950620404e-09,4.852363303691024e-21,6.6907881247851945e-09,3.1688800271789113e-31,0.389906920835715,14.088,0.4192,4.8286,0.6691316793893131,1.1488493429592204,-0.37757872602432974,0.6838212300456288,-0.17448840838348997,False,False,False,False
807,0.0778364254952447,0.10947806601842978,1.898031724260791e-08,2.7001906415501066e-15,0.15921467343202048,1.657288008153852e-24,0.22996743506388312,0.41168,0.1572,7.63,0.5305343511450381,-0.38544023113372866,-0.8035474582966109,0.8825245379548805,-0.27528649106565045,False,False,False,False
132,0.07766948343684324,0.13228230599205396,0.0004672150058352575,1.396838189914074e-05,0.08227100610655877,4.7719770548824855e-09,0.30559522291794594,3.5247,0.9318,5.0413,0.6382270873578021,0.5471221585220075,-0.03067729388779786,0.7025425424030116,-0.19502476761292473,False,False,False,False
1105,0.07682761084745121,0.1311422984493428,0.020201780884085817,2.1239750127375872e-14,0.05612557386302277,3.451704027821244e-17,0.3078106994901262,0.28678,0.3359,5.4389,0.5668353676689492,-0.5424511395889915,-0.4737899961583357,0.7355110739195219,-0.2465430597932087,False,False,False,False
247,0.07639242950025996,0.08573150802347708,0.04362832445808662,0.0014857857522016147,0.16583915340343378,0.00021581416566039143,0.17079306972191738,3.6375,0.5435,4.0853,0.5626494940202392,0.5608030019939637,-0.26480045157768667,0.6112239540289375,-0.249762067346012,False,False,False,True
72,0.0763173415552594,0.10260192785787506,0.0025608067747357167,0.0016483725324123472,0.18603064619827875,8.401898810343432e-11,0.19134688218685117,13.594,0.1827,6.0771,0.7668308702791462,1.1333472655862429,-0.7382614526474622,0.7836963828161115,-0.11530041206676316,False,False,False,False
524,0.07570082459450451,0.16927163110655685,1.7097920616713127e-07,9.923745162554827e-09,8.184172069966425e-07,5.230246620528341e-12,0.37850312364713395,2.0995,0.6334,13.8592,0.31938743290179983,0.32211587897395844,-0.19832194096410688,1.1417381620497482,-0.4956821762650884,False,False,False,False
1116,0.07562280437676176,0.16909656550026173,2.3782787340936007e-09,1.4264994380258271e-21,2.0829568032495494e-06,1.331729157961852e-54,0.3781119365487268,5.9075,0.0024,5.5888,39.75,0.7714037303044066,-2.619788758288394,0.7473185682935716,1.599337132992489,False,False,False,False
264,0.07502793321844226,0.08266531455863306,0.053674471652092236,0.027914538019286526,0.07435709612671743,0.004078738519329554,0.21511482177478558,0.59247,0.2356,4.902,0.620118845500849,-0.22733363546859628,-0.627824713884936,0.6903733069160591,-0.2075250701807672,False,False,False,True
62,0.0749515461935832,0.16168576080140162,1.829345290355146e-05,8.569044294082268e-10,0.010673666675686753,1.2483692198088365e-13,0.3640657699822964,1.5818,0.4465,4.1471,0.7740201567749161,0.19915157120508886,-0.35017853677543476,0.617744507735509,-0.11124772941770951,False,False,False,False
659,0.07494297212516007,0.11123717315926174,5.754208362623062e-13,1.4380448252320514e-15,0.12664718925755342,9.618697090712366e-28,0.24806767136767008,0.5335,0.3501,4.6468,0.656098257640674,-0.2728655762395113,-0.45580788923496734,0.6671539806851148,-0.18303111557000662,False,False,False,False
298,0.07471140593827255,0.14032666268782323,0.002336434956749448,1.7012543505415194e-08,0.04819223629821807,8.110133253141404e-22,0.32302834142385173,42.58,0.2468,5.439,0.7289303079416533,1.6292056571023037,-0.6076548446387959,0.7355190588151711,-0.13731399201565264,False,False,False,False
402,0.07426055851447504,0.08136980332457305,0.05061341210868812,6.74454936909041e-22,0.15423013913008482,3.547129729437416e-67,0.16645924133360224,2.1681,0.582,16.659,0.229553264604811,0.3360793094376682,-0.23507701535011155,1.221648928192229,-0.6391165265103615,False,False,False,True
101,0.07370019520418222,0.0657801952552529,0.06747973216493242,0.013472190761738223,0.1098310709828,0.011797290763461102,0.16592069134797935,0.025961,0.1263,10.6014,0.7640538400633413,-1.5856785828224607,-0.8985966494446692,1.0253632211257557,-0.11687603721153814,False,False,False,True
205,0.07318593666392684,0.12584938787294694,0.0030970369841169876,0.00017456305019678263,0.07092897333708868,2.2684829982199988e-05,0.2917064251182495,0.72931,0.4722,8.1637,0.42587886488775945,-0.13708783152812404,-0.3258740172572918,0.9118870368648974,-0.3707139121459662,False,False,False,False
273,0.0724089873586581,0.15646573346200812,5.255899777715248e-10,1.6496965247244401e-16,0.009845451124839023,1.2640388651202396e-33,0.3521994851428613,0.35837,0.9671,5.7802,0.29479888325922865,-0.44566835330617116,-0.01452861671041231,0.7619428656512671,-0.5304741659801276,False,False,False,False
75,0.07169893239199007,0.16000997933170755,5.358946941036371e-12,3.423846512005476e-13,0.00056150732430009,1.8503993519933768e-13,0.3579331546297639,0.83632,0.4803,4.0556,0.5463252134082865,-0.07762751724632468,-0.3184874133610378,0.6080551143826537,-0.26254875593533944,False,False,False,False
306,0.0706961835369062,0.09396484510551716,0.010804975882402411,1.110233808053083e-14,0.14416102987165333,7.85314201478658e-24,0.19851491193046417,0.92599,0.175,7.8468,0.7794285714285715,-0.033393703348594005,-0.7569619513137056,0.894692583410389,-0.10822367836583431,False,False,False,True
1059,0.07055159928264532,0.15775817177793344,1.4923401627534213e-18,4.725805192942252e-25,2.493428067541906e-10,7.240605514919645e-28,0.35275799616388376,0.97136,0.0905,8.0779,0.9591160220994476,-0.012619784471126286,-1.0433514207947967,0.9072984725382273,-0.018128854028711387,False,False,False,False
431,0.07014132246324035,0.14004243005977293,7.0573237793894e-21,3.787223751867101e-21,0.03121970408784531,6.676103858301438e-23,0.31948690822835646,0.055978,0.1748,10.3,0.5074370709382151,-1.251982622205695,-0.7574585717016158,1.0128372247051722,-0.29461780846665786,False,False,False,False
731,0.06995900680528692,0.15642433389553537,6.550429820635174e-06,8.105554780251218e-07,8.311168654929565e-06,2.9332340385685423e-15,0.34977936187247816,0.35073,0.2701,6.3688,2.04183635690485,-0.4550270847679848,-0.5684754158125491,0.8040576109110679,0.3100209325887585,False,False,False,False
300,0.06994009288026481,0.1563907432356691,7.396724163101856e-41,1.9594295268839224e-42,1.0517973387978279e-07,1.2423555074920932e-44,0.3497003592215902,3.5431,0.1576,6.0484,1.0336294416243654,0.5493834099779165,-0.8024437868464636,0.7816405047233714,0.01436487115497285,False,False,False,False
3,0.06946690683199318,0.06604822677200056,0.05399827409048309,0.01721661026125692,0.12700376318213255,5.841610368572368e-11,0.14911588656767724,0.93095,0.2771,7.6056,0.6286539155539516,-0.0310736437310292,-0.5573634742177682,0.8811334809019066,-0.2015883751105874,False,False,False,True
609,0.06907004680822464,0.15444481912110883,8.90532351613094e-12,7.947713746853054e-15,8.957628895176307e-07,8.356727323086049e-17,0.3453493382693203,1.5894,0.9392,10.2299,0.34060902896081774,0.20123320868087463,-0.027241916096460726,1.0098713883885573,-0.4677438438194322,False,False,False,False
747,0.0681096253342899,0.10749833158690515,1.1003266240613899e-06,7.781840640835365e-07,0.09466790957186329,1.0210825421485014e-31,0.24587833858889804,1.3405,0.1561,5.4485,0.7802690582959643,0.12726681831889838,-0.8065970969375825,0.7362769552331102,-0.10775561476556088,False,False,False,False
666,0.06788621279907907,0.151787637655265,3.0804515923058726e-06,2.1928270896412087e-14,1.579024181320132e-05,8.609112879375263e-32,0.3394121933019679,0.3031,0.098,5.1884,0.9091836734693877,-0.5184140636323777,-1.0087739243075051,0.7150334506611168,-0.04134837165562011,False,False,False,False
749,0.06763630894823722,0.1512392716981074,2.2316168935480206e-09,1.0025577105486538e-10,1.995534961192391e-07,1.2647756320686223e-15,0.338181342855816,4.4849,0.2578,4.5364,0.709464701318852,0.6517527640061174,-0.5887170869826158,0.656711341769704,-0.14906920754096725,False,False,False,False
656,0.06659340328365854,0.12710319660827954,5.075291927905084e-16,1.4534164568403641e-16,0.04126214392688351,2.857385674301051e-18,0.29170487249140853,0.7242,0.2326,9.2866,0.39208942390369733,-0.14014147951900718,-0.6333902896075704,0.9678567396651899,-0.4066148720640134,False,False,False,False
928,0.0659196914362362,0.14740091110723488,1.741475583526281e-46,1.2537815415989716e-56,4.1398822834252125e-19,3.7402657024626567e-73,0.329598457181181,0.89335,0.329,6.8215,0.5592705167173252,-0.048978358257465056,-0.48280410205002566,0.8338798834678971,-0.25237807494043785,False,False,False,False
790,0.06565614764763615,0.09097608921050444,0.009157096987715104,1.5557010483064154e-29,0.11680411825436603,6.934940112940623e-42,0.20231952299609965,0.89237,0.5365,6.8525,0.4003727865796831,-0.04945503840328118,-0.27043027369803013,0.8358490442115359,-0.3975354492744519,False,False,False,True
44,0.0655656788570705,0.1318283371782932,0.0015095821186661253,0.00032305077074521214,0.025392962070384256,1.5890134025237568e-07,0.3006026404242166,23.535,0.0512,6.3117,2.0234375,1.371714202642618,-1.2907300390241692,0.8001463483381074,0.30608979443338347,False,False,False,False
