Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
177,0.22260448939687869,0.22390754765270057,0.23538755570754832,5.398160098394434e-06,0.4203419244899073,3.607770546871481e-49,0.46822281172301455,21.346,0.2861,1.3293165050902587,-0.5434821421947373,False,False,False,False
893,0.22243013792124405,0.31563675641236083,2.4525884570875324e-07,4.5236994312475415e-09,0.4256181001118734,9.373707204647843e-41,0.8593292141470947,1.1508,0.3787,0.06099985321828844,-0.4217046948791738,False,False,False,False
506,0.2223721955664756,0.21214090198653984,0.2380414941394864,1.5433011458221722e-14,0.393903824116414,1.756424635175762e-163,0.5103343815417303,0.43712,0.1945,-0.3593993223345803,-0.7110803943382734,False,False,False,False
1053,0.221743667655048,0.19236292317645248,0.254363022233173,0.0317473189987392,0.36450674145449535,4.473982550567533e-34,0.4972835408586083,2.0032,0.6348,0.3017243115303357,-0.1973630819171894,False,False,False,False
1009,0.22174008224170652,0.24913407173957822,0.12781417537233225,8.241723651277107e-06,0.4454313132692309,1.5245260932580305e-23,0.6147974375394276,0.38487,0.614,-0.41468594014529553,-0.21183162885883233,False,False,False,False
192,0.22153817921920163,0.23520275781397054,0.20069564425059247,1.18192652289949e-18,0.4338353136155071,4.061361808601557e-28,0.5122137686514863,0.98004,0.287,-0.008756198363872819,-0.5421181032660077,False,False,False,False
201,0.22145637796919931,0.2383484806540109,0.17714664719565681,2.305851411956755e-13,0.4268525153503472,1.786810142935427e-86,0.5596196311888928,1.7029,0.5027,0.23118914548266753,-0.2986911147719247,False,False,False,False
323,0.22112532588205974,0.24317018955871417,0.18429295817936334,0.001928332858691849,0.3940938258936104,1.308154509402954e-59,0.64924889925854,2.6873,0.9749,0.4293161521316618,-0.011039929609661969,False,False,False,False
651,0.22085613265076381,0.23306959237244815,0.19314788143122147,3.6204750387216426e-10,0.41243837119028415,3.7811067036034544e-65,0.5214238310591355,0.9143,0.5412,-0.03891128023210383,-0.26664221207441463,False,False,False,False
516,0.22084850360828168,0.20380489836221619,0.2745146625546554,7.728526026747673e-15,0.3912436176572669,7.496926973316167e-48,0.44262142383925956,0.10596,0.1244,-0.9748580503748066,-0.9051796196452001,False,False,False,False
558,0.22058670554704748,0.26639700327236515,0.05637826628093052,2.1739242683343581e-13,0.47018132584870415,1.755822487317394e-82,0.6299097239571814,1.9311,0.5416,0.2858047638486317,-0.2663213443229121,False,False,False,False
765,0.2205745216804751,0.2850088496266762,0.009803284728474707,2.804302800816128e-16,0.48503964322726745,1.1449121592019948e-44,0.6494555327672752,1.3672,0.4793,0.1358320497126804,-0.3193925710082121,False,False,False,False
1078,0.22016060630157858,0.19056764254503347,0.23704488260731987,0.025820624941148312,0.3758713357285096,6.757950288798212e-34,0.44117618509290235,190.24,0.0575,2.2793018372746165,-1.2403321553103694,False,False,False,False
675,0.2196627370359978,0.2558303349768249,0.09713017317997466,7.825762171301712e-13,0.4407195385053726,3.899937056252746e-20,0.6451558481165667,0.87989,0.5653,-0.05557161805327771,-0.2477210145398813,False,False,False,False
779,0.21954223690788646,0.2693778454206773,0.06787104352744487,5.523646642179501e-25,0.4312379319466269,9.362288993301697e-75,0.7100785481994288,0.31635,0.2827,-0.4998321612048323,-0.5486741915104804,False,False,False,False
265,0.21943301935082976,0.24599580281367195,0.11292644167969947,1.924753133963003e-07,0.4227657497632017,3.495899249220329e-26,0.6233611065819666,0.26006,0.4379,-0.5849264417879414,-0.3586250548078745,False,False,False,False
148,0.2191060327431827,0.23713094688425873,0.16123183636242416,2.0104180826739934e-08,0.42615751813317815,3.1539304918044306e-45,0.5269189466410493,0.40471,0.7749,-0.3928560644713847,-0.11075433910702034,False,False,False,False
347,0.21838493211331547,0.23216625559850276,0.14848118425692422,0.006588175535573547,0.4287944438721035,2.0426289654450277e-40,0.5542518945684544,0.30708,0.1716,-0.5127484680651897,-0.7654827164873134,False,False,False,False
51,0.21796224563449637,0.28797275609004414,2.1748034436187365e-09,2.0384683585629113e-14,0.5285030713999068,1.0495548433756289e-107,0.6293883747695913,0.041636,0.0922,-1.3805310001358266,-1.0352690789463705,False,False,False,False
385,0.21786559119585863,0.2313979216695028,0.19420903887570784,1.2599338593880955e-17,0.42161670531039674,7.139657319401476e-81,0.5011229447012194,0.37657,0.1818,-0.424154281646555,-0.7404061211140514,False,False,False,False
1066,0.21736696413479373,0.2175848361464736,0.21413967535830347,9.877704141734069e-09,0.41251212379690083,7.552978346123628e-31,0.49593081623161656,2.9578,0.1104,0.47096880460579615,-0.9570309266068199,False,False,False,False
773,0.2173470201647624,0.2516236662201978,0.10945462540430921,8.556033822709003e-05,0.4313172701465354,1.498763082491576e-78,0.6587512791831075,0.36649,0.1772,-0.4359378709657428,-0.7515362824489681,False,False,False,False
276,0.2171699355942686,0.2917088706325235,3.699211156838841e-08,1.1653329220310934e-12,0.509473235229976,9.772948897599615e-92,0.6902975751824163,1.6441,0.9468,0.21592822933991776,-0.023741750742954877,False,False,False,False
853,0.21694282805794093,0.1863598263883523,0.2835781378756803,0.008600818768323712,0.3699220032696864,5.200671104791963e-34,0.42183518415298266,0.21584,0.1574,-0.665868067672171,-0.8029952719769542,False,False,False,False
168,0.21676997107328258,0.2337137585468975,0.16536736892901946,8.20417307799617e-38,0.4320496478020566,1.5953719395279122e-103,0.5369514964997808,0.22218,0.2072,-0.6532950375669138,-0.6836102489268046,False,False,False,False
828,0.21657053109007646,0.18790699210655096,0.26738221254906075,0.018332685143236396,0.36181249459478465,7.417557447130271e-33,0.4720821321300495,0.71824,0.3562,-0.14373041194242236,-0.44830608487277523,False,False,False,False
1062,0.21647525917323684,0.21541370604098167,0.2102147801241958,0.0064169048580854345,0.39444332500506174,6.866678112729227e-41,0.470253733682831,31.769,0.347,1.50200354465664,-0.4596705252091263,False,False,False,False
527,0.2160678094904694,0.2256674274330369,0.19852049378984893,0.0008516620588556684,0.41886760739246415,3.568546170788416e-38,0.49904243052144553,1.8232,0.9433,0.2608343121723191,-0.025350165561277893,False,False,False,False
350,0.21599224830867056,0.22406433454993493,0.20378045412567475,3.881473272746212e-12,0.40564326585976984,2.50688662017873e-71,0.5139803845482204,0.16719,0.0892,-0.7767897022241373,-1.0496351456238768,False,False,False,False
598,0.21555163446664535,0.23167645861512895,0.1610680225376966,1.3784594806860954e-06,0.42107738751155566,1.994650005097219e-34,0.5004817364939258,0.64187,0.64,-0.1925529220862876,-0.1938200260161128,False,False,False,False
1003,0.21551619586466275,0.2285461933742849,0.2007464489503969,2.798591684430747e-22,0.4187131294728253,5.632701397875521e-63,0.496349407763607,0.65303,0.3722,-0.18506686690994573,-0.4292236312052518,False,False,False,False
576,0.215364601489078,0.2986609890031697,2.878761688572963e-14,1.4007714647404237e-29,0.44443645568060386,1.7646559447748124e-56,0.8161019919535625,0.0020788,0.0584,-2.682187291849178,-1.2335871528876006,False,False,False,False
10,0.21525558745842507,0.2507683457575347,0.10394454727281699,3.9258556731429e-09,0.39280245887798504,8.526347458885468e-42,0.6088924777323159,0.067157,0.0751,-1.172908712661239,-1.1243600629958317,False,False,False,False
235,0.2150867887775186,0.25190475276729063,0.10432210430837033,6.875859874189182e-08,0.38569349395327834,2.2747286403887623e-36,0.6151617593271167,0.027718,0.0831,-1.5572381095688779,-1.080398976215889,False,False,False,False
741,0.2149710955395975,0.21586936529666048,0.18953231307723192,1.972453706006661e-11,0.42181804983168864,7.155167464313596e-36,0.5082818361693291,2.6871,0.8617,0.42928382893412503,-0.06464390705442685,False,False,False,False
618,0.21455368692862237,0.23055871425883037,0.1641625126025218,4.326954374350169e-29,0.43197649303697067,7.57238838535231e-78,0.5124042721325003,0.36399,0.4685,-0.43891054768192195,-0.3292904047762029,False,False,False,False
90,0.21392595645647075,0.2792070944654307,0.009350016552726511,1.048254084065399e-14,0.4529986284408698,1.7775413241885933e-40,0.6511425909366345,0.60093,0.7372,-0.22117611432719253,-0.13241467345296382,False,False,False,False
550,0.2136554925507898,0.20427595771243742,0.17366327272190776,0.017705678008027814,0.3806806155387498,3.01544750298601e-31,0.4975567263292024,0.59707,0.1834,-0.22397474955473143,-0.7366006686659977,False,False,False,False
1077,0.21339734718156547,0.21625377095256576,0.2049956193636959,1.9322853852308617e-06,0.4150133868509026,4.5602548857052765e-54,0.4636435894710452,0.00032292,0.0362,-3.4909050561886206,-1.4412914294668342,False,False,False,False
315,0.21324500926097079,0.2759345374789991,0.015010639080535501,9.526731269367216e-13,0.44896204946008955,3.004877661428355e-35,0.6469013722417724,0.010228,0.0283,-1.9902092806457021,-1.5482135644757098,False,False,False,False
440,0.21317447770360065,0.23780009177108113,0.1213148726684067,3.6502763432522285e-22,0.44444140094773044,9.299626695426902e-38,0.5647441494883079,3.2436,0.2828,0.5110272917463502,-0.5485205948751382,False,False,False,False
852,0.21286003539213247,0.2106786594828983,0.2206139046333104,3.920535044042724e-06,0.390374059651913,8.888624269119121e-54,0.4933054006878609,1.7159,0.5604,0.23449197423898832,-0.251501873386263,False,False,False,False
691,0.21229502691062874,0.27494910953134616,0.009047643731610181,1.1675511288705706e-11,0.489758449386225,6.776826679653721e-110,0.602920445340818,1.344,0.385,0.12839926871780646,-0.4145392704914993,False,False,False,False
1085,0.21228097967765383,0.21131455248543352,0.18798409149748616,0.004611316514706643,0.3622503913441562,2.0104895824295603e-65,0.5553106460912159,1.552,0.48,0.19089171692216964,-0.3187587626244128,False,False,False,False
1107,0.21221983551010282,0.21707021988143882,0.1481851641469183,0.014725306267206245,0.34705474510578554,5.161391516381605e-29,0.5812006989921141,20.633,0.1857,1.3145623781778388,-0.7311880962602195,False,False,False,False
40,0.21220145565054324,0.2576193294053775,0.05563260165617471,1.8183021540793418e-08,0.435087243354785,7.088433654633415e-31,0.6284128372534499,2.1891,0.6365,0.34026560097232983,-0.19620159201032583,False,False,False,False
126,0.2116616432482039,0.2960331422321558,1.2308211569098359e-18,1.8355661095536373e-38,0.41499291676976235,4.966522428168149e-74,0.8223189830274269,71.17,0.003,1.8522969658269255,-2.5228787452803374,False,False,False,False
215,0.21100879927687402,0.22582868861769897,0.172500883150216,2.419671007236484e-17,0.42388415310183636,2.1799516935232985e-28,0.5025397249112541,0.27919,0.5608,-0.5541001412873998,-0.2511919950413978,False,False,False,False
665,0.21073667884721115,0.2259835265578428,0.17319287980636172,2.428846127573563e-13,0.41230971305303166,1.0778341835642051e-21,0.5177384708255532,0.97529,0.2566,-0.010866228739285071,-0.5907433479610903,False,False,False,False
373,0.2097420923909609,0.23420142375705644,0.12028962220294631,1.8167635218722797e-09,0.4315603885769139,1.6404928575912156e-59,0.5273436820916271,0.56526,0.0884,-0.24775174582222526,-1.0535477349869269,False,False,False,False
1004,0.20943416559520878,0.223508628361831,0.18895006131475262,3.693595336785834e-18,0.39190482351999967,1.499382396032383e-52,0.5076217611571838,0.26716,0.1012,-0.5732285652073033,-0.9948194874962197,False,False,False,False
417,0.20926566174442268,0.2437920321847689,0.0799282830147885,1.2583422794497417e-23,0.45264484673023375,1.1927451433198272e-35,0.5805569823585928,1.8797,0.6469,0.27408854142270983,-0.18916284885951165,False,False,False,False
356,0.20914159593691445,0.22389910111317535,0.10184861501453682,0.01539179739873165,0.41230214327366427,4.196502654097678e-25,0.5704383890656615,0.012626,0.0615,-1.898734215008665,-1.2111248842245832,False,False,False,False
1082,0.2090069483022889,0.21775169827472907,0.19692703398328187,0.00012959700442739846,0.36332172766143317,1.3846596348459162e-13,0.5514755490512203,0.097764,0.2869,-1.0098210376417323,-0.5422694517540017,False,False,False,False
414,0.20879640715027356,0.21760961072801205,0.12161850216314643,0.01509962619894735,0.3886534572744826,1.2083830671744435e-88,0.5572624968298269,0.65753,0.2592,-0.18208442757245494,-0.5863650028014443,False,False,False,False
104,0.20798334446880462,0.2574874163125017,0.04891678385766493,5.94586094939449e-22,0.42863897376658167,1.0131650148845884e-64,0.6618058603933317,3.1757,0.4807,0.5018394690389455,-0.3181258778713531,False,False,False,False
160,0.20726545502762478,0.22144739384001688,0.17771031679427512,4.0420833580147635e-14,0.3950057113835041,6.56970599188829e-60,0.4979071963092881,0.4587,0.6863,-0.33847125986801746,-0.1634860011093286,False,False,False,False
715,0.2072548843942445,0.256748165486046,0.04108290030740888,6.0428267535298635e-09,0.43116690750289943,3.750717569679834e-36,0.6220324172818265,0.63854,0.4799,-0.19481189208082367,-0.31884925006757864,False,False,False,False
882,0.2070728144226152,0.2156567928228268,0.18281044123254195,0.005426958248405865,0.3372301902940501,1.2658072005777174e-28,0.5529324394458525,0.95388,0.2697,-0.020506256968648596,-0.5691190535471088,False,False,False,False
610,0.2067966983828669,0.22115805655646578,0.17969615282558635,9.109879554511981e-11,0.38475163992204436,2.2990186527843313e-45,0.49703771846840467,0.64434,0.6113,-0.19088490723808116,-0.2137456042102198,False,False,False,False
1092,0.20660993055063764,0.25058837504466996,0.07490001335476126,4.8082672716898403e-20,0.41310699045582266,9.957869766019517e-30,0.6640675279957967,2.4156,0.0742,0.3830250209362793,-1.1295960947209729,False,False,False,False
1022,0.206389562232243,0.21975537443380383,0.15328508156437606,0.005892718213305188,0.36206540070430493,1.6992422401348118e-32,0.5601006664235714,1.0153,0.6469,0.006594386184137135,-0.18916284885951165,False,False,False,False
823,0.2059939024698961,0.22284886620619118,0.1726428558070586,8.123865687910066e-09,0.3737072575557019,1.9296584977638424e-49,0.5302988154055829,0.77882,0.3582,-0.10856290438093402,-0.4458744184869873,False,False,False,False
900,0.20586136439290864,0.21890774789583212,0.17810848375234542,1.8328418036393902e-10,0.3903720281721127,9.749019463948977e-15,0.48098939459824147,2.1289,0.5143,0.3281552619699469,-0.28878347567890994,False,False,False,False
1048,0.20573141908483222,0.22910264047768245,0.12807150463951508,2.1907099532527755e-08,0.4121246185893658,1.1597144880441756e-49,0.5568498512961177,0.60182,0.5131,-0.2205333836525859,-0.2897979853446152,False,False,False,False
559,0.2053976529125245,0.26915450460999774,0.0003533015698945459,1.2875487203132668e-09,0.46665504550320736,4.4920472900247083e-41,0.6289103491215172,0.65804,0.2489,-0.18174770630811152,-0.6039751033914068,False,False,False,False
698,0.205150590091478,0.24650163893871033,0.07176092806160882,1.5993913127671514e-10,0.44169136899450184,8.58326237230592e-42,0.5994352419654296,0.6459,0.3955,-0.18983471545685035,-0.4028535121663046,False,False,False,False
1025,0.20439270373753066,0.21686811845986573,0.191223914187881,6.314283823840185e-11,0.36160973163685084,2.884547967615871e-57,0.5541552766865094,2.6886,0.7886,0.42952619429668687,-0.10314322726279564,False,False,False,False
553,0.20399119428368442,0.21767088931262013,0.18617597573835223,4.078534031952778e-40,0.3856465934979391,4.283421279123014e-115,0.49689397690104875,0.56316,0.3127,-0.24936819973988048,-0.5048721187570668,False,False,False,False
1068,0.20264350753653967,0.22856002443181872,0.11968982042695019,3.270116031115378e-40,0.3695192860909548,9.211540257711975e-116,0.5413516194488671,31.346,0.237,1.4961821292572683,-0.6252516539898961,False,False,False,False
1089,0.20192382936292347,0.216045302006111,0.1206087434526124,0.005367598079430299,0.37260784324397744,3.653969512361837e-74,0.5612214192129729,6.4558,0.0759,0.8099500675253822,-1.1197582241045196,False,False,False,False
493,0.2018476850040038,0.23124180972195035,0.10121492998266736,3.341451065575942e-27,0.38442273775018687,1.652667985820602e-92,0.5408980099796261,2.0399,0.1954,0.30960887795890246,-0.7090754406172457,False,False,False,False
797,0.2017486041029494,0.21856543183050212,0.16022866567010277,0.0019749704771525483,0.35650756428295016,1.3370753345273667e-37,0.5487293619481725,0.15247,0.0804,-0.8168155997017849,-1.0947439512515487,False,False,False,False
711,0.20145646641134324,0.259189660898147,0.005859183350182327,5.043520430137651e-10,0.47924792511063335,1.3851457521082738e-47,0.5535396395320891,0.86662,0.5411,-0.06217129246595271,-0.26672246606741823,False,False,False,False
998,0.20103404134454284,0.21216986571645616,0.18027167848301803,0.0016163195731797486,0.378618332964724,2.279772176801656e-56,0.49064144997937575,2.0603,0.7645,0.31393046253346235,-0.1166225102516611,False,False,False,False
351,0.1999984875810282,0.30363207238405754,8.939127524265838e-24,1.5260553418360548e-49,0.3776117972349558,1.098879143072408e-95,0.87737145487417,0.58011,0.19,-0.23648964805181902,-0.721246399047171,False,False,False,False
979,0.19928659085635386,0.21399025633375363,0.17049124474509345,5.384252626650044e-16,0.376905967982345,2.772805891613104e-23,0.48986988547235155,2.3192,0.4854,0.36533820234694103,-0.31390022800408407,False,False,False,False
841,0.19925926091293256,0.2103384822661021,0.17774477771964164,8.596791135727085e-08,0.375128885847279,7.190293673295699e-32,0.4907599229269961,0.81508,0.5325,-0.08879976321896998,-0.27368038788922466,False,False,False,False
923,0.19862218226253875,0.20343135965832182,0.1908379477265341,4.3371267785998586e-08,0.369618335366678,1.2364906568653926e-29,0.46096360793426533,0.60573,0.5652,-0.2177209164938518,-0.24779784682347897,False,False,False,False
754,0.1985031025607901,0.26592742091725596,0.05537675767159888,1.6009396063426127e-21,0.3961740446238814,2.2135170668629457e-31,0.6889417304548,1.1452,0.2134,0.058881339349561024,-0.6708055849115488,False,False,False,False
302,0.19813999007266203,0.20727592783359425,0.1397631073627095,0.009125201802250129,0.37917861891043386,1.6700060054042607e-24,0.5452271125812426,13.136,0.5228,1.1184631397753655,-0.28166442109149326,False,False,False,False
843,0.1975019907086635,0.21382775900409462,0.1733045542583126,3.2692523274303727e-41,0.3655497825683198,1.471671186498035e-113,0.5247614544073118,0.77872,0.5259,-0.10861867110056882,-0.2790968291865426,False,False,False,False
35,0.1973548421860929,0.25870032023784945,0.00047347923222480206,5.25908748544399e-07,0.45241202064947206,8.756632857421281e-46,0.6039991353802147,1.9488,0.4975,0.2897672709527814,-0.30320691491825574,False,False,False,False
573,0.19712675624245812,0.2241178615188387,0.1346193864731666,0.00015262896850995144,0.32342600485282125,5.235543905870017e-32,0.5394879873820345,2.0132,0.4445,0.3038869217251018,-0.3521282346937675,False,False,False,False
857,0.19676708330283937,0.20959053283172524,0.1729875138607859,0.0007686273344768729,0.3502663242346876,7.506624394560008e-13,0.510022747739968,0.9949,0.4359,-0.0022205691343960407,-0.360613130982316,False,False,False,False
910,0.19658581677684053,0.22946206995292978,0.09045918524506866,9.211356003155722e-08,0.3612931976931776,2.3381984620971803e-34,0.5539659388938216,0.94643,0.2133,-0.02391150186706551,-0.6710091445505713,False,False,False,False
372,0.19650222460138833,0.2482384261475729,0.013879691612177027,1.0986257642974982e-07,0.4708190920263331,1.1341018035522359e-32,0.5187574612263051,0.45043,0.1369,-0.3463726918677058,-0.86359655186601,False,False,False,False
354,0.19522400428827696,0.2520739016162253,0.005219872174687518,1.94325328234152e-12,0.4579938207414239,6.77552573561028e-31,0.53690207960362,0.19807,0.0927,-0.7031812984195114,-1.032920265855503,False,False,False,False
800,0.1931889643389729,0.2075757544580273,0.1720651056775268,3.9243666450868617e-10,0.3524062692767075,6.180568165006313e-66,0.5183416117159204,0.69837,0.5411,-0.15591442496441968,-0.26672246606741823,False,False,False,False
726,0.19307904781634452,0.2882227370105226,3.3926272590210913e-10,2.892077524846003e-14,0.4575950859900665,7.908727350299204e-127,0.6286971329975779,0.48705,0.213,-0.3124264523183173,-0.6716203965612623,False,False,False,False
1060,0.19291717618379617,0.20415854784928855,0.17834789074275129,3.3110063545781803e-15,0.3798361496833217,1.2051475107812467e-67,0.42952970998366996,0.2213,0.1245,-0.6550185860727421,-0.9048306485682449,False,False,False,False
1101,0.1924475535601724,0.21778030947457588,0.13549281640676508,1.2417031891424831e-14,0.3556793876872457,7.393616764462587e-97,0.5901168787503841,0.052716,0.0817,-1.2780575506870548,-1.0877779434675845,False,False,False,False
1021,0.19225291917137083,0.2852706734146726,0.03561839634953897,4.1276091680035164e-18,0.3994287721328097,7.683717839419925e-47,0.7493220471386387,0.92645,0.6987,-0.033178014348376146,-0.15570925674565686,False,False,False,False
36,0.1922498478459073,0.24783158928972085,0.0038991631315841114,1.1474985394324072e-09,0.45583750284776636,3.43401285439576e-41,0.5168235509432296,21.26,0.2051,1.327563260187278,-0.6880343396316337,False,False,False,False
261,0.19199646852510197,0.2459682340142438,0.006827522660214864,8.086028489339084e-09,0.45509752184813024,6.343037591716851e-35,0.5201425976512971,4.2004,0.3125,0.6232906498076649,-0.5051499783199059,False,False,False,False
685,0.19114418864293453,0.23036255536089204,0.10891015807557773,1.0067685941313272e-10,0.30658103581559565,2.304530687801941e-46,0.6013230802874052,0.87141,0.4899,-0.05977746055828661,-0.30989256054366937,False,False,False,False
835,0.1904883745836072,0.2018432112764105,0.17120617280582398,4.177243736410214e-15,0.3758732220419735,1.4686815107168744e-65,0.42530002633635444,1.6065,0.5315,0.2058807298875369,-0.27449673114068446,False,False,False,False
876,0.19018621638319408,0.21679618779483906,0.10909826693830918,2.778126660986866e-14,0.36178816287174925,8.492455588235806e-95,0.5709927406325905,0.78803,0.3345,-0.10345724877129166,-0.47560387789615804,False,False,False,False
798,0.1893351485420979,0.21228731589526104,0.13722324015704426,8.425647093392648e-06,0.31826541788536467,8.371280639306636e-46,0.5275170026868479,0.19689,0.1259,-0.7057763410234144,-0.8999742698921374,False,False,False,False
260,0.18837678402428032,0.24838736984650384,0.0008626547810256101,3.3628460078238216e-06,0.4394148902787542,4.7039947001537234e-39,0.5869358410082304,1.1079,0.4657,0.044500562370641226,-0.33189376206726867,False,False,False,False
590,0.1882688950824413,0.2534754453773882,5.28152356353789e-05,3.274973491113016e-08,0.4354305812290647,2.4940133124951537e-26,0.5839720420792653,0.46063,0.1841,-0.3366477806354098,-0.7349462114959853,False,False,False,False
22,0.18777048229983892,0.2510817363275139,0.0018735666888360697,3.9974527912307327e-13,0.38683112136079695,9.868690537359732e-57,0.6287640631899912,1.5868,0.3982,0.20052219180211292,-0.3998987443086093,False,False,False,False
540,0.18771522329023713,0.24320136723579075,0.00422961947571414,2.9121522926172552e-21,0.4213827670904566,4.310934852542463e-60,0.5293347996242561,0.562,0.5617,-0.2502636844309389,-0.25049557612385775,False,False,False,False
247,0.1874462598906243,0.2442339499417788,0.031787342557396465,3.398028192604709e-11,0.3433441288259994,8.044437819212176e-49,0.6333408987076514,3.6375,0.5435,0.5608030019939637,-0.26480045157768667,False,False,False,False
339,0.18734539604344438,0.2645080539629422,0.05059251829200224,7.66819213405192e-06,0.3843283659786872,4.445450050845758e-119,0.6786564306745193,1.1698,0.656,0.06811161702730344,-0.1830961606243397,False,False,False,False
597,0.18717195447300744,0.23503632130303748,0.016663504762132512,1.6662923312120107e-05,0.44690192713025767,6.958108331745682e-20,0.4924294411532151,0.51958,0.3947,-0.2843475744134964,-0.4037328736044847,False,False,False,False
369,0.1871115334532661,0.22806907600407092,0.03350013846245529,3.046038780667408e-26,0.4352531083370942,8.187304844068595e-79,0.4820415956937312,0.84854,0.4641,-0.0713276803117519,-0.33338843158097003,False,False,False,False
345,0.18679864182043193,0.23711266972095332,0.009707055504482191,5.244396095352565e-10,0.458341352903872,3.217344160749417e-39,0.47220608846925505,2.5006,0.1552,0.3980442268420142,-0.8091082830778303,False,False,False,False
620,0.18637557768901983,0.20053876711448976,0.15672724252710382,8.802944533561362e-12,0.361979881559966,1.1421655343525645e-41,0.4670327712811219,0.34177,0.2736,-0.4662660615868005,-0.5628839069519214,False,False,False,False
1031,0.18577869611007122,0.19626033096142353,0.11172629549053957,0.011842613279129869,0.35791950590728805,5.663675714292501e-21,0.5213205611171983,1.2832,0.2562,0.10829435094008824,-0.5914208745913325,False,False,False,False
733,0.18560177227934974,0.22018495445632164,0.07676466864546658,8.846694338088702e-09,0.41223744545657043,2.836776656373398e-23,0.4972680512762219,1.2978,0.2119,0.11320776982273513,-0.6738690432892054,False,False,False,False
554,0.1855287276541737,0.2125886888732788,0.08201136572544691,7.473692032684138e-33,0.3859865880865881,4.828304163540068e-100,0.4926635119171258,1.2411,0.2883,0.09380677561517467,-0.5401553576117922,False,False,False,False
170,0.1855192923938091,0.2002405912480946,0.1556304346434098,3.190976654764825e-15,0.3573314492668815,5.892442223120846e-55,0.47932006000597155,2.686,0.2723,0.4291060083326965,-0.5649523586600355,False,False,False,False
796,0.18521179699874635,0.2633597465308108,0.009928510905766214,2.4009330795104633e-18,0.31766009034600423,6.133101120961649e-46,0.741602619220133,0.22997,0.1905,-0.6383288147834401,-0.7201050199883618,False,False,False,False
1115,0.18372650827168974,0.19878201576111507,0.13185675747249798,4.621156531063543e-19,0.3704823007845569,7.473570815887502e-32,0.45095357715903517,2.0184,0.5468,0.30500723750951825,-0.26217149410421536,False,False,False,False
864,0.18272191270480528,0.2172927913679115,0.044585387368665144,0.008211099087404201,0.365363531682471,9.953670137650333e-72,0.5509137240014401,2.2769,0.3378,0.35734395709653355,-0.4713403547650101,False,False,False,False
867,0.18271099687105874,0.23432457671630522,0.030148102088112808,4.3218947439198816e-20,0.38277712161634714,1.3101941995720745e-30,0.6154229871327824,1.9916,0.4577,0.2992021176034219,-0.33941908757270045,False,False,False,False
147,0.18261349490903797,0.2336756720458184,0.0053624939641401595,5.973024482835175e-07,0.44276668153789805,8.778111720415706e-26,0.47434235400576463,1.0074,0.4088,0.003201946521692444,-0.3884891128733437,False,False,False,False
564,0.18178507673974012,0.2587664511350385,0.05136225827154657,8.879905001314775e-05,0.3652200841177729,3.6741089114963595e-68,0.6797595647762055,27.477,0.0029,1.4389693137379866,-2.537602002101044,False,False,False,False
990,0.18089450741960106,0.23006827383946102,0.013372670859768633,2.4858975509487797e-12,0.4055368949756124,2.6451434226076904e-33,0.4963983856533375,0.70753,0.2626,-0.15025514088037153,-0.5807052782465395,False,False,False,False
931,0.18083228152711484,0.2362160901880329,8.59614919624571e-18,1.4366826568704764e-33,0.4240417387484519,8.021862720847287e-50,0.5420535624343428,0.71191,0.328,-0.14757490660743341,-0.4841261562883209,False,False,False,False
819,0.18049897905196538,0.19278131758919315,0.14144597658957198,9.20346094125581e-25,0.3611698785457214,1.1551301512120401e-66,0.4225289128045272,0.81659,0.2286,-0.08799594277134994,-0.6409237739407371,False,False,False,False
845,0.18047221201073463,0.19278884485348974,0.15313717372607477,2.8513839976213657e-16,0.34723524095174374,3.991476187992978e-60,0.4118376583168187,0.889,0.3117,-0.0510982390297863,-0.5062631977231602,False,False,False,False
605,0.18023502383323373,0.237699041020668,0.00022568571500558303,7.399679170695133e-15,0.4252138594565456,7.796638187092789e-45,0.5494823594259762,0.39582,0.9308,-0.40250226553590357,-0.03114362538530769,False,False,False,False
951,0.17963617399670778,0.2416840355776021,6.05008941829397e-08,3.819898120304237e-12,0.39772089377164926,4.182265876075609e-87,0.5895235857490173,0.82271,0.1899,-0.08475322383343753,-0.7214750352629824,False,False,False,False
450,0.1794271468876195,0.21147109605749703,0.06478284404252653,2.4470868140282548e-17,0.36680761626738,3.488888896408842e-26,0.507609229256364,1.4388,0.6649,0.15800042914647353,-0.1772436670486093,False,False,False,False
120,0.17855934722286512,0.22874642361066697,0.004501040540232537,1.5625681687656625e-09,0.4384686152338545,1.3487273411094452e-30,0.4601125113908989,1.2003,0.5305,0.07928980609865958,-0.27531461176264055,False,False,False,False
1026,0.178372866934773,0.2787320731369779,4.4751224044629055e-20,1.885918303463392e-41,0.3188682575375907,2.1078001019073696e-79,0.8340896143584,1.32,0.3461,0.12057393120584989,-0.46079840070587225,False,False,False,False
890,0.17782228061691044,0.18836478296508555,0.15502981982136876,1.3726210368718484e-18,0.36036598484562826,9.320166267012646e-31,0.3853400425528489,0.20816,0.1678,-0.681602720782489,-0.7752080435073185,False,False,False,False
