Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
1077,0.22435314246010463,0.2303439376421405,0.20928652765776945,1.7092690429540448e-06,0.44392610433127977,1.2835805274591116e-51,0.5053918865904582,0.00032292,0.0362,-3.4909050561886206,-1.4412914294668342,False,False,False,False
718,0.22430488463022633,0.2465722824965021,0.18264248434282132,1.5423336920137832e-18,0.38341507326795865,1.4101926593877871e-56,0.5886933903990293,0.33511,0.2304,-0.47481261221241694,-0.6375175252488255,False,False,False,False
852,0.22361965429802258,0.22884747305080658,0.22098652392108836,1.352699096310357e-06,0.42010341240086,7.974373822549893e-53,0.4981923369537322,1.7159,0.5604,0.23449197423898832,-0.251501873386263,False,False,False,False
346,0.22344491516879472,0.30390700534910053,0.017468823663218582,4.850998496437203e-18,0.4529646944707682,1.7789784379817543e-44,0.8428214190596501,1.4672,0.3816,0.16648931832594588,-0.4183916339679425,False,False,False,False
294,0.22329172250869794,0.20115748628192723,0.3223120766736577,3.371504688287227e-05,0.3487108334932006,1.0346045734028439e-31,0.5299327799352909,0.33215,0.2604,-0.4786657432224317,-0.5843590201038457,False,False,False,False
749,0.2222333940297961,0.22735520371802403,0.21497422712465283,7.707079544262449e-06,0.39255568231197085,5.8467014079827e-43,0.5642327842704892,4.4849,0.2578,0.6517527640061174,-0.5887170869826158,False,False,False,False
651,0.22219217937081867,0.24848287751577466,0.15649376506854298,7.707218874202606e-12,0.38048819242796694,2.376433222712852e-76,0.6033523778803948,0.9143,0.5412,-0.03891128023210383,-0.26664221207441463,False,False,False,False
432,0.2219767718989138,0.22173730278846757,0.16893024338252316,0.0093651663799102,0.41331932313588016,6.128579832470192e-28,0.5454472465795063,0.72072,0.2639,-0.1422334260894129,-0.5785606097799503,False,False,False,False
1031,0.2211048866583894,0.2305962667534961,0.14619589133656766,0.026931763341708326,0.36796955788982233,3.6032153915335994e-20,0.6946395296670038,1.2832,0.2562,0.10829435094008824,-0.5914208745913325,False,False,False,False
1048,0.22109920799347402,0.2483421004689724,0.1311681205462056,3.1882059177511295e-08,0.4511794336461423,1.6688249986860907e-47,0.5996025079447102,0.60182,0.5131,-0.2205333836525859,-0.2897979853446152,False,False,False,False
493,0.2207242530222014,0.24100561549048596,0.1700701147331341,2.0775260398643978e-16,0.4048635110004087,1.080954072107701e-49,0.544507517322964,2.0399,0.1954,0.30960887795890246,-0.7090754406172457,False,False,False,False
632,0.22063012114760544,0.2129699400590107,0.24649950364779122,0.0007141650290905972,0.3573621287970929,9.215490469899548e-11,0.5522325025299651,0.5431,0.816,-0.26512019720737245,-0.08830984124613889,False,False,False,False
160,0.22010757125445407,0.23348639505372193,0.1966704171494651,5.782781089527316e-21,0.43431882262393456,1.206996201932435e-101,0.49842375670876,0.4587,0.6863,-0.33847125986801746,-0.1634860011093286,False,False,False,False
853,0.21970308521030493,0.2010040187402371,0.20360625781230052,0.02007868881162557,0.4170471981347509,1.3533245717161136e-33,0.4430239720781286,0.21584,0.1574,-0.665868067672171,-0.8029952719769542,False,False,False,False
778,0.21969350484087577,0.24312546723844267,0.1891434335436842,1.9365190971999073e-25,0.39423844608990294,2.9033916018224096e-73,0.637558727054346,1.0105,0.6004,0.004536317851322776,-0.2215593164287672,False,False,False,False
407,0.21942692363760896,0.2288696033543198,0.19021278029661234,0.00040448023203688247,0.4161662506312454,8.681078765233076e-13,0.5042084247696086,0.13642,0.1466,-0.8651219548048706,-0.8338660296948909,False,False,False,False
287,0.21928932194607106,0.18792824331698377,0.3272033779173339,0.004059438698941658,0.36464191660004636,5.335527168327584e-28,0.41714382947823014,79.855,0.6285,1.902302114017725,-0.2016947179780235,False,False,False,False
122,0.2192126938020469,0.23046382639694438,0.16261911931215875,0.0011892895704298458,0.4320425567727595,1.0037273512284582e-47,0.5473986849334251,3.6172,0.0821,0.5583725221691569,-1.0856568428805593,False,False,False,False
876,0.21915868498199337,0.24278785278623283,0.17505694255058574,1.6424513746019428e-14,0.39869663675553074,2.67524766680419e-93,0.6374154677842281,0.78803,0.3345,-0.10345724877129166,-0.47560387789615804,False,False,False,False
104,0.21884620729821908,0.25473637498486973,0.09882495996942128,1.2835110113825642e-19,0.45663705210931077,1.3255568099758462e-57,0.6425875244159129,3.1757,0.4807,0.5018394690389455,-0.3181258778713531,False,False,False,False
201,0.21884490099709208,0.2354638473806019,0.18068327659752484,1.6896112016723257e-20,0.41953723841880336,7.405845282544045e-145,0.5520303345941582,1.7029,0.5027,0.23118914548266753,-0.2986911147719247,False,False,False,False
618,0.21882364528114656,0.24502721266509428,0.144860871455961,1.7957121972184394e-33,0.3855700021312408,2.0784053839159213e-91,0.5750457783199389,0.36399,0.4685,-0.43891054768192195,-0.3292904047762029,False,False,False,False
806,0.21863062689256468,0.19962442166491756,0.17664436988638288,0.03412982897316664,0.3796100830038487,3.4454155734525014e-22,0.5685946541958348,1.1244,0.7934,0.05092083693540311,-0.10050780386186829,False,False,False,False
285,0.21857704685369495,0.22148903456531815,0.1942950800320117,0.022284927671212314,0.3407046323898423,6.240460375080169e-33,0.5792475074967331,0.17914,0.0568,-0.7468074301215563,-1.245651664288981,False,False,False,False
1025,0.218202784916377,0.22742470664722506,0.2123770076339476,1.1392338599757815e-10,0.3555713144779654,3.0216709078216918e-55,0.6071852571102535,2.6886,0.7886,0.42952619429668687,-0.10314322726279564,False,False,False,False
598,0.2174727496727003,0.2372343734892811,0.1623368521242554,1.3705459862422514e-07,0.4140060881756529,5.9333779713250905e-40,0.5669639457506381,0.64187,0.64,-0.1925529220862876,-0.1938200260161128,False,False,False,False
426,0.21709975396508976,0.23842446716588395,0.1497509337296788,3.821985642833927e-14,0.42314590393283147,1.5743839008992375e-90,0.5877250714790312,10.915,0.1942,1.038023740045158,-0.7117507744280139,False,False,False,False
90,0.21683202590746062,0.27884268922255573,0.011571437812677868,2.989778315281052e-13,0.47873531928857926,2.4743548407982808e-36,0.6198350357090364,0.60093,0.7372,-0.22117611432719253,-0.13241467345296382,False,False,False,False
882,0.2166813555786653,0.22882997277280717,0.14665877229976443,0.012084795083424128,0.37021885738066174,1.4676592932501942e-28,0.6218304706324785,0.95388,0.2697,-0.020506256968648596,-0.5691190535471088,False,False,False,False
373,0.21664095927595292,0.237110003225347,0.13621081148757655,9.649981737311566e-09,0.4437262620140008,1.4453397484312237e-47,0.5212774738270952,0.56526,0.0884,-0.24775174582222526,-1.0535477349869269,False,False,False,False
841,0.21655160827163855,0.2226825229547481,0.2015667225894542,1.7490167050553977e-08,0.4047091226828977,5.145286657782297e-31,0.5211462058962576,0.81508,0.5325,-0.08879976321896998,-0.27368038788922466,False,False,False,False
417,0.21627190923260692,0.2645483650185604,0.06124660081869287,1.0408764782531011e-19,0.45272952923198484,1.2831467090006664e-29,0.6856281266532412,1.8797,0.6469,0.27408854142270983,-0.18916284885951165,False,False,False,False
857,0.21579102907954356,0.22800612968778403,0.18604224506164388,0.0001386780504093855,0.3910978747670705,2.7363011418240123e-13,0.577222812917628,0.9949,0.4359,-0.0022205691343960407,-0.360613130982316,False,False,False,False
627,0.2153679248580671,0.2182052969656209,0.21131776384162107,1.2699460064786248e-05,0.42493703873010985,1.9623212037089408e-43,0.471700755245636,1.5779,0.3636,0.19807947617103144,-0.4393761254500702,False,False,False,False
10,0.21522026485254142,0.24954128074742513,0.09479517375933055,2.820054590058277e-08,0.42428155624500374,1.6551278868132457e-37,0.6067992083016873,0.067157,0.0751,-1.172908712661239,-1.1243600629958317,False,False,False,False
916,0.21519227013616163,0.23352250893261042,0.15747489403373596,9.89590708424108e-10,0.4059104169084032,8.01778017471709e-89,0.5312188806057845,1.5667,0.2416,0.19498584342588088,-0.6169030700509057,False,False,False,False
943,0.21488107666414463,0.2361682446195065,0.17041459088559346,9.425912390747263e-19,0.37560903586984545,3.978470153641974e-57,0.5563192345949393,0.60555,0.3354,-0.21784999153400436,-0.4744369417299331,False,False,False,False
553,0.21456584304655685,0.23165698932549666,0.18909186435049016,9.120697510658852e-23,0.40412809781254305,5.665743753951212e-65,0.5601779970478192,0.56316,0.3127,-0.24936819973988048,-0.5048721187570668,False,False,False,False
369,0.2144426234679994,0.2260394317907597,0.18670820738792301,3.473525848360036e-23,0.42880000187081996,3.1017641679003693e-63,0.47478015546518143,0.84854,0.4641,-0.0713276803117519,-0.33338843158097003,False,False,False,False
40,0.21426821098588283,0.2543390002440971,0.0713410223517704,9.601734493410508e-08,0.44919568122746223,2.3777471627312586e-27,0.6086257611245791,2.1891,0.6365,0.34026560097232983,-0.19620159201032583,False,False,False,False
665,0.21417440134067287,0.2441334240864387,0.16180367153858097,2.486985460526974e-15,0.3802595459506145,6.656125559093924e-25,0.6732464705096263,0.97529,0.2566,-0.010866228739285071,-0.5907433479610903,False,False,False,False
699,0.21385081615410845,0.3049156775869738,0.025217551266760205,3.587043225135182e-14,0.49297930861260275,4.8771817479361156e-49,0.7062515125216982,0.60974,0.2761,-0.21485531357336576,-0.5589335933607368,False,False,False,False
393,0.21365264581789392,0.23560015549327995,0.12667399998341267,1.5938585458740514e-39,0.44209945831388786,4.270956742638321e-108,0.5219164540869209,1.4804,0.5205,0.17037907642307415,-0.2835792661534451,False,False,False,False
754,0.21349166960871693,0.24081642003825654,0.16438297856711484,3.511857477033896e-18,0.3609549688796728,7.204253607641577e-27,0.6352965109057314,1.1452,0.2134,0.058881339349561024,-0.6708055849115488,False,False,False,False
837,0.21306977860973397,0.21145003484560954,0.17442930605425316,0.009811561093492634,0.402417194520051,4.122413660216941e-40,0.48766481336770057,0.027241,0.0472,-1.564776953788971,-1.3260580013659122,False,False,False,False
249,0.2127549028793761,0.2969580017693754,0.015687699910553368,6.909184739747887e-16,0.4901554231783627,1.3746680086000907e-55,0.6950351087295797,14.088,0.4192,1.1488493429592204,-0.37757872602432974,False,False,False,False
867,0.2126123727969512,0.2648155541063325,0.06434188874288838,5.1805671670597105e-20,0.41654198390234526,6.63984392684924e-30,0.7228984797422697,1.9916,0.4577,0.2992021176034219,-0.33941908757270045,False,False,False,False
385,0.2124675315233751,0.22547200756424146,0.18866955329601395,6.2283223220957334e-15,0.41339558655182146,3.2185677385683566e-63,0.48216303674889205,0.37657,0.1818,-0.424154281646555,-0.7404061211140514,False,False,False,False
1115,0.2120359756901066,0.24627729232295983,0.1407488909155953,1.7214304973752605e-18,0.37355647923636415,1.5751276361394931e-30,0.6892892549860147,2.0184,0.5468,0.30500723750951825,-0.26217149410421536,False,False,False,False
675,0.21194194553272688,0.234552813548604,0.1701386262807823,6.519598962088561e-12,0.3710208353340984,8.653134156277832e-17,0.602599725916263,0.87989,0.5653,-0.05557161805327771,-0.2477210145398813,False,False,False,False
575,0.21189913214008188,0.20849753897182288,0.23615815461480494,8.655623875250623e-09,0.3507792452161425,7.768600762145729e-53,0.5584364558159581,0.59731,0.2726,-0.2238002143531044,-0.5644741485013453,False,False,False,False
283,0.21162559397519912,0.18933330509872504,0.2829553922343836,5.077754193037165e-09,0.38506690092362433,3.0986400358600563e-21,0.41621164317903814,0.35619,0.2175,-0.44831827747744213,-0.6625407387093438,False,False,False,False
148,0.21153260607212623,0.23551861070271593,0.12996721805988576,8.449297804217997e-11,0.42829235182694875,2.2065412398162795e-73,0.5425084311565229,0.40471,0.7749,-0.3928560644713847,-0.11075433910702034,False,False,False,False
698,0.2111862195498162,0.22138015551107165,0.1791620642185173,4.983424039676359e-09,0.3956067216596505,3.4285661002686585e-34,0.4970671898206166,0.6459,0.3955,-0.18983471545685035,-0.4028535121663046,False,False,False,False
521,0.21061768141355636,0.19714102465092348,0.22757763456669655,0.005421051075740183,0.39412280699171764,1.1017802565055818e-74,0.43613069829658363,4.6602,0.2245,0.6684045555381781,-0.648783654660658,False,False,False,False
466,0.21028569336496425,0.22763637060664907,0.15064361286777694,1.395529791634585e-08,0.40257754739151763,2.4978535825996968e-77,0.5343880863952959,0.52093,0.575,-0.28322063112693213,-0.24033215531036956,False,False,False,False
1003,0.21013827325375165,0.23065602656259743,0.1837410395720671,5.283584332793597e-26,0.3806941655756968,1.2579872185646894e-73,0.5925544191910533,0.65303,0.3722,-0.18506686690994573,-0.4292236312052518,False,False,False,False
966,0.20977786098274445,0.19111974274427176,0.26104172896940053,1.8167122666896614e-10,0.3776029586503731,2.2195169856727003e-30,0.4380716897415092,0.59614,0.3508,-0.22465173675724548,-0.4549404153059971,False,False,False,False
835,0.20929064679217052,0.22093665686365957,0.19590260232549134,3.1331838049000685e-15,0.42186602713518934,2.8429595714744073e-65,0.4390454784983953,1.6065,0.5315,0.2058807298875369,-0.27449673114068446,False,False,False,False
800,0.20810760134609657,0.22404536838610792,0.1777275150611278,1.0815741408348535e-10,0.37152623990577976,9.36592623412162e-61,0.583677720035976,0.69837,0.5411,-0.15591442496441968,-0.26672246606741823,False,False,False,False
252,0.20767820569964054,0.23225569765052212,0.08908262422224696,0.004332236990046978,0.442332120938278,4.86632496596034e-38,0.5352369752574954,1.5972,0.0212,0.20335930152229995,-1.6736641390712486,False,False,False,False
268,0.20724269763830855,0.23002245918561515,0.1632392174481893,5.038562316116555e-21,0.34435690954969994,3.8898469781929554e-64,0.5623039539705144,1.6642,0.6879,0.22120551767400395,-0.16247469055039873,False,False,False,False
350,0.2069882367233437,0.21974630790738744,0.16486977262580801,3.440687484495587e-10,0.39964200256796745,1.1809174286778514e-64,0.5114795399692839,0.16719,0.0892,-0.7767897022241373,-1.0496351456238768,False,False,False,False
131,0.20671612461050254,0.23181335789385563,0.0793535466527792,0.012601017625421162,0.4596623725780309,3.7861510178754456e-29,0.5149113797200233,0.56403,0.3349,-0.2486977958607041,-0.47508485246013316,False,False,False,False
299,0.2060033561035158,0.20883069811712732,0.20621403647093575,1.3009381990477594e-06,0.34679210487348394,1.315784985109543e-48,0.551345390635248,0.94114,0.5457,-0.026345767959591485,-0.263046046216854,False,False,False,False
797,0.20546240306733896,0.23168813265688645,0.1337084385175754,0.0026248542617408038,0.37775121335967204,8.885782512378835e-35,0.6002982539819224,0.15247,0.0804,-0.8168155997017849,-1.0947439512515487,False,False,False,False
516,0.20530610558301093,0.1959019860252695,0.2359528683474352,3.3057474316575285e-09,0.3678887131012704,1.7094936226986398e-26,0.45501071454500935,0.10596,0.1244,-0.9748580503748066,-0.9051796196452001,False,False,False,False
823,0.20441829517578314,0.23188982665776334,0.13469014920911695,6.923768067265969e-09,0.38211156462662454,1.2312138115874942e-48,0.5920701159215761,0.77882,0.3582,-0.10856290438093402,-0.4458744184869873,False,False,False,False
971,0.20435229435113955,0.19079242250456058,0.23939852554196406,0.002220896930669699,0.3650858971337504,2.561278355438192e-84,0.4331189826780543,0.33063,0.5667,-0.4806577428899557,-0.24664678735850398,False,False,False,False
576,0.20422893754295882,0.29775173518819026,2.1637854465399204e-16,4.608111662979506e-34,0.3874852817192257,2.43360126045213e-65,0.8688654142393466,0.0020788,0.0584,-2.682187291849178,-1.2335871528876006,False,False,False,False
746,0.20422824884288024,0.20907102728741156,0.19356594849595116,0.002500202401689364,0.3880775713149117,6.511417913516564e-84,0.46467251868018244,1.5747,0.347,0.19719782748780304,-0.4596705252091263,False,False,False,False
1026,0.203763847765127,0.2949029672171524,1.4539722699369417e-19,7.581353373379249e-40,0.39677257292558277,4.0037313324966297e-76,0.854177919052868,1.32,0.3461,0.12057393120584989,-0.46079840070587225,False,False,False,False
215,0.20370020906425362,0.22250753493250539,0.12675772472736815,5.794635985487502e-27,0.43934688843985203,6.707832036776011e-47,0.4637345206301526,0.27919,0.5608,-0.5541001412873998,-0.2511919950413978,False,False,False,False
796,0.20361326024347512,0.30041167694203574,0.025154850362338475,3.100640086011698e-18,0.40915742483477424,1.144362900262953e-45,0.8166342200492773,0.22997,0.1905,-0.6383288147834401,-0.7201050199883618,False,False,False,False
414,0.2033730589264314,0.2303175631586993,0.08545107228407134,0.004606905375642503,0.39927934345174765,4.210217988778269e-69,0.5768649859419158,0.65753,0.2592,-0.18208442757245494,-0.5863650028014443,False,False,False,False
328,0.2030361493983524,0.22984202537474605,0.1685340783554432,5.600253387364042e-29,0.3479975215043768,5.728770889329467e-83,0.629741751696664,0.093855,0.0721,-1.0275425859667975,-1.142064735280571,False,False,False,False
450,0.2029931477904364,0.21857440287263902,0.16548827838428812,1.3213811677115341e-10,0.3690174696227587,4.935551792751422e-15,0.5145530972219312,1.4388,0.6649,0.15800042914647353,-0.1772436670486093,False,False,False,False
1004,0.20273988329569598,0.22878375908257897,0.14543256205138505,4.8572949541080205e-21,0.3729734403005969,8.073955190930454e-62,0.6136834767257008,0.26716,0.1012,-0.5732285652073033,-0.9948194874962197,False,False,False,False
773,0.20247556250208737,0.22644274686691787,0.17202822664029666,0.0008704592144871649,0.35195190271483895,9.585638367611547e-66,0.6169351872731847,0.36649,0.1772,-0.4359378709657428,-0.7515362824489681,False,False,False,False
36,0.20237961852391387,0.25958469211840074,0.005320293115225154,1.0988888218079535e-08,0.4862654194884587,1.752880014836094e-36,0.5434767707861041,21.26,0.2051,1.327563260187278,-0.6880343396316337,False,False,False,False
741,0.20195715310889445,0.20799726401964694,0.18430046356209986,2.931160935501205e-10,0.39640925267326305,7.666397639770235e-30,0.46315286075195783,2.6871,0.8617,0.42928382893412503,-0.06464390705442685,False,False,False,False
51,0.20184768315235374,0.2699539746339063,1.6381359784061257e-08,4.690957414136721e-13,0.4992701091030614,7.684291013798275e-96,0.5736482496194246,0.041636,0.0922,-1.3805310001358266,-1.0352690789463705,False,False,False,False
900,0.20176098206349571,0.22158296245067038,0.1637929838037942,3.7817687523707784e-12,0.35810691605090106,3.260808065055255e-17,0.5594817246180817,2.1289,0.5143,0.3281552619699469,-0.28878347567890994,False,False,False,False
473,0.20173726568234973,0.20503235474310796,0.18451457446281933,4.425209414129308e-08,0.37561854228171476,2.4189855260474173e-30,0.46438536556967847,0.56455,0.4593,-0.24829758826076284,-0.33790355458207655,False,False,False,False
126,0.2012489064559832,0.2953522621566734,3.959983488866706e-28,2.7581798045309215e-60,0.39452859987068856,1.3702572554480907e-115,0.8383191855019831,71.17,0.003,1.8522969658269255,-2.5228787452803374,False,False,False,False
979,0.20114993950820642,0.22535673322307376,0.15829727241602123,1.3232603866397274e-18,0.34185733622984615,2.6940392177195664e-27,0.5891946168401846,2.3192,0.4854,0.36533820234694103,-0.31390022800408407,False,False,False,False
129,0.20076290193921748,0.25727238886267406,0.006778904657824605,3.9595161839550054e-15,0.4704481950537443,9.800158467975912e-38,0.53631125267362,0.2142,0.2125,-0.6691805335041632,-0.6726410656136697,False,False,False,False
529,0.20075051951332243,0.2214256441147456,0.15667999895965362,2.677575567039457e-16,0.36738468455462997,8.547673784270844e-24,0.5517609396767404,0.32639,0.4637,-0.4862631557127486,-0.33376290410419557,False,False,False,False
304,0.20030659038643348,0.23018876723854034,0.1526940550260704,8.708306384267322e-21,0.3225895612811523,2.1212033383433147e-30,0.6287662235702438,0.83527,0.2137,-0.07817311666481078,-0.6701954778359306,False,False,False,False
120,0.20029202468000004,0.2582685907369134,0.0018899440978274377,1.0379852404302466e-11,0.48862170896031415,1.713613248721653e-47,0.5380775597453018,1.2003,0.5305,0.07928980609865958,-0.27531461176264055,False,False,False,False
460,0.19984036037668113,0.2245903456904736,0.12879313233470593,1.0191004604904063e-07,0.35356538675722443,3.029800004753434e-35,0.5309687081777652,0.37328,0.3731,-0.42796527855032257,-0.4281747509591709,False,False,False,False
1047,0.1997617183997738,0.2620842714235177,0.007830951818235505,3.5134354571635044e-07,0.4164477525496489,1.5341443508375217e-26,0.6445724979546935,0.069857,0.0325,-1.1557900690193195,-1.4881166390211256,False,False,False,False
548,0.1996262421560729,0.21312151617513664,0.16813605622648164,0.002491433365398655,0.36713104047689027,5.017264650018769e-58,0.5339942434579844,0.49725,0.1198,-0.3034252082035268,-0.9215431819467074,False,False,False,False
864,0.19942126651643372,0.22828512564515255,0.09742871052460693,0.0033326747834048404,0.38707857916889327,2.0395088327986455e-71,0.6014411464546531,2.2769,0.3378,0.35734395709653355,-0.4713403547650101,False,False,False,False
147,0.19939163620797962,0.25679219004607584,0.0025409057343402084,1.0837211129405195e-08,0.478485128395016,2.7526630657376228e-39,0.5312124827651463,1.0074,0.4088,0.003201946521692444,-0.3884891128733437,False,False,False,False
121,0.1988742963474916,0.29660004585623867,0.005373109254892569,3.337111114933319e-25,0.4451244533856874,1.4829758751228733e-69,0.749650199484289,0.057105,0.1161,-1.2433258641299516,-0.9351677802614262,False,False,False,False
890,0.19775612128158895,0.21791406356953527,0.11966896081899583,9.164914981501458e-19,0.4074727163859802,6.192739500986876e-31,0.49920228686446,0.20816,0.1678,-0.681602720782489,-0.7752080435073185,False,False,False,False
923,0.19716187343985775,0.2061455976669018,0.1722979764895279,3.573325193260937e-09,0.363593272833745,8.410941217985315e-35,0.4562241287173884,0.60573,0.5652,-0.2177209164938518,-0.24779784682347897,False,False,False,False
594,0.19688596577076026,0.19590712294922988,0.189712976548301,3.066837162224411e-20,0.37826151255965246,8.777510491503091e-54,0.46125182859576,0.45012,0.4002,-0.3466716898016524,-0.3977229156998074,False,False,False,False
702,0.196765826258206,0.2143218443763346,0.11172957695030784,0.003782928605379321,0.41312929862224357,3.201377225788955e-33,0.5028043443157956,0.3363,0.2588,-0.4732731326853644,-0.5870357280033373,False,False,False,False
726,0.1964882533683597,0.26093553312319273,6.343127077196645e-09,9.467337557000442e-14,0.48272190747191357,6.442430931718141e-102,0.5596730478973533,0.48705,0.213,-0.3124264523183173,-0.6716203965612623,False,False,False,False
225,0.1963760542896596,0.22110838158463647,0.15193711892694436,1.5508460364105972e-13,0.3416400303284798,3.742070230273143e-19,0.5893447021704401,0.007733,0.0384,-2.111651989821951,-1.4156687756324693,False,False,False,False
765,0.19631816129698126,0.25881230920052595,0.008785369545042573,6.699110282372138e-14,0.40084278644673726,9.23317217706732e-39,0.6135634058588222,1.3672,0.4793,0.1358320497126804,-0.3193925710082121,False,False,False,False
691,0.19597320326824175,0.21864489787499516,0.14640628599516536,1.3566574300574612e-09,0.34886674361463943,4.5980884048910284e-88,0.5443245716540935,1.344,0.385,0.12839926871780646,-0.4145392704914993,False,False,False,False
554,0.19587284064526947,0.22711664838796086,0.09880264854763193,1.6857810651573161e-18,0.38675402207361925,7.057931547505444e-54,0.5928259131744928,1.2411,0.2883,0.09380677561517467,-0.5401553576117922,False,False,False,False
998,0.1949668956981546,0.21544556192487074,0.16567567547481094,0.0009164665406299891,0.3438422623001664,5.768650329847216e-66,0.5737461606386551,2.0603,0.7645,0.31393046253346235,-0.1166225102516611,False,False,False,False
685,0.19494396801491637,0.23537087676730412,0.08134191797915567,1.2068005822369524e-08,0.33409028329460577,5.25614348461724e-40,0.5826243533133437,0.87141,0.4899,-0.05977746055828661,-0.30989256054366937,False,False,False,False
248,0.19483887481228804,0.20723516122334734,0.16107178451378149,3.3285913641820664e-10,0.36496658466556764,7.690332629386566e-39,0.4763716369761875,0.0061834,0.0535,-2.2087726583735496,-1.2716462179787715,False,False,False,False
490,0.19472989700558174,0.21785047987463377,0.10173142929878015,2.997222609792552e-07,0.39447709620456123,1.0165067955935339e-25,0.5218811830043051,0.43612,0.3213,-0.3603939965862108,-0.49308927444848194,False,False,False,False
351,0.19363031642740505,0.3010539518340083,1.0728215158256073e-19,2.241360346299757e-40,0.3603476438768821,1.7123104807193896e-76,0.8757770599454651,0.58011,0.19,-0.23648964805181902,-0.721246399047171,False,False,False,False
1029,0.19341544917953774,0.2581901307946602,0.005658624583412064,6.649692171339225e-11,0.3965598415456634,3.609946307411293e-25,0.6470151347084575,0.39474,0.3819,-0.4036888632191711,-0.41805034162668214,False,False,False,False
715,0.19291461579965957,0.23758891991134526,0.04774249129597856,4.271096235094687e-08,0.3819879117752542,9.006772149898812e-29,0.5937860381207307,0.63854,0.4799,-0.19481189208082367,-0.31884925006757864,False,False,False,False
1060,0.19283523831618526,0.2051917369252534,0.17902863983390527,6.815898858435387e-15,0.3608216316746301,2.4798080142944943e-64,0.4566226148895436,0.2213,0.1245,-0.6550185860727421,-0.9048306485682449,False,False,False,False
241,0.19260882034322666,0.21260474961761758,0.13589272126001656,7.487027940288861e-11,0.36197988161113287,6.883288952986276e-100,0.5187793477609366,0.25809,0.3017,-0.5882288223796267,-0.5204246898250116,False,False,False,False
22,0.19253581571946482,0.2546425429346798,0.010709770556015833,9.138345684166333e-12,0.376415369838731,1.2135359476605582e-50,0.6150052878891537,1.5868,0.3982,0.20052219180211292,-0.3998987443086093,False,False,False,False
610,0.19245674599803586,0.20494008995782362,0.1754717421617611,1.7399566034802488e-12,0.36230207865516584,6.981709973755155e-53,0.45748339552202333,0.64434,0.6113,-0.19088490723808116,-0.2137456042102198,False,False,False,False
35,0.1916746244222932,0.25325649973995884,0.0007861850257883593,1.916309879067434e-06,0.4463533990388948,1.4006535804785336e-40,0.5847098361286129,1.9488,0.4975,0.2897672709527814,-0.30320691491825574,False,False,False,False
276,0.19096105071739636,0.25476258771386784,3.893386503306356e-10,1.4092000983028246e-15,0.46147382544913856,1.403511852383993e-115,0.56828637216731,1.6441,0.9468,0.21592822933991776,-0.023741750742954877,False,False,False,False
144,0.19063104750433285,0.23649615157809079,0.023921644758916956,2.8248320135022537e-30,0.45149903886315823,1.0236297598268635e-95,0.49879988301617767,0.038195,0.0229,-1.4179934856363015,-1.640164517660112,False,False,False,False
951,0.19051884464736776,0.2547189910736798,4.342586775919036e-09,4.354026301295156e-14,0.4465270731083498,1.3762442328699153e-102,0.5924230117386916,0.82271,0.1899,-0.08475322383343753,-0.7214750352629824,False,False,False,False
940,0.19014826120013462,0.2205957203241109,0.07761012983801119,3.053458745379219e-08,0.37418041486470327,1.9835908679147213e-29,0.5552155722997968,1.0319,0.229,0.013637612453531527,-0.640164517660112,False,False,False,False
354,0.18929115622923678,0.24628000639715283,0.0004706974005617824,1.7832159217058672e-10,0.44779369277037195,3.186152998717607e-25,0.5375942136588291,0.19807,0.0927,-0.7031812984195114,-1.032920265855503,False,False,False,False
597,0.18911394382487728,0.24477370393967612,0.008662766853763751,2.135422041161934e-06,0.4176986712520346,1.0184812891871655e-22,0.5840007873425834,0.51958,0.3947,-0.2843475744134964,-0.4037328736044847,False,False,False,False
579,0.1888311425952202,0.24347168405007116,0.02019639706940733,5.136587925573509e-09,0.395504289002015,7.735365874042163e-21,0.5890513208595239,1.306,0.2097,0.11594317693905513,-0.6784015695346561,False,False,False,False
910,0.18840035938841726,0.2243773012999828,0.08489248410413268,9.57835223893051e-09,0.32460200741983447,3.2600348323402268e-40,0.5498083313738372,0.94643,0.2133,-0.02391150186706551,-0.6710091445505713,False,False,False,False
291,0.18804326478670305,0.19111502640708294,0.1712910005732794,1.2869387207720784e-11,0.3699300600076497,7.05121708031987e-34,0.4214864786682541,4.4535,0.1526,0.6487014566517258,-0.8164454663811384,False,False,False,False
372,0.18776525160746912,0.2402771140945842,0.005052940200307738,2.6889170920176783e-07,0.4641112673864221,3.441030610664286e-27,0.4747852137511014,0.45043,0.1369,-0.3463726918677058,-0.86359655186601,False,False,False,False
779,0.18765132760416398,0.24538604774593312,0.02357063129531399,1.3299558667728523e-20,0.3890309829195425,2.5567042263395286e-61,0.6592928823464369,0.31635,0.2827,-0.4998321612048323,-0.5486741915104804,False,False,False,False
540,0.18753538007686166,0.23772563231808186,0.019803981283869867,1.7381315015634494e-12,0.40493909978276416,3.6766747876255937e-34,0.5361089534807728,0.562,0.5617,-0.2502636844309389,-0.25049557612385775,False,False,False,False
