Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
1003,0.22149279003696756,0.2351963390523333,0.2021034279171927,1.5861172230143228e-22,0.4347018520443424,3.9006300074116076e-64,0.5116594623176349,0.65303,0.3722,-0.18506686690994573,-0.4292236312052518,False,False,False,False
628,0.22132384958180937,0.15896180670606813,0.2775706959131589,0.05926642074844036,0.3441808793990684,1.629008377739595e-28,0.3776657318974528,0.64093,0.5377,-0.19318939992547898,-0.2694599635228808,False,False,False,False
103,0.22087660520234115,0.24540185167017947,0.18823028086411034,2.6670681192376845e-41,0.3935401359539519,1.2462045337045613e-119,0.6490018890118173,0.39739,0.4702,-0.4007830657603303,-0.3277173752110794,False,False,False,False
670,0.22068875673793792,0.31535270269576954,1.952343571676303e-06,4.7045553158816655e-21,0.4300739293989755,1.0715111462738296e-66,0.8971198330180811,0.85101,0.2233,-0.07006533660248318,-0.6511112769285621,False,False,False,False
578,0.22030043486334136,0.15905619134347476,0.3041896893259611,0.05281017298748974,0.3234259582882931,2.9975116603143745e-84,0.4053172412956084,0.30254,0.5228,-0.5192171974385207,-0.28166442109149326,False,False,False,False
746,0.2202120032083772,0.21966478943882517,0.2297403640811513,0.0019035601707291952,0.4186773390678293,4.217370469152597e-112,0.470727236741891,1.5747,0.347,0.19719782748780304,-0.4596705252091263,False,False,False,False
519,0.2200311907745694,0.1933431778270231,0.3305257681305562,0.0002249594801613197,0.35169807173269974,1.0907214379248746e-26,0.4670017731160169,1.7417,0.527,0.24097335184000387,-0.27818938478745336,False,False,False,False
502,0.21997558037262993,0.23676109066365392,0.1560980570408204,1.4410633894374573e-08,0.43476265863669183,4.632648076420485e-59,0.5391994295836433,0.33783,0.6168,-0.47130178680779783,-0.20985563495709944,False,False,False,False
796,0.21992040632749363,0.2978716858015636,0.020541427689158735,1.8004555449045253e-16,0.4683308421349114,4.738441454828188e-40,0.7825548758548089,0.22997,0.1905,-0.6383288147834401,-0.7201050199883618,False,False,False,False
207,0.21942797110741696,0.21316137218784967,0.18408831949503102,0.02046113265791805,0.3454248731768633,3.9955595103913994e-23,0.5716281698790324,1.4888,0.6471,0.17283636012271056,-0.18902860017779252,False,False,False,False
508,0.2188594460973738,0.19449731090598166,0.30201206631249367,1.0944430422950244e-07,0.38770767226464503,7.602427674302934e-18,0.43767127695903457,0.79038,0.5211,-0.10216405779230615,-0.28307892683323893,False,False,False,False
79,0.21862681312494128,0.24636560326564969,0.16834942262373337,2.636937088417378e-29,0.3716222625408673,7.803422999133055e-44,0.6480276033969355,0.87805,0.4832,-0.05648075276608669,-0.3158730743869246,False,False,False,False
923,0.21834831650540867,0.22497485069489395,0.1876769687005295,5.7164371645073185e-08,0.4186529144921349,5.372530051516941e-30,0.5032199914203218,0.60573,0.5652,-0.2177209164938518,-0.24779784682347897,False,False,False,False
666,0.218136925436555,0.19627414770300924,0.2936559838041156,0.00024170502494201955,0.3374303728456983,9.29269248141614e-71,0.4637658128480152,0.3031,0.098,-0.5184140636323777,-1.0087739243075051,False,False,False,False
168,0.2179615373035678,0.2418276542061256,0.13942810840892036,7.485184545228323e-33,0.41437833891376813,1.1114064396048978e-89,0.5578915739727411,0.22218,0.2072,-0.6532950375669138,-0.6836102489268046,False,False,False,False
1115,0.2179397242776135,0.2306355453337392,0.19205789051356975,9.320161389777391e-14,0.4478797855491176,4.176193352556634e-22,0.45675585406393104,2.0184,0.5468,0.30500723750951825,-0.26217149410421536,False,False,False,False
828,0.21776008525395119,0.19842891879703592,0.2294037494348372,0.02229696950164188,0.3657770102490102,5.319753562842962e-29,0.5146346140132972,0.71824,0.3562,-0.14373041194242236,-0.44830608487277523,False,False,False,False
346,0.21769884534452877,0.2998434459868496,0.019386893855359476,1.647111480843588e-19,0.4384501720560873,3.7976548301522185e-49,0.841216943578058,1.4672,0.3816,0.16648931832594588,-0.4183916339679425,False,False,False,False
393,0.2173251183022248,0.23325400234168134,0.18584491253725693,3.9059477886616153e-44,0.39551135133850046,1.2460207627512391e-121,0.5075426803872847,1.4804,0.5205,0.17037907642307415,-0.2835792661534451,False,False,False,False
852,0.2171367174048501,0.22377444531354249,0.19929185003293165,4.626443670603043e-06,0.42155099638710025,2.1250935392891975e-46,0.4892764102609257,1.7159,0.5604,0.23449197423898832,-0.251501873386263,False,False,False,False
148,0.21707607298436055,0.23971233773990308,0.13224226566831232,2.7261298903305355e-07,0.44300939667433037,1.7662263572526967e-39,0.5501320572779128,0.40471,0.7749,-0.3928560644713847,-0.11075433910702034,False,False,False,False
1092,0.2167931190896976,0.2603263136872846,0.06358412273076114,1.4219022718224455e-14,0.470649769361525,7.198936185591535e-22,0.6338087901248882,2.4156,0.0742,0.3830250209362793,-1.1295960947209729,False,False,False,False
841,0.2167161759402752,0.22560680540988193,0.19060998031029214,1.4033035098342393e-07,0.41189633093764744,1.093003422507331e-27,0.5292273290688733,0.81508,0.5325,-0.08879976321896998,-0.27368038788922466,False,False,False,False
440,0.2165908123426834,0.24106501234747058,0.1705454971980382,9.278704469877083e-20,0.392904654842518,6.731502624704182e-33,0.6362517661430874,3.2436,0.2828,0.5110272917463502,-0.5485205948751382,False,False,False,False
1089,0.2164539444182282,0.2419381104412001,0.09865363343213314,0.0064243156005750115,0.4147366995364104,9.578634205467516e-51,0.611235258104978,6.4558,0.0759,0.8099500675253822,-1.1197582241045196,False,False,False,False
823,0.21626117435510542,0.23757107775295913,0.15730875623867474,3.513693505619661e-08,0.4060758139309265,9.168707158871435e-43,0.5764778473671924,0.77882,0.3582,-0.10856290438093402,-0.4458744184869873,False,False,False,False
23,0.21625183403254528,0.23083220498835108,0.17308858184018347,1.2163399257832178e-13,0.4167146743843659,3.322488060285436e-56,0.5163804947154406,0.58574,0.2364,-0.2322951171260335,-0.6263525277907822,False,False,False,False
1021,0.21624939813686614,0.2952247106704114,0.027115776422038242,1.6712221548876805e-13,0.3757837574016176,1.0164555818584128e-32,0.8277164890006042,0.92645,0.6987,-0.033178014348376146,-0.15570925674565686,False,False,False,False
562,0.2161608129047769,0.19370736320093188,0.27409370037422054,2.949638500748158e-11,0.3802058622911928,2.689522469055043e-48,0.433387712090692,1.2876e-05,0.0164,-4.890219031986424,-1.785156151952302,False,False,False,False
741,0.2154358203280014,0.21413362978928913,0.1987713628284244,7.244608054618725e-13,0.42686963899219066,1.4751276778109603e-40,0.46090965900112674,2.6871,0.8617,0.42928382893412503,-0.06464390705442685,False,False,False,False
660,0.21530184858193788,0.15644022766724194,0.27567255859691486,0.06287656081199156,0.30133819817955687,3.937713056417658e-63,0.43118541700853064,0.31112,0.109,-0.5070720698605966,-0.9625735020593764,False,False,False,False
0,0.21526716595791467,0.2386804694000459,0.1721907522475091,7.953840572072886e-19,0.374891253423653,3.812599618143576e-27,0.6141817688735048,2.5129,0.0897,0.4001752063353898,-1.0472075569559078,False,False,False,False
593,0.21522015200000771,0.2445489360560155,0.15164210374281595,8.372854700796659e-07,0.3920855775419597,5.411942714411782e-53,0.6647221661067148,3.0973,0.1502,0.49098327252972734,-0.8233300673318504,False,False,False,False
617,0.2151829931195246,0.1612021640995122,0.2746894158886284,0.04251787816641333,0.32789777964390104,1.419780834316397e-13,0.3947351194926165,0.73851,0.4521,-0.13164361962702767,-0.34476549296570574,False,False,False,False
572,0.21500921078341997,0.18628214423309855,0.26885989696870904,0.008907219799445554,0.36153414934930933,3.0622017089392123e-31,0.4631351101832984,1.8769,0.5706,0.2734411343128135,-0.24366823267894244,False,False,False,False
900,0.2146947324919255,0.23019504449010433,0.17440503806529187,1.1787254320507935e-10,0.3992466453478907,5.5548895437731406e-15,0.5207790280647783,2.1289,0.5143,0.3281552619699469,-0.28878347567890994,False,False,False,False
646,0.2137847566376973,0.18967946583060086,0.29220413302272324,0.00044482482839796315,0.37324886602552765,2.2723483529582435e-42,0.4172604064581209,6.4825,0.1543,0.8117425254413891,-0.8116340739368517,False,False,False,False
1004,0.21368449303052275,0.22885050595432915,0.18243600004954574,3.1978257050352063e-18,0.4215127808056229,2.32103141311532e-53,0.5099681296243843,0.26716,0.1012,-0.5732285652073033,-0.9948194874962197,False,False,False,False
797,0.21339868586924302,0.2324734125137908,0.16171303087448638,0.003650683306769273,0.37096862664051933,2.248649956190433e-32,0.591495834079816,0.15247,0.0804,-0.8168155997017849,-1.0947439512515487,False,False,False,False
192,0.21314860805806157,0.2499425144357217,0.09083020472393359,2.8895571863018223e-16,0.43319638373639785,1.68398696772886e-24,0.633221208444442,0.98004,0.287,-0.008756198363872819,-0.5421181032660077,False,False,False,False
426,0.2126501754991373,0.22709458588183978,0.19118536165257413,3.4272133292492305e-15,0.39880573018560184,1.677288744111524e-101,0.5342993577258073,10.915,0.1942,1.038023740045158,-0.7117507744280139,False,False,False,False
391,0.21257084128984674,0.21827178548737097,0.20338076631851756,3.4469000263892985e-08,0.4057986961628776,3.899918176708502e-34,0.4871014301215532,0.35064,0.2404,-0.4551385423540972,-0.6190655366692981,False,False,False,False
1068,0.2123419279558222,0.2368051958980743,0.13024280999826204,2.612643280306998e-29,0.42778534157139375,2.111926802253781e-79,0.577764948337286,31.346,0.237,1.4961821292572683,-0.6252516539898961,False,False,False,False
506,0.21215427489531322,0.19720610338013475,0.27471680552869315,7.141232007102041e-10,0.33467015381863363,4.0221474010270085e-94,0.5360521711918159,0.43712,0.1945,-0.3593993223345803,-0.7110803943382734,False,False,False,False
1101,0.2119262376782781,0.24001446824896175,0.14739230857925126,1.2745659387711684e-10,0.39773243861212315,1.6853450558163444e-66,0.630940527263498,0.052716,0.0817,-1.2780575506870548,-1.0877779434675845,False,False,False,False
853,0.21161932621900767,0.19582136112919515,0.20627181986605825,0.017907491624480992,0.36243260429323254,9.32330222689893e-30,0.4585648874370587,0.21584,0.1574,-0.665868067672171,-0.8029952719769542,False,False,False,False
662,0.2111637893401152,0.1931250820278899,0.2631339101694604,0.002259238064116889,0.34932403734427486,3.235943767396291e-19,0.4635164343097281,0.49695,0.1591,-0.30368730506235875,-0.7983298203534185,False,False,False,False
373,0.21109861029176735,0.22598256758354643,0.17702127761982117,2.5512882714738875e-09,0.4018361314238841,6.015871703316198e-53,0.5072295127853952,0.56526,0.0884,-0.24775174582222526,-1.0535477349869269,False,False,False,False
612,0.211061641109861,0.15906614973017827,0.24959543778143028,0.04883019302560735,0.34091174101158983,6.668064911338307e-34,0.4042151002779283,1.2335,0.1456,0.09113915382575485,-0.8368386250229816,False,False,False,False
510,0.21079554250508745,0.21029310459439932,0.18932706390206336,0.02109923669098613,0.3476062999985673,8.413430744884996e-28,0.5239698150871743,0.22035,0.1944,-0.6568869451540623,-0.7113037394097442,False,False,False,False
304,0.21066896439925803,0.2495831100252204,0.10050473727290202,9.612290683589127e-31,0.403758256671016,1.6385616318885963e-45,0.6474646714421184,0.83527,0.2137,-0.07817311666481078,-0.6701954778359306,False,False,False,False
645,0.21048455298929297,0.15905399640458287,0.2922069204244513,0.034367631137241214,0.3264314943640912,1.4010716163294942e-67,0.38574171801421764,0.22993,0.1095,-0.6384043606817655,-0.9605858808238629,False,False,False,False
347,0.2102161312972727,0.2221390205105643,0.1771667133527209,0.002736156166481536,0.3900387831085643,4.554111019983986e-40,0.5226612022092931,0.30708,0.1716,-0.5127484680651897,-0.7654827164873134,False,False,False,False
579,0.20995944771511027,0.23044874086236672,0.14132506073357226,7.444448765595376e-09,0.3990959485775637,1.3052824688960631e-21,0.5144241416777243,1.306,0.2097,0.11594317693905513,-0.6784015695346561,False,False,False,False
182,0.20956210846838244,0.21839860209172138,0.17602394454570955,0.0017328558303025025,0.35391398819690467,1.5258328404196666e-10,0.5532665338513177,0.0099888,0.0526,-2.000486682412786,-1.279014255846261,False,False,False,False
675,0.20943625187285844,0.2320163395407658,0.13519719425930232,3.743346027799705e-15,0.41027578893276145,6.4527659358772075e-22,0.5679245527780656,0.87989,0.5653,-0.05557161805327771,-0.2477210145398813,False,False,False,False
998,0.2092019617562134,0.22119706197823852,0.17699612299708276,0.002406934420780245,0.39702230689666806,3.7615463720397485e-57,0.5272605849029173,2.0603,0.7645,0.31393046253346235,-0.1166225102516611,False,False,False,False
634,0.209160078315543,0.17538054695396713,0.3110471777945567,0.007393474611402057,0.3521263191651766,3.4172157390363393e-13,0.3816901696271964,0.4777,0.2765,-0.32084475871664614,-0.558304864359283,False,False,False,False
876,0.20879779778309185,0.2322582427755226,0.1694341729704576,5.556280119188721e-13,0.3742466145883002,3.46976361259885e-81,0.6171672059212919,0.78803,0.3345,-0.10345724877129166,-0.47560387789615804,False,False,False,False
609,0.20838424359214539,0.18066357015701084,0.30692561029691745,0.0020830568480486675,0.34377306094404103,1.5841749353291238e-15,0.41616971789489887,1.5894,0.9392,0.20123320868087463,-0.027241916096460726,False,False,False,False
779,0.20776021768533198,0.2429141872326127,0.09505697230547991,8.292802114220114e-28,0.4133689212252598,3.117741351869899e-84,0.6352050218454528,0.31635,0.2827,-0.4998321612048323,-0.5486741915104804,False,False,False,False
600,0.20774560609533627,0.22623366793553426,0.14328059983504762,2.0786168456290753e-10,0.42026808140055505,8.879832511956603e-55,0.5208518129116076,16.394,0.0262,1.2146849307506011,-1.5816987086802545,False,False,False,False
474,0.20753150665456616,0.29082085619137266,0.04011553959877832,1.360803240111761e-13,0.45876402092313934,1.2870908906903772e-46,0.7139021454608034,0.12166,0.1565,-0.9148521878730955,-0.8054856581175327,False,False,False,False
530,0.20732458849453664,0.19229009258436686,0.19969790300412366,0.02935840254430776,0.38016056439243306,7.639212836069165e-17,0.46935854369839247,0.87116,0.4096,-0.05990207376891311,-0.3876400520322256,False,False,False,False
520,0.20681845949314112,0.22061238673583036,0.15941242863371666,0.0021579504497485818,0.39871906464610035,1.549453213407849e-14,0.511952733960884,1.8654,0.5583,0.27077197242683543,-0.2531323721495705,False,False,False,False
867,0.20681247566676575,0.2565393152885447,0.06271476849825117,6.5003037645426755e-18,0.41691636271478644,1.0914615196466085e-26,0.6887096677388387,1.9916,0.4577,0.2992021176034219,-0.33941908757270045,False,False,False,False
979,0.2065802545114382,0.2236212901861858,0.16576153370322622,4.460118318342366e-16,0.397861395693506,1.1618524326643093e-23,0.4959733233167002,2.3192,0.4854,0.36533820234694103,-0.31390022800408407,False,False,False,False
616,0.20652884196507743,0.1830838001951613,0.29765891809729944,1.155954425798907e-06,0.3377310589708743,1.1764920720992254e-26,0.45527484060056067,1.2239,0.2673,0.08774593478473379,-0.5730010412434628,False,False,False,False
1070,0.2064969007191763,0.22046461091727096,0.18283850925621387,4.154208243904288e-12,0.3972852406334676,1.4880132672787882e-42,0.5023660416349155,12.079,0.1129,1.082030981267012,-0.9473060580750321,False,False,False,False
51,0.20618601293320885,0.2750188876378359,1.103006784651147e-13,1.2470404695211273e-21,0.4959080369120349,2.1943057543746753e-168,0.621091838299084,0.041636,0.0922,-1.3805310001358266,-1.0352690789463705,False,False,False,False
407,0.20610466597243815,0.2136686798001749,0.19670292211147633,0.0005800412024478551,0.3706082919876924,1.1847703206954494e-13,0.4928194765290148,0.13642,0.1466,-0.8651219548048706,-0.8338660296948909,False,False,False,False
241,0.20607240532249255,0.2684443385926203,0.0073236297229382795,9.161209532970304e-16,0.46501928194206127,6.888238093758522e-161,0.6236575242202607,0.25809,0.3017,-0.5882288223796267,-0.5204246898250116,False,False,False,False
524,0.20587866806052052,0.2036747279059072,0.21055240225359512,1.237237321133946e-05,0.36750605957588317,6.520414117275564e-41,0.48590137330265654,2.0995,0.6334,0.32211587897395844,-0.19832194096410688,False,False,False,False
857,0.20578876814736974,0.22049470979068234,0.1817346922035893,0.00037299882650357276,0.346240707415842,8.396042540756326e-12,0.5581607949280551,0.9949,0.4359,-0.0022205691343960407,-0.360613130982316,False,False,False,False
882,0.20551280722275078,0.22277788430680157,0.12552786738051858,0.009758637890106628,0.33758786762721005,2.8539038308684276e-25,0.6004114916238198,0.95388,0.2697,-0.020506256968648596,-0.5691190535471088,False,False,False,False
685,0.20542532612504255,0.23083621577628255,0.1310752906266271,3.590919001175994e-11,0.38389885615310115,1.6514553537237845e-53,0.5451528969746312,0.87141,0.4899,-0.05977746055828661,-0.30989256054366937,False,False,False,False
493,0.20533126989853603,0.22505246084885056,0.16435748926550195,1.0020877496986508e-17,0.3580772272734197,8.362778135477527e-54,0.5265021261835269,2.0399,0.1954,0.30960887795890246,-0.7090754406172457,False,False,False,False
98,0.20527450652145934,0.23097135654125756,0.17345049506237545,6.22071950594973e-05,0.35682139821618,8.402870920052374e-108,0.6276486165221017,1.5446,0.3223,0.18881603050235274,-0.4917396944876655,False,False,False,False
315,0.20486593141232445,0.26764666312805435,0.00371051758573946,1.0105143168162145e-22,0.4489172584534883,3.96264089334547e-65,0.6131006078387035,0.010228,0.0283,-1.9902092806457021,-1.5482135644757098,False,False,False,False
602,0.2041051741807359,0.18464763721239358,0.2589629635582659,2.3397898968526066e-06,0.356013590670683,1.0586785356779e-17,0.4449212695648401,4.2006,0.9063,0.6233113280355894,-0.042728020007057124,False,False,False,False
189,0.2037065758234092,0.20984342126217664,0.1503438726474593,0.013835324405836739,0.33145247423645025,3.4064077532573966e-57,0.5872517178907054,1.7257,0.7893,0.23696529910297962,-0.1027578971946346,False,False,False,False
715,0.20357387495899978,0.23340862285931768,0.0881542610947477,6.701979920111472e-10,0.4207730054678809,5.26021621435363e-40,0.5561782848723218,0.63854,0.4799,-0.19481189208082367,-0.31884925006757864,False,False,False,False
635,0.20337405033005615,0.16375938712308427,0.2621112629334803,0.03189280845689689,0.3395411258881415,1.4605854740041797e-56,0.4138787188089153,0.44448,0.2483,-0.3521477759424785,-0.6050232804454357,False,False,False,False
773,0.20316534525068253,0.22488728493539456,0.1444712742152971,0.0002643411311484237,0.38791866746694614,1.4176758450173819e-89,0.5771757344276177,0.36649,0.1772,-0.4359378709657428,-0.7515362824489681,False,False,False,False
201,0.20305117189895125,0.22161232097488073,0.16475937416098724,1.230675068299869e-11,0.3640660904781842,4.492069230107034e-75,0.5737018310011988,1.7029,0.5027,0.23118914548266753,-0.2986911147719247,False,False,False,False
559,0.20293833778630382,0.26602358383621694,0.06746540610128082,4.2937183181068335e-06,0.36493763576444394,4.813507472322581e-26,0.7525872459981018,0.65804,0.2489,-0.18174770630811152,-0.6039751033914068,False,False,False,False
585,0.20277733925836555,0.18382712652562783,0.26894933851828684,9.719103558774291e-06,0.33373559282933596,1.5075634409111516e-51,0.46067154390772685,4.2983,0.2698,0.6332967238119451,-0.5689580546641145,False,False,False,False
350,0.2026342502466026,0.21033810980810613,0.19471964505950845,1.067869577099557e-10,0.37439533174586526,2.9997194007113616e-70,0.49868167845794725,0.16719,0.0892,-0.7767897022241373,-1.0496351456238768,False,False,False,False
265,0.20251969990609622,0.24371994856593251,0.056021216755110174,6.354892676202398e-12,0.42704117268090414,3.986606956081784e-52,0.5862315346938153,0.26006,0.4379,-0.5849264417879414,-0.3586250548078745,False,False,False,False
890,0.20232626942108153,0.2236375584623685,0.1532500505063303,9.020663369573001e-17,0.3787587534294391,3.4644949457822656e-27,0.575895301301311,0.20816,0.1678,-0.681602720782489,-0.7752080435073185,False,False,False,False
632,0.20221589742085316,0.176694493224558,0.2796061980585205,0.0023394475580722908,0.3575185912992889,9.043847519521712e-11,0.3925124539690499,0.5431,0.816,-0.26512019720737245,-0.08830984124613889,False,False,False,False
910,0.20220562188886215,0.23099884293713588,0.10769826222496366,1.364633376597084e-07,0.3859017702496935,5.74167683330979e-35,0.5799284620853006,0.94643,0.2133,-0.02391150186706551,-0.6710091445505713,False,False,False,False
653,0.20182988421118192,0.1853455577420435,0.25100054662672966,4.4127365051434375e-07,0.3468706068436983,1.0681453035773765e-14,0.45058073853649194,0.30774,0.119,-0.5118160505506028,-0.9244530386074693,False,False,False,False
607,0.2015209391549166,0.22811349670911724,0.13600245594959645,0.00018129156476445638,0.39121404363243373,1.1249373276176943e-36,0.5913305302184759,0.70223,0.2687,-0.15352062095988658,-0.5707323335668315,False,False,False,False
553,0.20133089307468133,0.22060987233138085,0.17635313278847717,1.5998744530566152e-24,0.3635468425431611,6.116859909332494e-70,0.5639588359510985,0.56316,0.3127,-0.24936819973988048,-0.5048721187570668,False,False,False,False
248,0.20125014627976429,0.23163663861593659,0.10220706294274022,3.621233387695183e-14,0.4239531799779426,1.1923362071416376e-60,0.5600004310121487,0.0061834,0.0535,-2.2087726583735496,-1.2716462179787715,False,False,False,False
385,0.20119257073416183,0.21293989509108754,0.18652815575104242,4.564610772737381e-16,0.38810242583610766,4.079144527353346e-70,0.44376937842793934,0.37657,0.1818,-0.424154281646555,-0.7404061211140514,False,False,False,False
613,0.20091039439235997,0.18422595162187855,0.2583695737923488,7.686148377669349e-07,0.33107705721448816,1.4318726749049224e-97,0.47980816584216796,0.31481,0.07,-0.5019514806463877,-1.154901959985743,False,False,False,False
691,0.20046771104985694,0.24900509872347176,0.03216275003888673,2.109751444036598e-12,0.45615859827821903,1.504104952580545e-122,0.5603427695046678,1.344,0.385,0.12839926871780646,-0.4145392704914993,False,False,False,False
417,0.20041793203558783,0.24624584002856556,0.06090335096370984,2.0553780077218966e-21,0.40977195703859437,8.948505870768462e-33,0.6538291438492048,1.8797,0.6469,0.27408854142270983,-0.18916284885951165,False,False,False,False
594,0.2004155282902404,0.1787556782152409,0.265206013335517,5.9376946427729655e-21,0.35190873773825027,1.0346529278334175e-55,0.4081104748413204,0.45012,0.4002,-0.3466716898016524,-0.3977229156998074,False,False,False,False
990,0.19969571971173292,0.25381116902958234,0.01717374138212035,2.7992034973853035e-12,0.44074416672111455,6.8341755715807334e-34,0.5495441713232959,0.70753,0.2626,-0.15025514088037153,-0.5807052782465395,False,False,False,False
235,0.19948113414960636,0.22834068517886738,0.11839245321914653,2.4396606894886472e-14,0.3850951230464439,1.3087171776112637e-67,0.5636411901952721,0.027718,0.0831,-1.5572381095688779,-1.080398976215889,False,False,False,False
40,0.19916260869906993,0.23661282996543317,0.06976836755157059,4.358737410561323e-12,0.38412044255636685,2.919114218309089e-47,0.6010504345342453,2.1891,0.6365,0.34026560097232983,-0.19620159201032583,False,False,False,False
800,0.19910599349270705,0.2161694009333102,0.17324278600915938,1.441935523753133e-09,0.34881055827454777,7.623168860141299e-57,0.5657861872250348,0.69837,0.5411,-0.15591442496441968,-0.26672246606741823,False,False,False,False
348,0.19900274096947976,0.22432817893778248,0.13601698402497853,4.609202055833913e-06,0.33541467154463483,3.858627764296637e-49,0.5506898576064031,0.60748,0.5968,-0.21646801572573054,-0.22417118553538762,False,False,False,False
90,0.19852826946371044,0.26415774707183143,0.0018415029599646922,9.482872908878653e-22,0.4114085674761696,3.4769511282700647e-63,0.6225392933975618,0.60093,0.7372,-0.22117611432719253,-0.13241467345296382,False,False,False,False
1014,0.19788699275645322,0.30202060357432114,0.023687339030133796,0.00034358355030504465,0.3892111044068805,4.311727569064281e-69,0.80224331623962,2.5478,0.6124,0.4061653332765531,-0.21296481797377653,False,False,False,False
698,0.19678615937052163,0.21480332875498465,0.11897359261889831,2.096466215620529e-11,0.39955680294048085,6.391417492734777e-47,0.501857530184763,0.6459,0.3955,-0.18983471545685035,-0.4028535121663046,False,False,False,False
144,0.1964743550005931,0.20580301133783738,0.1634478469260614,1.7802149640226778e-19,0.39152295145956084,1.674545556364109e-52,0.4563551591608637,0.038195,0.0229,-1.4179934856363015,-1.640164517660112,False,False,False,False
864,0.19638577695495402,0.2252960439115465,0.09055288154542453,0.0038627201614861335,0.35733803529237984,4.063650047512378e-62,0.5933125653448137,2.2769,0.3378,0.35734395709653355,-0.4713403547650101,False,False,False,False
668,0.1961746830693736,0.2873941298925486,3.3297768031174395e-06,1.1278603532424097e-07,0.3813379896507446,5.369688427033202e-34,0.8312083997275566,1.3244,0.2287,0.1220191720800308,-0.6407338353932516,False,False,False,False
733,0.1960186502222096,0.1974084442121229,0.16853283889466786,9.701623461734338e-10,0.39733872528557923,1.75058534553738e-25,0.4522263911569015,1.2978,0.2119,0.11320776982273513,-0.6738690432892054,False,False,False,False
575,0.1957710243762638,0.17579987910409622,0.2693363079748848,1.3138757073616164e-08,0.30162079238781614,5.840943707074038e-55,0.4316843158949998,0.59731,0.2726,-0.2238002143531044,-0.5644741485013453,False,False,False,False
77,0.19572839883048826,0.21056082615607727,0.15311351000868767,0.0013882180916252572,0.3717548526095406,5.9140919402043186e-43,0.5267951097548096,12.476,0.0724,1.0960753660851061,-1.1402614338028532,False,False,False,False
1026,0.1957111859901618,0.3068205558475709,1.2468786543495298e-14,6.453723574133637e-30,0.3636262657087008,1.2379401579703935e-56,0.8860593806945835,1.32,0.3461,0.12057393120584989,-0.46079840070587225,False,False,False,False
765,0.19537157951151124,0.25149344371716864,0.012308958396824311,3.646087162503471e-18,0.4235153033111142,1.0730258907362982e-51,0.573008651615527,1.3672,0.4793,0.1358320497126804,-0.3193925710082121,False,False,False,False
10,0.19522944390817032,0.2344987532332733,0.08059749340192603,5.119595168976993e-13,0.34554102784911167,2.802134073168558e-65,0.5845226261215026,0.067157,0.0751,-1.172908712661239,-1.1243600629958317,False,False,False,False
215,0.19466672101981863,0.20889697123058398,0.15419810659614683,3.282718168170382e-15,0.38933536325998175,7.286777189938062e-25,0.4670267643970123,0.27919,0.5608,-0.5541001412873998,-0.2511919950413978,False,False,False,False
369,0.19453405665658743,0.2048532950818626,0.16394293787334283,1.2027484504449817e-26,0.3896494263950301,1.5735846568884085e-71,0.4381616859254376,0.84854,0.4641,-0.0713276803117519,-0.33338843158097003,False,False,False,False
147,0.19388007264553897,0.24254623629455574,0.02017049548415715,4.5179396367590565e-06,0.45987594654021013,1.7662160291923858e-22,0.5108907689551927,1.0074,0.4088,0.003201946521692444,-0.3884891128733437,False,False,False,False
160,0.19382757163886444,0.20992344238340663,0.1575005879873868,2.65480749735835e-12,0.3525650879936146,2.414411419424695e-52,0.4974126312713318,0.4587,0.6863,-0.33847125986801746,-0.1634860011093286,False,False,False,False
276,0.19376114489009524,0.27040402369922584,6.958374678369111e-14,4.863994001226363e-21,0.46223869251405736,1.7245497434340545e-185,0.592024677723957,1.6441,0.9468,0.21592822933991776,-0.023741750742954877,False,False,False,False
835,0.19369213397112303,0.20634426286466107,0.17510361482910017,1.1125480312550283e-13,0.3635269760023614,7.573385846678518e-57,0.45999698612584017,1.6065,0.5315,0.2058807298875369,-0.27449673114068446,False,False,False,False
125,0.19340134621941998,0.2087604955942411,0.16481487230465972,1.622966809529882e-08,0.3272754419524139,1.3384866095920573e-51,0.5526268250470328,0.4887,0.5321,-0.31095766097182814,-0.27400674107527756,False,False,False,False
414,0.1932278477190559,0.2116047703876139,0.09075193005708904,0.007306706761782281,0.38265425803697495,1.0366071283202777e-76,0.5247062117865514,0.65753,0.2592,-0.18208442757245494,-0.5863650028014443,False,False,False,False
1023,0.19313385730035365,0.23401980606337486,0.05925277864525925,4.450873889078285e-05,0.36833847547547216,3.752349144227465e-32,0.5484953602950594,372.4,0.045,2.5710096723093048,-1.3467874862246563,False,False,False,False
754,0.19259322581309504,0.22942370654099364,0.1005530635723136,2.4645914566691157e-24,0.36606155259154405,6.269218893924965e-36,0.5956883484310529,1.1452,0.2134,0.058881339349561024,-0.6708055849115488,False,False,False,False
627,0.19250432768115905,0.17771071200237665,0.23981646274296492,2.977655626324575e-05,0.33835855648282037,6.425770656031373e-45,0.41194091499565977,1.5779,0.3636,0.19807947617103144,-0.4393761254500702,False,False,False,False
126,0.19221847755307456,0.290538308517375,2.665478151159989e-16,1.423516968267475e-33,0.33581075676046845,1.5601175688017795e-63,0.8459605531465344,71.17,0.003,1.8522969658269255,-2.5228787452803374,False,False,False,False
