Source_ID,E_peak,Beta,log_E_peak,log_Beta,Prob_Run1,Prob_Run2,Prob_Run3,Std_Run1,Std_Run2,Std_Run3,Mean_Prob_Consensus,Std_Prob_Consensus,Min_Prob_Consensus,Max_Prob_Consensus,Mean_Uncertainty_Consensus
1107,20.633,0.1857,1.3145623781778388,-0.7311880962602195,0.3197555345972831,0.3045365268210897,0.3074372993181957,0.2293533999085928,0.1640373860232077,0.2995015332395787,0.3105764535788562,0.008080548652605584,0.3045365268210897,0.3197555345972831,0.23096410639045972
91,2.9174,0.1064,0.4649959786188647,-0.9730583720409708,0.3194930420914789,0.3043621850016885,0.3069879488887598,0.2418252991119971,0.2234100875348301,0.2672708700395271,0.31028105866064243,0.008085118307431657,0.3043621850016885,0.3194930420914789,0.24416875222878476
135,1.0096,0.0741,0.0041493419000591,-1.1301817920206718,0.319471684202535,0.3040958379878366,0.3063836407974551,0.2838433490456336,0.2252465537669828,0.2444319502638134,0.30998372099594224,0.008296058990940708,0.3040958379878366,0.319471684202535,0.25117395102547657
934,1.1171,0.2805,0.0480920518123722,-0.5520671344078197,0.3194187506503773,0.3039764834343238,0.3063158583766833,0.2271237463542376,0.2247133410007077,0.3274096625171915,0.30990369748712815,0.008322880889741731,0.3039764834343238,0.3194187506503773,0.2597489166240456
854,3.8295,0.6855,0.5831420738599316,-0.1639925408744685,0.3192421357354277,0.3039155387111367,0.3060667906012387,0.1542821886985384,0.2798482631169165,0.2156254314915923,0.3097414883492677,0.008297812768481736,0.3039155387111367,0.3192421357354277,0.21658529443568242
479,2.3582,0.3663,0.3725806350309132,-0.436163081335455,0.3189713406603899,0.3036469089748163,0.3058477952672577,0.3067881179667527,0.2160707180870228,0.327013782749429,0.3094886816341546,0.008285625611500026,0.3036469089748163,0.3189713406603899,0.28329087293440147
311,0.00051049,0.0725,-3.292012760898042,-1.1396619934290064,0.318925008125149,0.3035504686408753,0.3056587430013056,0.1887400429176218,0.2799712715905869,0.2185861750119432,0.30937807325577665,0.008334817289223594,0.3035504686408753,0.318925008125149,0.22909916317338397
511,0.54769,0.0831,-0.2614651885663154,-1.080398976215889,0.3180640957254145,0.3033101559225378,0.3056149991475252,0.2244047604949978,0.2121584751644097,0.2345785354351234,0.30899641693182583,0.007936949955790055,0.3033101559225378,0.3180640957254145,0.22371392369817697
538,0.15613,0.0752,-0.8065136402902572,-1.1237821594083577,0.3180450731623619,0.3032199652433799,0.3054634511964541,0.2232384227024622,0.2967555897877198,0.2714102049171676,0.30890949653406535,0.007990768270574463,0.3032199652433799,0.3180450731623619,0.2638014058024499
500,0.93308,0.5533,-0.0300811193091315,-0.2570393297858475,0.317701998211411,0.3030411642413552,0.3054213808259709,0.2261195280600307,0.2700235075445288,0.2695869406644308,0.3087215144262457,0.007867857046816015,0.3030411642413552,0.317701998211411,0.25524332542299677
767,0.51271,0.3103,-0.2901282119091893,-0.5082182244158342,0.3169051942192261,0.3026215181833164,0.3053338889998353,0.1717401242205325,0.2731618577803557,0.2080312369273997,0.30828686713412595,0.007585902067052013,0.3026215181833164,0.3169051942192261,0.21764440630942927
70,29.856,0.3752,1.475031622066406,-0.4257371702929732,0.3168034263653332,0.3021510066040959,0.3052497045741408,0.2715374828455809,0.2118961490676986,0.1763689133142469,0.30806804584785663,0.007722087597678631,0.3021510066040959,0.3168034263653332,0.21993418174250878
1028,0.14587,0.1534,-0.8360340170451165,-0.8141746403870378,0.3167831306907436,0.3020243720886342,0.3051620881511176,0.2226937410670069,0.2502375716434937,0.2192691879082178,0.3079898636434985,0.007775118940911251,0.3020243720886342,0.3167831306907436,0.23073350020623948
873,1.5532,0.6486,0.1912273818740099,-0.188023055663046,0.3166857304572549,0.3018871608635827,0.3048849189859676,0.1787782956858629,0.2147895302676208,0.3058727434430959,0.3078192701022684,0.00782350483223419,0.3018871608635827,0.3166857304572549,0.23314685646552655
881,1.0661,0.4604,0.0277979433502994,-0.3368646850422458,0.315916183598814,0.3018711409742322,0.3045132465360913,0.2120836163792263,0.3346608158962385,0.2148059530044166,0.30743352370304583,0.007464035076984644,0.3018711409742322,0.315916183598814,0.25385012842662713
657,1.0541,0.3168,0.0228818133320307,-0.499214827082544,0.3158622290752108,0.3010963525816714,0.303826041083972,0.2593889860218692,0.2659247765534694,0.2179849462245721,0.30692820758028466,0.007856548535059696,0.3010963525816714,0.3158622290752108,0.24776623626663688
578,0.30254,0.5228,-0.5192171974385207,-0.2816644210914932,0.3151674881882295,0.3008706265308262,0.3037530084971491,0.2217805577708618,0.226238463904679,0.2138843374427146,0.30659704107206825,0.0075608501028742205,0.3008706265308262,0.3151674881882295,0.22063445303941845
904,0.80212,0.4685,-0.0957606548588362,-0.3292904047762029,0.3150666133253767,0.3007353210707651,0.3037438846722675,0.2816459988615723,0.2554603996518544,0.2686419351885862,0.3065152730228031,0.00755691269394361,0.3007353210707651,0.3150666133253767,0.26858277790067103
196,1.6799,0.2602,0.2252834300944433,-0.5846927077744326,0.3147141192476882,0.3006859241758475,0.3036546403887395,0.2767725224503982,0.1608812597544881,0.2115738221696395,0.3063515612707584,0.007392739744256269,0.3006859241758475,0.3147141192476882,0.21640920145817524
581,0.53609,0.1784,-0.2707622938478597,-0.7486051499598957,0.3146144163880569,0.300593031919345,0.3036270655291994,0.2437151327239086,0.1932275787424451,0.1601278489240644,0.3062781712788671,0.007377064245131629,0.300593031919345,0.3146144163880569,0.19902352013013935
436,1.2045,0.3657,0.0808068043343621,-0.4368750396619556,0.3144956149509997,0.3005510988406779,0.3032235361347887,0.2325041190588259,0.2724553895820125,0.2200573208141459,0.3060900833088221,0.007401027085038628,0.3005510988406779,0.3144956149509997,0.24167227648499476
690,0.36376,0.2418,-0.4391850588029482,-0.6165437034752469,0.3143272607331412,0.3005112365150381,0.3029224598338711,0.171274354586188,0.3120134017628665,0.3387865503829788,0.3059203190273501,0.007379769719086636,0.3005112365150381,0.3143272607331412,0.2740247689106778
52,1.2163,0.3705,0.0850407067421937,-0.431211787684653,0.3142794646122803,0.3004881751205219,0.3025727513946468,0.2727219827824972,0.2162515475784419,0.2062726903377513,0.3057801303758163,0.00743406863083786,0.3004881751205219,0.3142794646122803,0.23174874023289682
83,1.6143,0.3588,0.2079842467661563,-0.4451475656279455,0.3142156615002168,0.3003247394615349,0.302461544093727,0.2750748046360885,0.2783157028915112,0.2641691724376201,0.3056673150184929,0.007479783030793107,0.3003247394615349,0.3142156615002168,0.2725198933217399
886,0.57976,0.2266,-0.2367517516897781,-0.6447400944726216,0.3137780821122586,0.3002938394564941,0.3023760557224405,0.2376187773761785,0.2158755625986677,0.2053321486846418,0.30548265909706435,0.007259093496801316,0.3002938394564941,0.3137780821122586,0.21960882955316266
263,0.2892,0.4365,-0.5388017113775068,-0.3600157519584114,0.3135162579532184,0.3002206466856305,0.302243903924656,0.2266396151808692,0.2144705882692764,0.2809513372912897,0.30532693618783496,0.007163946935632245,0.3002206466856305,0.3135162579532184,0.24068718024714508
950,1.3206,0.6867,0.1207712929369916,-0.1632329526057946,0.3132029604274861,0.300183776321628,0.3020999208038917,0.2294814312325838,0.1832085669611598,0.2060364883370646,0.3051622191843353,0.007029085447176415,0.300183776321628,0.3132029604274861,0.20624216217693606
394,3.3023,0.1661,0.5188165245374105,-0.7796303675486055,0.3128958605192075,0.3001316644466266,0.3017498178482634,0.257132527717564,0.2286663531010725,0.1694241582050623,0.3049257809380325,0.006949549014540739,0.3001316644466266,0.3128958605192075,0.21840767967456629
64,6.6083,0.8501,0.82008975062394,-0.0705299838225105,0.3127152890802811,0.3000609695954599,0.3014097068963118,0.2534806295754876,0.2272350890979584,0.2194450758215055,0.30472865519068426,0.00694942542527941,0.3000609695954599,0.3127152890802811,0.23338693149831716
223,2.486,0.9995,0.395501124305626,-0.0002172015458642,0.3126001828395104,0.2997481791207551,0.3006558090362689,0.2887111118537935,0.1891039674341809,0.261431361730868,0.30433472366551145,0.007172468859023826,0.2997481791207551,0.3126001828395104,0.24641548033961413
569,0.54992,0.3611,-0.2597004852068499,-0.4423725115731734,0.3123983927934955,0.2996853854871356,0.3006507803649484,0.3405787933114961,0.3329050535447575,0.3162460781298254,0.3042448528818598,0.007077651915395656,0.2996853854871356,0.3123983927934955,0.3299099749953597
652,0.7676,0.5228,-0.1148650339365661,-0.2816644210914932,0.3123689392189741,0.2991639271326785,0.3005780602730241,0.2709605240811334,0.3274542339849335,0.2441548042718307,0.3040369755415589,0.007250252214646091,0.2991639271326785,0.3123689392189741,0.2808565207792992
16,0.87529,0.209,-0.0578480332252178,-0.679853713888946,0.3121825961844588,0.2990023249399912,0.3003938796714374,0.2812962986698029,0.1193364190479037,0.21729952069275,0.3038596002652958,0.007241429551231982,0.2990023249399912,0.3121825961844588,0.20597741280348555
229,0.055124,0.1194,-1.2586592759535131,-0.9229956732066495,0.3120885717869407,0.2988324756426364,0.3002908613646183,0.2668598177630362,0.3531941371608176,0.2752572860405539,0.3037373029313985,0.00726907771671776,0.2988324756426364,0.3120885717869407,0.2984370803214692
541,0.62423,0.1213,-0.2046553633198781,-0.916139199133427,0.311946932947668,0.2983680327774915,0.3001220346011884,0.2339722568125758,0.1588358390617837,0.258586846423105,0.30347900010878265,0.00738569871591631,0.2983680327774915,0.311946932947668,0.21713164743248817
918,0.56188,0.2342,-0.2503564262503972,-0.6304131092636557,0.3119118301304127,0.2982532260918479,0.3000893409531138,0.2266061483291316,0.3336155889990782,0.2139832590288687,0.30341813239179144,0.007412827085682954,0.2982532260918479,0.3119118301304127,0.2580683321190262
660,0.31112,0.109,-0.5070720698605966,-0.9625735020593764,0.3116834157139593,0.2979290613007019,0.3000703088601148,0.2200485932002917,0.3581918337826915,0.2113276218648677,0.303227595291592,0.007400804654844348,0.2979290613007019,0.3116834157139593,0.2631893496159503
637,0.87989,0.6511,-0.0555716180532777,-0.1863523046531033,0.311326121192535,0.2975975972106303,0.2994834236490736,0.2398514071169442,0.2610290205567034,0.2776156808151288,0.3028023806840796,0.007441753794005499,0.2975975972106303,0.311326121192535,0.25949870282959214
164,0.91884,0.0414,-0.0367601068584367,-1.3829996588791011,0.3112949352304846,0.2971413208498757,0.2994057122838596,0.3309822161583963,0.1580893639122774,0.3034806133252786,0.30261398945474,0.007602695693807496,0.2971413208498757,0.3112949352304846,0.26418406446531745
1102,17.617,0.1776,1.245931954338602,-0.7505570385574177,0.3112044454933829,0.2969915080367495,0.2991245212672516,0.2674918355435154,0.2762613238799004,0.3331085643034108,0.3024401582657947,0.007664658134328224,0.2969915080367495,0.3112044454933829,0.2922872412422755
446,1.2769,0.1673,0.1061568869668394,-0.7765040590376054,0.3110500342670489,0.2967877124136038,0.2986092988658938,0.3222576158654369,0.2133375141121094,0.2585985256145651,0.3021490151821822,0.0077621292093511965,0.2967877124136038,0.3110500342670489,0.2647312185307038
812,1.3798,0.3672,0.1398161406105758,-0.4350973274707951,0.3109962729793608,0.2966735912195767,0.2984529299224286,0.2951299777227367,0.2072705065492961,0.3605239401005666,0.3020409313737887,0.007806415247041013,0.2966735912195767,0.3109962729793608,0.28764147479086644
973,1.3857,0.9598,0.1416692169662091,-0.0178192544035974,0.3109135267500139,0.2962541452155582,0.2981542368680421,0.2183774488232983,0.2853438437586966,0.2570527907010904,0.30177396961120473,0.007971901629606811,0.2962541452155582,0.3109135267500139,0.2535913610943618
929,0.58538,0.1682,-0.2325621196849681,-0.7741740085381067,0.310816971437179,0.295864860828796,0.2975346617079704,0.3049824462533477,0.2291580367597854,0.2048960143991714,0.30140549799131516,0.008193224826689043,0.295864860828796,0.310816971437179,0.24634549913743484
896,1.003,0.5164,0.001300933020418,-0.2870137664056173,0.3107867533853202,0.2958629876082587,0.297426395077297,0.3093245703909716,0.220848408451247,0.2681430788462375,0.30135871202362535,0.008202257839578899,0.2958629876082587,0.3107867533853202,0.2661053525628187
989,0.51127,0.4403,-0.2913496898017219,-0.3562513145404742,0.3106506338872633,0.2956159074035782,0.2973494520894352,0.2307485033835665,0.2935836844987131,0.2626506653913839,0.3012053311267589,0.008225667296496994,0.2956159074035782,0.3106506338872633,0.26232761775788777
947,0.73462,0.6404,-0.1339372521799429,-0.1935486767527379,0.3105092233783045,0.2954211418123319,0.297348618671053,0.1659003122327792,0.2436940963968833,0.3944450410397258,0.30109299462056316,0.008211444134487725,0.2954211418123319,0.3105092233783045,0.26801314988979613
54,18.49,0.147,1.266936911159173,-0.8326826652518239,0.3103003582603464,0.2953241029128662,0.2971552803720355,0.2691702640558306,0.2122267554532697,0.1701638753342634,0.3009265805150827,0.008169399282379539,0.2953241029128662,0.3103003582603464,0.21718696494778789
713,0.61542,0.4449,-0.2108283941000993,-0.3517375942519555,0.3102920014135643,0.2949864917208604,0.2969251857877658,0.2249627940844607,0.2591823892071727,0.2124160711298038,0.3007345596407301,0.008333555879821028,0.2949864917208604,0.3102920014135643,0.2321870848071457
459,1.0175,0.7461,0.0075344178972576,-0.1272029600104015,0.3100784256964766,0.2947340613012131,0.2966943360854112,0.2616375340054535,0.2105873114222487,0.2574690482381473,0.3005022743610336,0.008350908639595471,0.2947340613012131,0.3100784256964766,0.2432312978886165
212,0.46851,0.338,-0.329281134982243,-0.4710832997223452,0.3097970138235346,0.2946640216753673,0.2964966005533997,0.2939513121119632,0.2573291238785959,0.2519465615799298,0.3003192120174339,0.008259003065918251,0.2946640216753673,0.3097970138235346,0.2677423325234963
545,2.0232,0.3687,0.3060388163363484,-0.4333268623938834,0.3097661609554559,0.2945741598243864,0.2964893259444147,0.2214735930746213,0.1861284355758498,0.2960212745324945,0.3002765489080857,0.008273845413350541,0.2945741598243864,0.3097661609554559,0.23454110106098855
14,1.404,0.6046,0.1473671077937864,-0.2185318571582016,0.3096937020641119,0.2941438154927641,0.2964014658761334,0.2722697890342992,0.2215729166419611,0.2168671818226658,0.30007966114433643,0.008402177302266315,0.2941438154927641,0.3096937020641119,0.2369032958329754
814,0.4184,0.7044,-0.3784083241407822,-0.1521806527047607,0.3085266951316408,0.2940144120120515,0.2963174808561415,0.2383403011717558,0.2096106996873013,0.203148915351013,0.29961952933327796,0.007799309805668625,0.2940144120120515,0.3085266951316408,0.21703330540335672
953,0.068393,0.1097,-1.1649883458960042,-0.9597933724252888,0.3085195403467137,0.2938152601825315,0.2960011577106571,0.2105242877499289,0.2024244108626319,0.208378222355014,0.2994453194133008,0.007934144639604094,0.2938152601825315,0.3085195403467137,0.20710897365585826
210,0.0094408,0.05,-2.0249912026442503,-1.3010299956639813,0.3081274252864462,0.2936638061676829,0.2956753264686299,0.2222875842907706,0.2278448342080054,0.2073444975130091,0.2991555193075863,0.007834722467988688,0.2936638061676829,0.3081274252864462,0.21915897200392834
173,4.0982,0.0557,0.6125931489838942,-1.254144804826271,0.3079798435089175,0.2936581731267232,0.295626078469404,0.2790110823575902,0.3198412207712105,0.3519339517473746,0.2990880317016816,0.007763143742770268,0.2936581731267232,0.3079798435089175,0.31692875162539175
272,0.63166,0.089,-0.1995166240226817,-1.0506099933550872,0.3075268376539374,0.2936145790822613,0.2950009244548593,0.1647656858216291,0.1340512394436482,0.2080222828205195,0.29871411373035267,0.0076634565039558344,0.2936145790822613,0.3075268376539374,0.1689464026952656
514,0.73664,0.726,-0.132744702386321,-0.1390633792999063,0.3072561299242618,0.2934983687977237,0.2949665238308744,0.2460300522577442,0.2606606645942105,0.2110940594573305,0.29857367418428665,0.007554975053420927,0.2934983687977237,0.3072561299242618,0.23926159210309506
949,3.3283,0.8752,0.5222224649962562,-0.0578926910106444,0.3070865561551269,0.2931291674656535,0.2949539426503322,0.2248049430969496,0.3128766219121556,0.2423003031337444,0.29838988875703754,0.0075865979854871654,0.2931291674656535,0.3070865561551269,0.2599939560476165
431,0.055978,0.1748,-1.251982622205695,-0.7574585717016158,0.3069591713206792,0.2931268379018208,0.294843748445093,0.2112784197976817,0.2702536651454163,0.2495216445336001,0.298309919222531,0.007539503753324248,0.2931268379018208,0.3069591713206792,0.2436845764922327
