Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
175,0.3845956123967688,0.2219974923402449,0.4271327543355653,0.3572375841777086,0.49871200986020636,6.276015872843479e-10,0.6377264069971494,0.24425,0.1354,-0.6121654276091893,-0.8683813356508745,False,False,False,False
429,0.384530003564148,0.21433699266508818,0.45544260910098694,0.408505255077811,0.4652343252836425,5.454713711468205e-25,0.658932959080875,7.6247,0.1012,0.8822227606866677,-0.9948194874962197,False,False,False,False
883,0.3843486881275651,0.17801838173664467,0.43497322782504344,0.38352343338943523,0.4769143943447394,2.097796933199587e-14,0.580795108139456,0.94809,0.2963,-0.02315043413016506,-0.5282683485199489,False,False,False,False
987,0.3842728690464283,0.21131772834662618,0.48579117151648576,0.3728590916060776,0.5010171600129955,2.950596150880493e-39,0.5689881576892891,0.044629,0.0922,-1.350382844267413,-1.0352690789463705,False,False,False,False
821,0.38420682561886765,0.15596159698811365,0.3734251373561138,0.36061749916599956,0.4773444540911863,1.0532929104229823e-34,0.5514328422157438,1.5437,0.6922,0.1885629041579057,-0.15976840504189108,False,False,False,False
42,0.383655300264288,0.20761136533194138,0.47487406471544735,0.38917883146022175,0.512035534634065,1.3780566994790961e-12,0.5410012134180204,0.53966,0.5065,-0.267879770971408,-0.2954205503037008,False,False,False,False
945,0.3835257988036565,0.23333903190026184,0.39950004244015525,0.3598146307941541,0.5389661663045602,6.117902255888102e-25,0.7210816463846608,0.75247,0.3817,-0.12351081014498282,-0.41827784005090124,False,False,False,False
855,0.38352257868774176,0.22128974656202535,0.4746039843834099,0.31074643984435846,0.532741666428636,2.013406847119953e-12,0.5915151461767588,1.8314,0.3289,0.26278320985076375,-0.4829361265173453,False,False,False,False
145,0.38291784335671103,0.2494085301539741,0.4062036008097264,0.2751716342387035,0.5428593153636112,7.302818423761802e-29,0.7885992760010282,0.3062,0.4238,-0.5139948136377578,-0.37283904762522424,False,False,False,False
221,0.382808539937345,0.35501204724711494,0.4494031077147257,3.454083547718422e-06,0.6869410050102608,2.7146298764315082e-14,0.8212313806278597,0.21927,0.4055,-0.6590207833963646,-0.3920091414528251,False,False,False,False
470,0.3825904628946789,0.21952141510702555,0.4471065680621217,0.3404752891438914,0.5255461970829118,9.532286242643265e-21,0.6362624633091991,0.99555,0.4825,-0.0019369233022759236,-0.31650268232018863,False,False,False,False
405,0.38246644738525726,0.21643243804563728,0.48353850023297273,0.32444261765103494,0.505829753553379,4.949565146528842e-16,0.5939093925984961,1.6297,0.9786,0.21210766554765884,-0.009394788576080554,False,False,False,False
889,0.38234920990761456,0.3391239423928274,0.542794959865516,0.008472672917056738,0.6097432678620913,8.376666229814538e-13,0.8892732978165563,2.0126,0.6167,0.303757468353811,-0.20992605157369523,False,False,False,False
568,0.38146266261914963,0.30311196343102786,0.46700593645398675,0.056379129952412725,0.6216406056884998,1.8722729746335136e-15,0.7739824046225455,0.59502,0.1516,-0.22546843638294625,-0.8193007987039652,False,False,False,False
1002,0.381141827729172,0.30221243836800166,0.4189617823895073,0.09220398393040981,0.5493666014494301,9.940058387505431e-20,0.9002167125752717,0.54254,0.2124,-0.2655682369469474,-0.6728454875905685,False,False,False,False
532,0.3808501272026399,0.18068700154909312,0.42531002850561506,0.4006704485953119,0.48565861288803586,6.423134033613749e-52,0.5525181675425619,1.9836,0.6441,0.2974540996190723,-0.19104670084408887,False,False,False,False
292,0.38079558413568,0.15526517856711053,0.43179074393863653,0.34063673258407634,0.4748839635374795,6.101221789135744e-11,0.5300159151229098,31.636,0.0576,1.5001815668690701,-1.239577516576788,False,False,False,False
439,0.38030268589453736,0.3451126010942997,0.5000596620556859,0.008434753098774578,0.5836077991113713,8.303272022073143e-17,0.9283651136338898,3.5231,0.471,0.5469249704113962,-0.3269790928711038,False,False,False,False
565,0.3801676643632286,0.34960000963720084,0.46774602564461376,2.6206772745379024e-05,0.6401374504604924,8.955681747769198e-52,0.9161272218913168,0.43489,0.3813,-0.36162057852631774,-0.4187331947263294,False,False,False,False
808,0.37955358697494895,0.2518782904180776,0.39842377378121446,0.2352690144120294,0.5652349857804859,4.106349716398173e-48,0.7579502707040268,0.55588,0.2368,-0.2550189511564228,-0.6256183019491178,False,False,False,False
1079,0.3795310615046127,0.1584712453975349,0.4145123905631734,0.3918941114586064,0.4724493183971643,5.183929133504164e-19,0.5399731742883832,2.0623,0.6162,0.3143518417756629,-0.21027830601907818,False,False,False,False
21,0.379363543139575,0.27755523663213105,0.506029245620763,0.09707232537362083,0.5316230564639739,3.041856613342652e-51,0.7633117187842671,6.9674,0.0494,0.8430707441941182,-1.3062730510763532,False,False,False,False
1015,0.37936050260867515,0.35067182314918793,0.46808715981194554,1.4225211522027589e-05,0.6336404362278829,1.987950317728973e-66,0.930347262245811,12.881,0.3764,1.109949580230588,-0.4243503852447807,False,False,False,False
968,0.37933919000541094,0.21142102587945483,0.4643101572064219,0.3638129711048097,0.5068978046943657,1.0803813520236891e-12,0.5799178452452803,0.52132,0.4047,-0.28289561341362446,-0.3928667956084333,False,False,False,False
1065,0.3788405895254885,0.205769657390568,0.4531203819599776,0.39351663598960135,0.5088705521341328,1.1017999515219351e-58,0.547785436767308,0.93231,0.2801,-0.030439657491558463,-0.5526868911764318,False,False,False,False
424,0.37855602793907706,0.20357562402338097,0.4829371669598542,0.3922967742389907,0.4866384581617874,3.322054795517427e-26,0.5141488217375008,0.51551,0.3023,-0.28776290573895935,-0.5195618528221829,False,False,False,False
209,0.3785440874699988,0.20013292861524537,0.4138189832220456,0.3974139394050075,0.479130998724132,0.0010695784415778468,0.6192459547452266,5.4752,0.4543,0.7383999878610062,-0.34265726318537393,False,False,False,False
469,0.37848747646603914,0.14558775801284635,0.3934340142482943,0.30449511897909437,0.4279190488988397,0.0836797393900394,0.6107035582048476,1.94,0.4947,0.287801729930226,-0.3056580896358188,False,False,False,False
1072,0.37760523570182325,0.20588145248367049,0.4679796401537105,0.37481286216438786,0.505897933999434,2.2009125243486598e-27,0.5362492067914469,0.71992,0.5041,-0.14271576119219395,-0.29748330256184946,False,False,False,False
142,0.37734185766341055,0.35651350343769367,0.4197365270501299,0.006151487942752529,0.5866270580313521,1.3035087521495394e-33,0.9203493866267369,0.01165,0.0606,-1.9336740746379621,-1.2175273758337137,False,False,False,False
1071,0.3771469367160118,0.29182461867665177,0.4225732122581958,0.13645532449716505,0.522646358347352,7.751346692051676e-12,0.9342680331496928,0.34635,0.111,-0.4604848080271424,-0.9546770212133425,False,False,False,False
608,0.37652877871069956,0.20876631543347388,0.4088758527841309,0.39196420972002766,0.5336103141241922,3.652690147961349e-15,0.5481600873845934,2.0872,0.5994,0.31956406609216437,-0.22228326139037402,False,False,False,False
179,0.37638742892432914,0.17939091370673546,0.4297610793822404,0.38992882800598805,0.4365125518678295,7.049503531998917e-19,0.6082649418931811,5.2069,0.5274,0.7165792370063578,-0.2778598745425845,False,False,False,False
720,0.3759135880758441,0.23608699335248762,0.3948820005222273,0.3284255937718266,0.5216461296725824,1.54778644673332e-16,0.7547931390435679,0.98604,0.5629,-0.006105466978751341,-0.24956875133979783,False,False,False,False
802,0.3757546157755266,0.18295753215495192,0.408359829928826,0.3675231980962895,0.4934271704632608,3.234264617818125e-19,0.56924236901381,1.1276,0.8911,0.0521550671995647,-0.05007355633208777,False,False,False,False
879,0.37471021339934085,0.21402887410729013,0.4136607431508823,0.3657613569265854,0.448211646892818,1.0351387841583528e-19,0.6575749689993021,10.802,0.2639,1.0335041729451746,-0.5785606097799503,False,False,False,False
777,0.3743530164476082,0.3008863100423335,0.427154539410976,0.08978703671828385,0.5057328413865971,2.2391544420226677e-13,0.9116676511220507,0.88637,0.1597,-0.052384951459216095,-0.796695083861517,False,False,False,False
355,0.3738766588818018,0.2747744865738217,0.46127756618203064,0.10542359415771423,0.5286777725765719,7.059753734627475e-77,0.7363357551025945,2.0361,0.1528,0.30879910391112914,-0.8158766457603289,False,False,False,False
587,0.3734989496421945,0.2779744988558073,0.4550790895790541,0.08238235570436957,0.5996121299828336,4.3679095724436675e-42,0.6881993271250708,1.2289,0.1041,0.08951654422482079,-0.9825492704894638,False,False,False,False
1037,0.37340773654052434,0.2786968704432145,0.4398294615832573,0.08857521719767199,0.5998502783175755,2.748530377125207e-55,0.714278235095031,1.1633,0.3584,0.06569172809327087,-0.4456319990099124,False,False,False,False
211,0.37320206082115215,0.28104167030093047,0.42091125454875844,0.10543042006470389,0.5931100143719572,3.7653338566465306e-28,0.7085006228224483,1.0661,0.6881,0.02779794335029943,-0.16234844215360753,False,False,False,False
25,0.37314714932006127,0.27440152963515435,0.4476055753929227,0.10081073156467552,0.5528634578334829,2.593076751842956e-48,0.7485125595492986,47.489,0.3704,1.6765930245187535,-0.43132902199010326,False,False,False,False
641,0.3729934534281505,0.20495971814700978,0.44810669939177417,0.3777309863233457,0.4973518964780389,5.843483699960644e-14,0.559527327357178,2.0291,0.4544,0.30730345086676514,-0.3425616772970375,False,False,False,False
925,0.3727872319399285,0.28650043660098007,0.4159163264334331,0.08713032285104852,0.6011469000272528,6.604807413771853e-72,0.7586867402108158,0.99843,0.6209,-0.0006823781437071954,-0.20697834015401678,False,False,False,False
85,0.3726702561479482,0.25857507411441644,0.49342324886979605,0.12463925226252273,0.5602521795348503,2.67867285669461e-11,0.5916141298088567,0.18204,0.5867,-0.7398331731656447,-0.23158391178366836,False,False,False,False
510,0.37192357334363885,0.21128455920203792,0.4322213152865447,0.34596582787001606,0.5266822297104792,1.4313858644132565e-21,0.5815655685944968,0.22035,0.1944,-0.6568869451540623,-0.7113037394097442,False,False,False,False
528,0.3717488867442224,0.203086666107698,0.44231927728228937,0.38816000295851755,0.48637075924287143,1.8435246344664914e-29,0.5748980123626647,0.40657,0.159,-0.3908646702506888,-0.7986028756795485,False,False,False,False
638,0.3715614328763227,0.2698112825764845,0.4755643240972468,0.108668455446602,0.5239540071304862,4.154502479589273e-20,0.7549685270563791,2.5159,0.3783,0.40069337512327957,-0.4221636587072559,False,False,False,False
251,0.3712849591774525,0.1626484330150281,0.3920969983470062,0.31266387931412515,0.490001075196232,0.07828666504983951,0.6002022400703839,0.39362,0.4349,-0.40492284299230313,-0.361610592334664,False,False,False,False
1058,0.3711714447035322,0.2066356957750931,0.4083246378052331,0.38184509772613145,0.5262158717557592,5.484292040010135e-19,0.5518544622589316,1.3682,0.737,0.13614958608853084,-0.13253251214094852,False,False,False,False
352,0.37079605630773455,0.19176062330624757,0.41173871107412796,0.37395773489847983,0.4445939344581524,1.5912379171566195e-24,0.6514550551533815,0.58518,0.1877,-0.23271052540056722,-0.7265357273786537,False,False,False,False
94,0.37067384521881586,0.2065876901053034,0.42987965887399304,0.35207768682334123,0.5272425477359508,1.7512459468862905e-33,0.5422728085816229,0.010104,0.0771,-1.9955066624527256,-1.112945621949043,False,False,False,False
629,0.37051669090670347,0.18390296175743848,0.4336773977820437,0.3954741162872725,0.47836011235239206,3.4956034544369876e-15,0.5385080973810645,0.57885,0.4386,-0.23743396237292214,-0.35793137265849595,False,False,False,False
626,0.37040572331539645,0.25860187330988516,0.5277567410619164,0.10680687126248134,0.544799493514637,1.2456457545836816e-21,0.5963151367431124,1.1276,0.324,0.0521550671995647,-0.48945498979338786,False,False,False,False
503,0.3698436184774642,0.2064421494927999,0.4273145606741876,0.3731503088303476,0.4853594039577582,9.184778266426736e-21,0.5722749311927203,0.34709,0.0989,-0.4595578985941618,-1.0048037084028205,False,False,False,False
151,0.369767578745691,0.2600915606496553,0.5149936627100316,0.1020425293046487,0.546606477586973,2.913220495072523e-08,0.5994300885722944,0.50915,0.0848,-0.2931542518963959,-1.0716041477432863,False,False,False,False
941,0.36951445137085875,0.17378008600739708,0.37786685349058746,0.3603912462277697,0.48012305769126606,8.48337749933698e-21,0.5849007623243935,0.33698,0.302,-0.472395874046732,-0.5199930570428494,False,False,False,False
542,0.3691484169152405,0.19941864729852984,0.44679390729120383,0.38823307408210184,0.4967179987419132,5.290549374380399e-06,0.5167181239691924,0.46175,0.5373,-0.335593095887721,-0.26978315943130604,False,False,False,False
447,0.36902652165364846,0.3350811733092755,0.48884365966417764,0.0009799329468253046,0.5799649764816457,1.9214685005355778e-40,0.8105030812324348,0.47453,0.2273,-0.32373632607630065,-0.6434005642750292,False,False,False,False
198,0.36899857451950135,0.2071624715172028,0.4547697525311776,0.31413804406836165,0.4855142565853691,2.959093984909482e-09,0.5993217554978458,0.3273,0.2783,-0.4850539946919957,-0.5554867936659571,False,False,False,False
475,0.36888205977513266,0.28675147701400017,0.43931538868374675,0.07641839833280856,0.554818039981484,2.648620113133293e-43,0.8093257567556095,1.8713,0.2721,0.2721434175910502,-0.5652714582202423,False,False,False,False
11,0.3685110403012596,0.27134172142319973,0.4582896336434198,0.09026155177550042,0.5612508875644389,5.879098075020118e-82,0.6583474916653554,0.80962,0.0173,-0.09171877201816735,-1.7619538968712045,False,False,False,False
1045,0.36847316562240623,0.22135313006582527,0.4026784690636226,0.33962558917315033,0.48488854427689937,3.3295793361179964e-29,0.692375087506542,0.18054,0.0904,-0.7434265618762758,-1.0438315695246367,False,False,False,False
47,0.36810349032947814,0.1977718569212005,0.4339171584385921,0.3896351213707756,0.4744975188963614,1.3661706890263217e-13,0.5408101576232596,0.11622,0.4861,-0.9347191288972455,-0.31327437892545784,False,False,False,False
926,0.3678257195464455,0.19581646282943904,0.4059034480234415,0.35560358468003794,0.4691104331981631,0.014697164201650723,0.592566636315082,0.33785,0.2123,-0.4712760767390062,-0.6730500058340012,False,False,False,False
419,0.36775239410148536,0.18267926065321288,0.45374303490511275,0.2564064213592978,0.49915646066689634,4.0154421982585446e-07,0.5207454864715946,1.0142,0.2331,0.006123606211854377,-0.6324577264794233,False,False,False,False
776,0.3675813774772375,0.34481643453731087,0.3970170131358676,0.007633014210400722,0.6407535218124744,1.0304332027753157e-10,0.9110408057119841,0.95484,0.3777,-0.020069395891295624,-0.422853015172475,False,False,False,False
863,0.36747531450839105,0.29146804799084447,0.3985892370993403,0.09589406160066438,0.540772569953711,1.7596635780632217e-27,0.8834648669882038,1.8347,0.8617,0.2635650609608573,-0.06464390705442685,False,False,False,False
531,0.36730761389180927,0.20740486393052962,0.44496567482330557,0.331032061184916,0.5072239982603749,1.4679114560289186e-10,0.5743263478084747,0.53484,0.3421,-0.2717761198661988,-0.4658469258149374,False,False,False,False
312,0.3671000272338085,0.20347857524273194,0.4482137877429066,0.3640660166949043,0.4656408847532936,7.785808383348434e-27,0.5914671184510332,0.1424,0.0431,-0.8464900106991624,-1.3655227298392685,False,False,False,False
897,0.3666201298946165,0.3321056809257125,0.4773473006461475,0.0029985620635298283,0.5756945661763064,1.974164586544107e-31,0.8391360635284691,1.8635,0.6373,0.2703293970898584,-0.19565608152013414,False,False,False,False
492,0.36661218416157515,0.2021978891005646,0.44551671089929623,0.36001018407739943,0.477475268252615,2.433296429376556e-11,0.5842707856179717,1.4017,0.7207,0.14665507334097388,-0.14224547794055778,False,False,False,False
